Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32
False,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108154204.jpeg,38.8,29.6
True,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108154305.jpeg,38.4,28.3,880,1127,0.12035063654184341,0.9999604225158691,0.9999730587005615,851,1055,0.1496235430240631,0.9999476671218872,0.9999687671661377,853,1027,0.14931197464466095,0.999936580657959,0.9999737739562988,856,1015,0.14954088628292084,0.9999513626098633,0.9999717473983765,862,1064,0.17319756746292114,0.9999657869338989,0.9999545812606812,874,1060,0.17272526025772095,0.9999656677246094,0.9999598264694214,885,1057,0.1726682186126709,0.9999662637710571,0.9999567270278931,970,881,0.25289684534072876,0.9999815225601196,0.9999814033508301,973,986,0.36318647861480713,0.9999606609344482,0.9999504089355469,983,1129,0.15449172258377075,0.99997878074646,0.9999765157699585,999,1144,0.1816575527191162,0.9999591112136841,0.999930739402771,1456,589,0.17520014941692352,0.9997249245643616,0.9997738003730774,1288,1344,0.356933057308197,0.9985440969467163,0.9988663196563721,1482,56,-0.1942553073167801,0.9596769213676453,0.9795498251914978,1183,1840,0.08602502942085266,0.5677579641342163,0.9724727272987366,1123,475,-0.5413512587547302,0.9749488234519958,0.9995260238647461,912,2263,-0.1987553983926773,0.7390583157539368,0.980595052242279,1063,614,-0.6053813099861145,0.9615523815155029,0.9990513920783997,864,2416,-0.2555585205554962,0.7451026439666748,0.9680327773094177,1063,625,-0.5827309489250183,0.9616296291351318,0.9994256496429443,797,2363,-0.2598186731338501,0.7536982893943787,0.9781298637390137,1109,603,-0.5386167764663696,0.9502409100532532,0.9996060729026794,821,2313,-0.21578821539878845,0.7464037537574768,0.9872151613235474,2322,1169,-0.052131690084934235,0.9913976192474365,0.9900297522544861,2144,1630,0.05113533139228821,0.9883479475975037,0.990022599697113,1995,1119,-0.5393681526184082,0.9524973630905151,0.9939671754837036,1670,2136,-0.28502601385116577,0.8671674132347107,0.9776860475540161,2942,1647,-0.571060061454773,0.7677918672561646,0.944295346736908,2657,2343,-0.39787036180496216,0.6722803115844727,0.896809995174408,3104,1665,-0.5791508555412292,0.70299232006073,0.8287582397460938,2847,2271,-0.41118329763412476,0.6563613414764404,0.8794143795967102,3025,2007,-0.8013976216316223,0.7705864310264587,0.6051298975944519,2824,2621,-0.5876666903495789,0.6463373303413391,0.53496253490448
True,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108154407.jpeg,38.3,24.9,996,726,0.015494556166231632,0.9999934434890747,0.9999980926513672,969,679,0.07877887040376663,0.9999815225601196,0.9999949932098389,987,643,0.07850124686956406,0.9999721050262451,0.9999951124191284,1000,622,0.07855785638093948,0.9999839067459106,0.999992847442627,932,769,0.060226742178201675,0.9999895095825195,0.9999938011169434,920,831,0.05987584963440895,0.9999853372573853,0.9999934434890747,913,864,0.05983416363596916,0.9999899864196777,0.9999903440475464,1068,618,0.2999989986419678,0.9999861717224121,0.9999955892562866,953,990,0.21797871589660645,0.9999713897705078,0.9999879598617554,1105,739,0.09379594027996063,0.999982476234436,0.9999918937683105,1068,831,0.06587748974561691,0.9999791383743286,0.9999822378158569,1502,635,0.26659661531448364,0.9999401569366455,0.9999384880065918,1260,1343,0.2134096324443817,0.9998162388801575,0.9997145533561707,1650,149,-0.027057548984885216,0.981282114982605,0.9995896220207214,1004,1702,-0.01630253717303276,0.9816973805427551,0.9994865655899048,1159,390,-0.31040945649147034,0.9793002009391785,0.9999921321868896,836,1370,-0.14476193487644196,0.9837169647216797,0.9999680519104004,1021,395,-0.36649924516677856,0.9286289215087891,0.9999594688415527,721,1391,-0.18875423073768616,0.9441250562667847,0.9998400211334229,1002,438,-0.32041680812835693,0.9118897914886475,0.9999740123748779,741,1319,-0.14702977240085602,0.9311913251876831,0.9998862743377686,1062,478,-0.2987244129180908,0.8857736587524414,0.99998939037323,799,1296,-0.13508673012256622,0.9164479374885559,0.9999556541442871,2300,1058,0.021723177284002304,0.9989504814147949,0.9993558526039124,2160,1587,-0.02217777445912361,0.9987819790840149,0.9991098046302795,2974,1165,-0.27359312772750854,0.07753293216228485,0.9707790017127991,2741,1927,-0.3287372887134552,0.06241924315690994,0.9601539969444275,3624,1485,-0.0621550977230072,0.004028014373034239,0.4767754077911377,3286,2033,-0.04805244505405426,0.003912224899977446,0.3828801214694977,3709,1537,-0.045999087393283844,0.007567218504846096,0.25121161341667175,3370,2028,-0.020451553165912628,0.006197370123118162,0.3412177860736847,3871,1622,-0.19858169555664062,0.003709090407937765,0.2507113218307495,3513,2092,-0.15337660908699036,0.003429788164794445,0.24230800569057465
True,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108154508.jpeg,38.7,28.1,917,749,-0.04825686663389206,0.9999804496765137,0.9999810457229614,891,677,-0.005372753832489252,0.9999680519104004,0.9999591112136841,951,602,-0.005790475755929947,0.9999557733535767,0.999956488609314,964,599,-0.005775908473879099,0.9999693632125854,0.9999370574951172,796,804,-0.007448484655469656,0.9999810457229614,0.9999486207962036,800,835,-0.008115394040942192,0.9999768733978271,0.9999493360519409,794,903,-0.008468077518045902,0.9999828338623047,0.9999310970306396,1058,635,0.17755559086799622,0.9999672174453735,0.9999415874481201,895,943,0.16858147084712982,0.9999594688415527,0.9999209642410278,996,762,0.020238347351551056,0.9999552965164185,0.9999514818191528,888,960,0.013237839564681053,0.9999489784240723,0.999916672706604,1490,637,0.18668021261692047,0.9997603297233582,0.9997602105140686,1201,1346,0.2511518597602844,0.9996591806411743,0.9996755123138428,2021,572,0.061159007251262665,0.909438967704773,0.9968642592430115,1359,1743,0.17779433727264404,0.9209957718849182,0.9978118538856506,1549,363,-0.2024310827255249,0.9602013230323792,0.9999284744262695,1004,1473,0.026225287467241287,0.9701526165008545,0.9999183416366577,1459,262,-0.24175125360488892,0.9497802257537842,0.9997105002403259,884,1474,-0.0067230891436338425,0.9547848701477051,0.9997188448905945,1383,304,-0.2541835606098175,0.9470093846321106,0.9997983574867249,893,1355,-0.0013145991833880544,0.9496519565582275,0.9998000264167786,1405,372,-0.2106659859418869,0.9283391237258911,0.9999172687530518,961,1332,0.02266356535255909,0.9386990666389465,0.9999206066131592,2443,1258,-0.0468270406126976,0.9982095956802368,0.9980924725532532,2170,1764,0.046267151832580566,0.9980642199516296,0.9982820749282837,2823,1278,-0.4444983899593353,0.48309898376464844,0.9388813376426697,1852,2338,-0.3211202919483185,0.42326369881629944,0.9567666053771973,3665,1576,-0.38120007514953613,0.08710990846157074,0.28464946150779724,2749,2392,-0.2594859302043915,0.08038025349378586,0.606295645236969,3779,1631,-0.3777972459793091,0.07383574545383453,0.12468364834785461,2933,2318,-0.252272367477417,0.12897084653377533,0.5414717197418213,3902,1700,-0.4843209683895111,0.04987185820937157,0.06875251978635788,3031,2761,-0.3140702545642853,0.0471636988222599,0.18312014639377594
True,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108154609.jpeg,38.5,25.4,874,701,-0.0386030413210392,0.9999325275421143,0.9999489784240723,868,634,0.0010461303172633052,0.9997429251670837,0.999828577041626,884,608,0.0006802492425777018,0.9996711015701294,0.9998452663421631,895,588,0.0006597264437004924,0.9998424053192139,0.9997958540916443,841,755,-0.006513176020234823,0.9998569488525391,0.9997604489326477,845,803,-0.006985896732658148,0.999815046787262,0.9997665286064148,847,846,-0.0071814707480371,0.9998774528503418,0.9996888637542725,1016,580,0.14779874682426453,0.9998112320899963,0.9998886585235596,925,950,0.12027862668037415,0.9995409250259399,0.9996657371520996,993,670,0.016011333093047142,0.9998400211334229,0.9999234676361084,968,801,0.004064009990543127,0.9997437596321106,0.9997913241386414,1451,560,0.1545916199684143,0.9998685121536255,0.9998921155929565,1189,1229,0.13740822672843933,0.9993975162506104,0.9993392825126648,1711,142,0.025255030021071434,0.8700470328330994,0.9994592070579529,1084,1583,0.01581677794456482,0.8771214485168457,0.999275267124176,1279,206,-0.162713423371315,0.9006245732307434,0.9999728202819824,692,1302,-0.08405923843383789,0.9500425457954407,0.9999666213989258,1168,190,-0.19708526134490967,0.8535361886024475,0.9998422861099243,511,1276,-0.11837230622768402,0.9168722033500671,0.9998611211776733,1133,246,-0.18625524640083313,0.8440975546836853,0.9998934268951416,532,1174,-0.1040271520614624,0.9039997458457947,0.9999009370803833,1181,290,-0.16162198781967163,0.8116595149040222,0.9999585151672363,599,1167,-0.08497628569602966,0.8925078511238098,0.9999648332595825,2289,1051,-0.0006090000970289111,0.9973779916763306,0.9990742206573486,2075,1509,0.00012394253280945122,0.9968275427818298,0.9988870024681091,2780,1296,-0.2803679406642914,0.016534579917788506,0.9776130318641663,2514,1884,-0.22565804421901703,0.01180415041744709,0.9726406335830688,3363,1753,-0.31517377495765686,0.004997758194804192,0.6719802021980286,3243,2157,-0.16887344419956207,0.004393796436488628,0.4794901907444,3461,1840,-0.3273317813873291,0.009031915105879307,0.39091062545776367,3390,2161,-0.16756373643875122,0.007449339143931866,0.38489896059036255,3474,1829,-0.4735127091407776,0.005090555641800165,0.3727579116821289,3348,2336,-0.28429538011550903,0.0034774388186633587,0.26988106966018677
False,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108154711.jpeg,38.6,23.0
False,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108154812.jpeg,,
True,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108154913.jpeg,38.7,28.3,944,1146,0.07904163748025894,0.9999151229858398,0.9999877214431763,914,1085,0.10377869009971619,0.9998749494552612,0.9999819993972778,924,1083,0.10328073799610138,0.9998226761817932,0.9999805688858032,935,1042,0.10350058972835541,0.9998832941055298,0.9999699592590332,909,1103,0.13784144818782806,0.9999086856842041,0.9999754428863525,915,1098,0.13702359795570374,0.9998857975006104,0.9999756813049316,921,1097,0.1366196721792221,0.9999066591262817,0.9999673366546631,1022,843,0.1908428966999054,0.9999394416809082,0.9999774694442749,992,1061,0.34625735878944397,0.9998792409896851,0.999971866607666,1068,1135,0.11276379972696304,0.9996950626373291,0.9998958110809326,1063,1160,0.15308326482772827,0.9995311498641968,0.9997573494911194,1524,606,0.19690343737602234,0.9988821148872375,0.9989774227142334,1282,1280,0.4445825219154358,0.9976294636726379,0.9986158609390259,1822,154,0.25196486711502075,0.7937288284301758,0.9913011193275452,1207,1665,0.6573560833930969,0.7252848148345947,0.9973706007003784,1353,308,0.51243656873703,0.7612081170082092,0.9996649026870728,885,1499,0.9088926911354065,0.8669285774230957,0.9998571872711182,1267,359,0.5602332949638367,0.7112715244293213,0.9989349246025085,715,1548,0.9445874094963074,0.817435085773468,0.9995681643486023,1266,441,0.5678007006645203,0.6849278807640076,0.9992364645004272,740,1456,0.9681694507598877,0.8037302494049072,0.9996328353881836,1317,434,0.5279334783554077,0.6507764458656311,0.9995900988578796,832,1422,0.9197608828544617,0.8107490539550781,0.9998267292976379,2498,1223,-0.08893951028585434,0.980061948299408,0.9764370918273926,2249,1637,0.08835336565971375,0.9780246019363403,0.9835964441299438,2828,1271,-0.24114789068698883,0.3422130346298218,0.8733166456222534,1802,2192,-0.31390297412872314,0.31470465660095215,0.9412693977355957,3713,1679,-0.4148125946521759,0.18506735563278198,0.22964732348918915,2608,2758,-0.4107360243797302,0.08673916757106781,0.3987903594970703,3873,1737,-0.43710756301879883,0.19074726104736328,0.0922517254948616,2809,2735,-0.4203338027000427,0.2351328432559967,0.40118858218193054,3883,1880,-0.5789672136306763,0.1244102194905281,0.06626652926206589,2657,3180,-0.4754628539085388,0.07348912209272385,0.16395725309848785
True,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108155015.jpeg,38.5,26.3,781,1124,-0.15434715151786804,0.9999433755874634,0.999896764755249,731,1013,-0.14491654932498932,0.9998881816864014,0.9998409748077393,737,997,-0.14538757503032684,0.999886155128479,0.9998588562011719,744,969,-0.14534318447113037,0.999920129776001,0.9998204112052917,735,1056,-0.1070665717124939,0.9999279975891113,0.9997907280921936,741,1057,-0.10769261419773102,0.9999268054962158,0.9998154044151306,753,1068,-0.10802634060382843,0.9999449253082275,0.9997970461845398,863,834,-0.08082084357738495,0.9999372959136963,0.9998712539672852,837,1003,0.09916403889656067,0.9998792409896851,0.9998001456260681,894,1130,-0.12485697865486145,0.9999209642410278,0.9998990297317505,894,1157,-0.07774903625249863,0.9998675584793091,0.9997077584266663,1323,687,-0.10840056091547012,0.9998050332069397,0.9998294115066528,1234,1340,0.22313378751277924,0.9994874000549316,0.9994077682495117,1686,376,-0.3317054212093353,0.9718962907791138,0.9975135326385498,1273,1766,0.24775952100753784,0.8488596677780151,0.998820960521698,1108,421,-0.535835325717926,0.9919686913490295,0.9999707937240601,806,1772,0.11995045095682144,0.9878949522972107,0.9999561309814453,972,410,-0.5871095061302185,0.9870734214782715,0.9998915195465088,626,1863,0.09294464439153671,0.9843117594718933,0.999868631362915,924,454,-0.5696517825126648,0.9863708019256592,0.9999247789382935,649,1766,0.0793016105890274,0.984154224395752,0.9998906850814819,983,494,-0.5302540063858032,0.9804196953773499,0.9999665021896362,726,1720,0.10475895553827286,0.9827582240104675,0.9999547004699707,2370,1199,-0.11587519198656082,0.9948058724403381,0.9953346848487854,2190,1699,0.11542360484600067,0.9949054718017578,0.9965283274650574,2846,1633,-0.45277804136276245,0.09374285489320755,0.9314754605293274,2732,2257,-0.008757006376981735,0.04791613668203354,0.873560905456543,3455,1944,-0.3335031569004059,0.020682914182543755,0.3508799970149994,3347,2251,0.2112773358821869,0.008476117625832558,0.352130264043808,3583,1947,-0.3266020119190216,0.03162885829806328,0.16830584406852722,3473,2182,0.2329617142677307,0.02459031715989113,0.3603794276714325,3518,2186,-0.4628796875476837,0.02543921209871769,0.2106950581073761,3446,2465,0.1681973934173584,0.009889548644423485,0.3167726993560791
True,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108155116.jpeg,39.0,26.9,959,673,-0.09225524961948395,0.999992847442627,0.9999958276748657,933,620,-0.04238200932741165,0.9999843835830688,0.9999896287918091,964,586,-0.04270283132791519,0.9999797344207764,0.999988317489624,985,565,-0.042619720101356506,0.9999849796295166,0.9999823570251465,880,725,-0.04843689128756523,0.999991774559021,0.9999871253967285,872,782,-0.04901370778679848,0.999990701675415,0.9999865293502808,871,819,-0.049305710941553116,0.9999916553497314,0.9999796152114868,1102,549,0.17382031679153442,0.9999868869781494,0.9999843835830688,932,901,0.14708656072616577,0.999984860420227,0.9999754428863525,1070,683,-0.010656844824552536,0.9999774694442749,0.9999839067459106,1001,816,-0.02229624055325985,0.9999732971191406,0.9999713897705078,1507,607,0.2088761031627655,0.9998878240585327,0.9998874664306641,1189,1255,0.25819504261016846,0.9997665286064148,0.9998207688331604,1981,428,0.13615994155406952,0.9557093381881714,0.9980900883674622,1334,1658,0.1353425681591034,0.945859968662262,0.9983886480331421,1524,351,-0.034202415496110916,0.9888592958450317,0.9999793767929077,1012,1378,-0.044557470828294754,0.9885050654411316,0.9999831914901733,1414,360,-0.057318367063999176,0.9859990477561951,0.9999113082885742,925,1345,-0.07830649614334106,0.983494222164154,0.9999513626098633,1348,369,-0.056378886103630066,0.9852187037467957,0.9999399185180664,940,1244,-0.05360966920852661,0.9795272946357727,0.9999672174453735,1376,395,-0.03375742584466934,0.9790153503417969,0.9999759197235107,983,1241,-0.039665333926677704,0.9753456115722656,0.9999871253967285,2394,1181,-0.055035803467035294,0.9984526634216309,0.9987414479255676,2136,1652,0.054528165608644485,0.9982193112373352,0.9989965558052063,2833,1410,-0.4490145742893219,0.5542916059494019,0.9666208028793335,2033,2387,-0.29609036445617676,0.4557301104068756,0.9671664834022522,3428,1822,-0.317362904548645,0.15846849977970123,0.5646212697029114,2983,2519,-0.14550523459911346,0.14690566062927246,0.7376246452331543,3527,1877,-0.3070419132709503,0.13383904099464417,0.32469767332077026,3102,2364,-0.1302976906299591,0.22176404297351837,0.6952500939369202,3586,2038,-0.4065280854701996,0.09983480721712112,0.21263545751571655,3118,2889,-0.19582179188728333,0.08380922675132751,0.3169126808643341
True,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108155217.jpeg,38.8,26.4,983,587,-0.15974482893943787,0.9999988079071045,0.9999997615814209,975,540,-0.10833022743463516,0.9999969005584717,0.9999992847442627,982,530,-0.10865005850791931,0.999995231628418,0.9999991655349731,997,509,-0.10861539840698242,0.9999971389770508,0.9999984502792358,934,629,-0.12624603509902954,0.9999982118606567,0.999998927116394,926,665,-0.1267549842596054,0.9999974966049194,0.9999988079071045,894,703,-0.1269022822380066,0.9999980926513672,0.9999978542327881,1084,516,0.10575186461210251,0.9999957084655762,0.9999988079071045,939,879,0.02404150553047657,0.9999911785125732,0.9999969005584717,1082,584,-0.07859386503696442,0.9999887943267822,0.9999964237213135,1028,697,-0.10637617856264114,0.9999873638153076,0.9999934434890747,1448,545,0.15210506319999695,0.9999262094497681,0.9999595880508423,1218,1238,0.0984901562333107,0.999798595905304,0.9998356103897095,1907,270,0.05000590160489082,0.899957001209259,0.9992800354957581,1223,1678,-0.007653900887817144,0.8343297243118286,0.9988951086997986,1365,258,-0.1296582967042923,0.8720886707305908,0.9999743700027466,934,1497,-0.07172131538391113,0.7036195993423462,0.999789297580719,1285,158,-0.15324118733406067,0.7835169434547424,0.9998812675476074,814,1516,-0.08830440044403076,0.5811153650283813,0.9991140961647034,1233,237,-0.14616042375564575,0.7613392472267151,0.9999216794967651,824,1443,-0.0762748047709465,0.5429593324661255,0.9993793964385986,1259,302,-0.12929220497608185,0.7185509204864502,0.9999685287475586,882,1399,-0.07067017257213593,0.5326194763183594,0.9997590184211731,2312,1031,0.018695132806897163,0.9985546469688416,0.9994718432426453,2127,1528,-0.01913604699075222,0.997846245765686,0.9991210103034973,2772,1172,-0.42004355788230896,0.13804322481155396,0.9938976168632507,2584,1832,-0.313448041677475,0.03585438430309296,0.988398015499115,3504,1509,-0.4833080768585205,0.018262073397636414,0.7405142784118652,3314,2057,-0.1890750676393509,0.009300789795815945,0.5300256013870239,3622,1598,-0.4973677396774292,0.03412826731801033,0.4333430528640747,3458,2064,-0.18170085549354553,0.01458724495023489,0.4176468849182129,3671,1547,-0.6384695172309875,0.01674538664519787,0.34132078289985657,3460,2195,-0.28963690996170044,0.00638077687472105,0.2958853542804718
True,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108155318.jpeg,38.3,28.0,846,717,0.010284769348800182,0.9999510049819946,0.999964714050293,853,663,0.051204487681388855,0.9998855590820312,0.9999309778213501,899,602,0.05075004696846008,0.9998781681060791,0.9999252557754517,921,582,0.05077030882239342,0.9998993873596191,0.9998912811279297,806,815,0.0480722151696682,0.9999343156814575,0.9999233484268188,812,854,0.04742133989930153,0.9999386072158813,0.9999269247055054,813,903,0.04705546051263809,0.9999469518661499,0.9999092817306519,1036,616,0.20985376834869385,0.9999310970306396,0.9999176263809204,892,956,0.19771811366081238,0.9998841285705566,0.9999127388000488,995,732,0.07138284295797348,0.9998719692230225,0.9999220371246338,932,907,0.06314022839069366,0.9998724460601807,0.9998606443405151,1421,592,0.2418098747730255,0.9998064637184143,0.9997835755348206,1154,1260,0.2550913393497467,0.9997808337211609,0.9996575117111206,1941,399,0.2664332985877991,0.7508533596992493,0.9963511228561401,1275,1654,0.2588222622871399,0.8769633769989014,0.9986454844474792,1447,321,0.2395922839641571,0.8621273636817932,0.9998642206192017,871,1422,0.2381182610988617,0.9752523899078369,0.9999520778656006,1325,283,0.24165549874305725,0.8655158281326294,0.9995222091674805,720,1444,0.21924515068531036,0.9667143821716309,0.9998188614845276,1274,341,0.23263823986053467,0.8676756024360657,0.9996505975723267,773,1301,0.2327231764793396,0.9656192660331726,0.9998660087585449,1308,370,0.23922955989837646,0.8482016921043396,0.9998279809951782,837,1284,0.2387518435716629,0.9611608386039734,0.9999431371688843,2341,1095,-0.014664116315543652,0.9943398833274841,0.9930651187896729,2150,1592,0.014309320598840714,0.9942017197608948,0.9920303821563721,2858,1131,-0.2583164572715759,0.15341012179851532,0.828241229057312,2784,1932,-0.016883432865142822,0.059690508991479874,0.80191969871521,3744,1368,-0.2740645110607147,0.03401707112789154,0.23909050226211548,3512,2013,0.16475434601306915,0.01385170966386795,0.19243547320365906,3856,1416,-0.2814955711364746,0.03066447377204895,0.1143156886100769,3639,1978,0.18023672699928284,0.01810408942401409,0.19523769617080688,3976,1477,-0.42156827449798584,0.02774154767394066,0.08349433541297913,3726,2163,0.09516971558332443,0.009125900454819202,0.1137523353099823
False,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108155420.jpeg,38.2,29.0
True,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108155521.jpeg,38.1,28.0,864,716,0.07613102346658707,0.9997822642326355,0.9997946619987488,872,675,0.12612266838550568,0.9993508458137512,0.9995160102844238,890,658,0.12573647499084473,0.9991399049758911,0.9995974898338318,906,640,0.12571507692337036,0.9995149374008179,0.9994980096817017,819,757,0.11084245890378952,0.9996787309646606,0.9993316531181335,800,813,0.11038903146982193,0.999606192111969,0.9993521571159363,818,782,0.11022333055734634,0.9997434020042419,0.9991833567619324,957,668,0.3020560145378113,0.9995939135551453,0.999768078327179,814,956,0.23476622998714447,0.9993199110031128,0.9992380142211914,976,732,0.1407693326473236,0.9994716048240662,0.9996881484985352,934,825,0.11650746315717697,0.9993730187416077,0.9993389248847961,1326,676,0.2322191298007965,0.9995895028114319,0.9996150732040405,1167,1409,0.2897460162639618,0.997696578502655,0.997199535369873,1347,141,0.03885839879512787,0.7892464995384216,0.9978030323982239,1240,1817,0.15362749993801117,0.5966301560401917,0.9919171929359436,793,229,-0.16914430260658264,0.8210551738739014,0.9997149109840393,807,1740,0.03479660302400589,0.7925557494163513,0.999261200428009,632,248,-0.21115148067474365,0.6982436776161194,0.998704195022583,662,1815,0.008170436136424541,0.744060754776001,0.9980131387710571,612,348,-0.1803400218486786,0.6742763519287109,0.9989966750144958,694,1710,0.019519543275237083,0.7282790541648865,0.9985262155532837,692,406,-0.16227839887142181,0.6496193408966064,0.999546229839325,733,1673,0.03231867402791977,0.6955605745315552,0.999312162399292,2162,1202,-0.04259035736322403,0.9970452189445496,0.9988471269607544,2034,1589,0.041843563318252563,0.9948076605796814,0.9982561469078064,2525,1602,-0.3101304769515991,0.1093285009264946,0.9911852478981018,2382,2068,-0.0902361199259758,0.029403071850538254,0.9709251523017883,3228,1789,-0.19382214546203613,0.01288803294301033,0.6088751554489136,2875,2097,0.028190797194838524,0.007293522823601961,0.6205813884735107,3348,1779,-0.18388187885284424,0.01774950511753559,0.3150632083415985,2983,2050,0.04100073128938675,0.015029529109597206,0.5863765478134155,3382,1987,-0.2845793068408966,0.010807554237544537,0.2433854341506958,2972,2257,-0.028836198151111603,0.00559121323749423,0.3191211521625519
True,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108155622.jpeg,38.4,23.2,490,324,0.017146648839116096,0.999994158744812,0.9999992847442627,512,257,0.04982279986143112,0.9999889135360718,0.9999980926513672,538,248,0.04957437887787819,0.9999836683273315,0.9999977350234985,560,239,0.04969285801053047,0.9999878406524658,0.9999966621398926,438,290,0.05091070756316185,0.9999947547912598,0.9999979734420776,416,305,0.05045044794678688,0.9999939203262329,0.9999980926513672,393,320,0.05025395378470421,0.9999954700469971,0.999997615814209,615,250,0.19071996212005615,0.9999837875366211,0.999996542930603,377,385,0.1880214512348175,0.9999905824661255,0.9999977350234985,562,352,0.06951580196619034,0.9999737739562988,0.9999966621398926,471,406,0.06513800472021103,0.9999736547470093,0.9999966621398926,816,369,0.15666945278644562,0.999947190284729,0.9999711513519287,458,691,0.3003752529621124,0.9999085664749146,0.9999840259552002,1103,368,0.05681721866130829,0.8849219679832458,0.9996036887168884,644,1022,0.3410310447216034,0.3885496258735657,0.9998100399971008,668,280,-0.048314418643713,0.9268352389335632,0.9999957084655762,484,1017,0.3294960558414459,0.7942796349525452,0.9999909400939941,595,265,-0.06939838081598282,0.9010429382324219,0.9999850988388062,445,1031,0.32531577348709106,0.7828249335289001,0.9999740123748779,553,248,-0.057693686336278915,0.8955205678939819,0.9999881982803345,427,1003,0.31969672441482544,0.77383953332901,0.9999781847000122,568,257,-0.04314708709716797,0.8668940663337708,0.9999946355819702,452,982,0.3249543011188507,0.7554516792297363,0.9999899864196777,1262,927,-0.07225795090198517,0.9994677901268005,0.999910831451416,1063,1095,0.07162003219127655,0.9994367957115173,0.9999551773071289,959,1522,-0.15988072752952576,0.4155651926994324,0.999817430973053,712,1537,-0.16508613526821136,0.23169474303722382,0.999815046787262,1572,1983,-0.24959728121757507,0.41404271125793457,0.9952710270881653,1452,1944,-0.19968292117118835,0.1562012881040573,0.9985541701316833,1731,1998,-0.25985127687454224,0.4242599308490753,0.9809319376945496,1612,1946,-0.2032233625650406,0.2798256278038025,0.9978271126747131,1542,2317,-0.34451666474342346,0.5174348950386047,0.9455407857894897,1526,2245,-0.2613130211830139,0.19875164330005646,0.9808886647224426
