Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030151850.jpeg,42.6,27.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030151951.jpeg,41.6,27.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030152053.jpeg,41.3,26.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030152154.jpeg,41.1,26.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030152255.jpeg,41.2,27.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030152356.jpeg,41.9,31.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030152458.jpeg,41.5,26.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030152559.jpeg,42.1,26.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030152700.jpeg,42.2,25.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030152801.jpeg,42.4,26.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030152903.jpeg,41.6,25.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030153004.jpeg,41.6,26.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030153105.jpeg,41.6,25.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030153206.jpeg,41.3,26.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030153308.jpeg,41.6,27.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030153409.jpeg,41.5,26.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030153510.jpeg,41.2,26.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030153611.jpeg,41.4,26.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030153713.jpeg,41.3,26.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030153814.jpeg,41.0,26.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030153915.jpeg,41.3,27.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030154017.jpeg,41.4,28.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030154118.jpeg,41.3,26.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030154219.jpeg,41.2,26.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030154321.jpeg,41.5,26.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030154422.jpeg,41.3,26.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030154524.jpeg,41.4,25.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030154625.jpeg,41.3,25.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030154726.jpeg,41.3,25.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030154827.jpeg,41.3,26.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030154929.jpeg,41.5,26.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030155030.jpeg,41.2,25.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030155131.jpeg,41.4,26.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030155232.jpeg,41.3,25.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030155334.jpeg,41.4,26.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030155435.jpeg,41.3,26.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030155536.jpeg,41.4,26.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030155637.jpeg,41.5,26.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030155738.jpeg,41.3,26.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030155839.jpeg,41.4,26.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030155940.jpeg,41.0,26.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030160042.jpeg,41.2,26.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030160143.jpeg,41.2,26.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030160244.jpeg,41.1,26.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030160345.jpeg,41.7,27.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030160446.jpeg,41.1,26.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030160548.jpeg,41.1,26.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030160649.jpeg,41.3,26.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030160750.jpeg,41.3,27.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030160851.jpeg,41.4,26.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030160952.jpeg,41.1,26.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030161054.jpeg,41.1,26.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030161155.jpeg,40.7,26.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030161256.jpeg,40.9,26.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030161357.jpeg,40.9,26.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030161458.jpeg,40.7,26.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030161600.jpeg,40.8,26.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030161701.jpeg,40.9,26.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030161802.jpeg,40.8,26.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030161903.jpeg,40.9,26.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030162004.jpeg,41.0,26.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030162105.jpeg,41.0,27.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030162207.jpeg,41.2,28.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030162308.jpeg,41.1,27.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030162409.jpeg,41.1,27.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030162510.jpeg,41.3,28.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030162612.jpeg,41.1,28.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030162713.jpeg,41.3,28.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030162814.jpeg,41.4,28.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030162915.jpeg,41.2,28.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030163016.jpeg,41.0,27.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030163118.jpeg,40.9,28.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030163219.jpeg,41.0,28.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030163320.jpeg,41.2,29.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030163422.jpeg,41.1,29.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030163523.jpeg,41.1,29.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030163624.jpeg,41.4,29.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030163725.jpeg,41.1,29.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030163827.jpeg,41.3,30.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030163928.jpeg,41.2,30.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030164029.jpeg,41.5,31.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030164130.jpeg,41.3,30.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030164231.jpeg,41.2,31.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030164333.jpeg,41.1,31.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030164434.jpeg,41.4,32.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030164535.jpeg,41.3,32.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030164637.jpeg,41.7,32.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030164738.jpeg,41.5,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030164839.jpeg,41.5,32.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030164940.jpeg,41.5,31.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030165042.jpeg,41.7,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030165143.jpeg,41.4,31.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030165244.jpeg,41.5,31.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030165345.jpeg,41.5,31.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030165447.jpeg,42.0,32.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030165548.jpeg,41.7,32.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030165649.jpeg,41.5,32.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030165750.jpeg,41.7,32.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030165851.jpeg,41.8,32.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030165953.jpeg,42.0,32.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030170054.jpeg,42.0,32.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030170155.jpeg,41.5,32.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030170256.jpeg,41.7,32.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030170358.jpeg,41.7,33.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030170459.jpeg,41.6,33.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030170600.jpeg,41.4,32.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030170702.jpeg,41.6,32.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030170803.jpeg,41.8,33.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030170904.jpeg,41.4,33.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030171006.jpeg,41.7,33.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030171107.jpeg,41.6,33.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030171208.jpeg,41.7,33.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030171310.jpeg,41.7,33.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030171411.jpeg,41.7,33.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030171512.jpeg,41.6,33.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030171613.jpeg,42.0,33.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030171714.jpeg,42.0,33.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030171815.jpeg,41.8,33.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030171917.jpeg,41.4,33.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030172018.jpeg,41.7,33.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030172119.jpeg,42.0,32.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030172221.jpeg,41.9,33.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030172322.jpeg,41.8,33.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030172423.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030172524.jpeg,42.2,32.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030172626.jpeg,41.5,29.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030172727.jpeg,41.7,33.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030172828.jpeg,41.3,33.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030172929.jpeg,41.2,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030173030.jpeg,41.2,33.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030173132.jpeg,41.4,33.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030173233.jpeg,41.5,33.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030173334.jpeg,41.5,33.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030173436.jpeg,41.7,33.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030173537.jpeg,41.4,33.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030173638.jpeg,41.6,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030173739.jpeg,41.4,33.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030173840.jpeg,42.3,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030173942.jpeg,41.1,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030174043.jpeg,41.8,34.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030174145.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030174246.jpeg,41.9,31.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030174347.jpeg,41.0,25.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030174448.jpeg,40.7,32.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030174550.jpeg,41.3,27.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030174651.jpeg,41.1,27.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030174752.jpeg,41.0,27.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030174854.jpeg,41.3,27.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030174955.jpeg,41.5,27.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030175056.jpeg,41.3,26.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030175157.jpeg,41.5,27.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030175259.jpeg,40.9,26.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030175400.jpeg,41.0,27.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030175501.jpeg,40.7,28.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030175603.jpeg,41.0,28.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030175704.jpeg,41.3,29.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030175805.jpeg,40.9,27.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030175906.jpeg,40.6,28.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030180008.jpeg,40.7,27.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030180109.jpeg,41.1,27.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030180211.jpeg,41.4,28.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030180312.jpeg,40.9,28.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030180413.jpeg,40.8,27.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030180514.jpeg,41.1,27.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030180615.jpeg,41.2,28.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030180717.jpeg,41.0,27.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030180818.jpeg,41.0,28.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030180920.jpeg,40.7,27.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030181021.jpeg,40.7,27.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030181122.jpeg,41.0,27.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030181223.jpeg,41.3,27.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030181325.jpeg,41.0,27.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030181426.jpeg,41.2,27.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030181527.jpeg,41.3,29.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030181628.jpeg,40.8,29.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030181729.jpeg,41.1,31.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030181831.jpeg,41.3,30.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030181932.jpeg,41.4,31.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030182033.jpeg,41.2,30.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030182135.jpeg,41.6,31.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030182236.jpeg,41.2,31.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030182337.jpeg,41.2,31.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030182438.jpeg,41.5,31.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030182539.jpeg,41.5,31.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030182640.jpeg,41.3,32.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030182741.jpeg,41.7,32.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030182842.jpeg,41.4,30.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030182943.jpeg,41.4,31.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030183045.jpeg,41.2,29.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030183146.jpeg,41.2,29.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030183247.jpeg,41.2,29.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030183348.jpeg,41.5,29.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030183450.jpeg,41.3,29.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030183551.jpeg,41.6,30.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030183652.jpeg,41.6,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030183754.jpeg,41.7,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030183855.jpeg,41.5,33.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030183956.jpeg,41.2,33.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030184058.jpeg,41.3,33.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030184159.jpeg,41.4,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030184300.jpeg,41.1,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030184402.jpeg,41.0,33.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030184503.jpeg,41.0,33.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030184604.jpeg,41.4,33.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030184706.jpeg,41.4,28.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030184807.jpeg,41.3,27.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030184908.jpeg,41.2,27.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030185009.jpeg,41.3,27.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030185111.jpeg,41.4,26.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030185212.jpeg,41.4,26.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030185314.jpeg,41.4,26.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030185415.jpeg,41.4,26.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030185517.jpeg,41.3,26.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030185618.jpeg,41.6,26.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24 (2)/HM20241030185719.jpeg,41.3,26.4
