Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112181311.jpeg,40.9,36.3
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112181412.jpeg,40.7,36.5
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112181514.jpeg,40.8,36.3
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112181615.jpeg,41.0,32.7
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112181716.jpeg,40.9,32.1
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112181818.jpeg,39.5,32.5
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112181919.jpeg,40.9,36.3
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112182020.jpeg,40.8,36.4
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112182122.jpeg,43.4,36.5
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112182223.jpeg,41.8,34.5
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112182324.jpeg,41.7,35.5
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112182425.jpeg,41.9,36.1
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112182526.jpeg,42.0,36.3
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112182627.jpeg,42.0,36.3
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112182729.jpeg,41.7,36.2
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112182830.jpeg,41.8,33.4
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112182931.jpeg,42.0,31.7
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112183032.jpeg,41.6,30.2
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112183134.jpeg,41.9,34.6
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112183235.jpeg,41.8,33.9
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112183336.jpeg,41.7,32.7
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112183437.jpeg,41.8,32.5
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112183539.jpeg,42.3,36.4
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112183640.jpeg,42.6,36.1
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112183741.jpeg,42.3,36.2
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112183842.jpeg,42.0,35.7
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112183943.jpeg,41.9,36.0
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112184045.jpeg,41.8,35.7
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112184146.jpeg,41.9,28.2
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112184247.jpeg,41.9,27.6
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112184348.jpeg,41.6,27.5
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112184450.jpeg,41.6,27.3
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112184551.jpeg,41.5,26.9
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112184652.jpeg,41.6,26.8
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112184753.jpeg,41.4,26.4
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112184855.jpeg,41.4,26.4
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112184956.jpeg,41.1,26.2
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112185057.jpeg,41.2,26.2
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112185158.jpeg,41.4,26.4
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112185300.jpeg,41.4,26.3
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112185401.jpeg,41.6,26.4
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112185502.jpeg,41.4,26.4
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112185603.jpeg,41.0,26.0
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112185705.jpeg,41.0,26.0
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112185806.jpeg,40.8,25.9
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112185907.jpeg,41.0,25.9
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112190009.jpeg,41.3,26.5
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112190110.jpeg,41.5,26.7
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112190211.jpeg,41.1,26.2
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112190312.jpeg,41.3,26.2
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112190414.jpeg,41.1,26.0
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112190515.jpeg,41.2,26.2
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112190616.jpeg,41.5,26.3
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112190717.jpeg,41.2,26.3
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112190819.jpeg,41.0,26.0
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112190920.jpeg,41.5,26.4
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112191021.jpeg,41.3,26.3
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112191122.jpeg,41.3,26.2
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112191223.jpeg,41.4,26.2
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112191324.jpeg,41.0,26.1
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112191426.jpeg,41.2,26.3
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112191527.jpeg,41.5,26.4
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112191628.jpeg,41.2,25.9
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112191729.jpeg,41.0,26.3
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112191831.jpeg,41.0,26.2
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112191932.jpeg,41.4,26.8
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112192033.jpeg,40.9,26.4
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112192134.jpeg,41.2,26.4
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112192236.jpeg,41.0,26.4
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112192337.jpeg,41.0,26.2
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112192438.jpeg,41.0,26.4
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112192539.jpeg,41.2,26.4
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112192641.jpeg,41.3,26.4
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112192742.jpeg,41.4,35.1
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112192843.jpeg,36.4,32.2
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112192944.jpeg,40.3,25.7
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112193045.jpeg,41.0,27.3
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112193146.jpeg,41.9,34.5
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112193247.jpeg,43.8,35.0
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112193349.jpeg,43.4,35.7
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112193450.jpeg,43.2,35.8
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112193551.jpeg,42.0,36.4
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112193652.jpeg,42.0,36.5
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112193754.jpeg,41.9,35.9
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112193855.jpeg,41.6,36.0
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112193956.jpeg,41.7,36.2
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112194057.jpeg,41.2,35.6
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112194158.jpeg,41.0,35.6
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112194259.jpeg,40.7,35.2
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112194400.jpeg,41.2,35.6
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112194501.jpeg,41.0,35.0
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112194603.jpeg,41.0,35.1
True,/data/uabcvmsc/shared/newborn/42/12.11.24/HM20241112194704.jpeg,40.9,34.9
