Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128114037.jpeg,42.5,29.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128114138.jpeg,42.5,29.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128114239.jpeg,42.6,29.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128114340.jpeg,42.1,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128114441.jpeg,42.0,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128114542.jpeg,42.2,29.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128114644.jpeg,42.0,29.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128114745.jpeg,41.8,29.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128114846.jpeg,42.0,29.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128114947.jpeg,41.9,29.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128115049.jpeg,41.8,29.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128115150.jpeg,41.9,29.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128115251.jpeg,41.5,28.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128115352.jpeg,41.6,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128115454.jpeg,41.7,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128115555.jpeg,41.9,28.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128115656.jpeg,41.9,28.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128115758.jpeg,41.0,28.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128115859.jpeg,41.5,28.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128120000.jpeg,41.6,29.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128120102.jpeg,41.6,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128120203.jpeg,41.1,28.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128120304.jpeg,41.1,28.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128120405.jpeg,41.4,29.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128120507.jpeg,41.4,29.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128120608.jpeg,41.4,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128120709.jpeg,41.5,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128120811.jpeg,41.4,31.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128120912.jpeg,41.4,28.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128121013.jpeg,41.4,29.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128121115.jpeg,41.4,29.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128121216.jpeg,41.3,28.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128121317.jpeg,41.4,29.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128121418.jpeg,41.4,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128121519.jpeg,41.4,28.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128121621.jpeg,41.5,29.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128121722.jpeg,42.0,28.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128121823.jpeg,42.4,29.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128121924.jpeg,42.2,29.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128122026.jpeg,42.6,29.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128122127.jpeg,41.8,33.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128122228.jpeg,42.0,33.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128122329.jpeg,42.1,32.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128122430.jpeg,43.2,29.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128122531.jpeg,42.1,30.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128122633.jpeg,42.4,32.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128122734.jpeg,41.7,28.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128122835.jpeg,42.4,29.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128122936.jpeg,42.9,28.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128123037.jpeg,42.8,29.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128123139.jpeg,42.6,28.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128123240.jpeg,42.3,24.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128123341.jpeg,42.0,28.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128123443.jpeg,42.0,28.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128123544.jpeg,41.7,27.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128123645.jpeg,41.8,28.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128123746.jpeg,42.9,30.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128123848.jpeg,37.8,29.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128123949.jpeg,37.3,30.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128124050.jpeg,37.2,30.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128124151.jpeg,36.8,30.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128124252.jpeg,36.7,29.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128124354.jpeg,36.7,30.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128124455.jpeg,36.8,30.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128124556.jpeg,36.6,30.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128124658.jpeg,36.8,30.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128124759.jpeg,36.4,30.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128124900.jpeg,36.8,31.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128125001.jpeg,36.8,30.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128125103.jpeg,36.9,30.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128125204.jpeg,37.2,30.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128125305.jpeg,36.8,30.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128125407.jpeg,36.9,30.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128125508.jpeg,36.8,30.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128125609.jpeg,36.5,30.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128125710.jpeg,36.7,30.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128125812.jpeg,36.8,29.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128125913.jpeg,36.8,30.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128130014.jpeg,36.6,30.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128130115.jpeg,36.9,30.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128130217.jpeg,36.8,30.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128130318.jpeg,36.8,30.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128130419.jpeg,36.4,29.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128130521.jpeg,36.6,30.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128130622.jpeg,36.6,30.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128130723.jpeg,36.7,30.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128130824.jpeg,36.8,30.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128130925.jpeg,36.8,30.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128131027.jpeg,36.9,30.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128131128.jpeg,36.6,30.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128131229.jpeg,36.4,30.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128131331.jpeg,36.7,30.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128131432.jpeg,36.4,29.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128131533.jpeg,42.1,27.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128131634.jpeg,43.4,31.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128131736.jpeg,43.1,32.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128131837.jpeg,43.0,33.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128131938.jpeg,43.0,33.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128132039.jpeg,42.9,33.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128132141.jpeg,42.6,33.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128132242.jpeg,42.5,33.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128132343.jpeg,42.7,33.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128132445.jpeg,42.6,33.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128132546.jpeg,42.5,33.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128132647.jpeg,42.7,32.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128132748.jpeg,42.6,32.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128132850.jpeg,42.6,33.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128132951.jpeg,42.6,32.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128133052.jpeg,42.8,33.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128133153.jpeg,42.7,33.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128133255.jpeg,42.9,33.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128133356.jpeg,43.0,33.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128133457.jpeg,42.8,33.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128133558.jpeg,42.6,32.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128133700.jpeg,42.6,32.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128133801.jpeg,42.6,32.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128133902.jpeg,42.9,33.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128134003.jpeg,42.6,32.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128134105.jpeg,42.7,32.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128134206.jpeg,42.4,33.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128134307.jpeg,42.8,32.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128134409.jpeg,42.6,32.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128134510.jpeg,42.7,32.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128134611.jpeg,42.3,32.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128134713.jpeg,42.1,32.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128134814.jpeg,42.6,33.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128134915.jpeg,42.6,32.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128135017.jpeg,42.7,32.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128135118.jpeg,42.7,32.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128135219.jpeg,42.8,32.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128135320.jpeg,42.3,32.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128135421.jpeg,42.7,32.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128135523.jpeg,42.7,32.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128135624.jpeg,42.9,32.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128135725.jpeg,42.7,32.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128135827.jpeg,42.8,32.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128135928.jpeg,42.7,32.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128140029.jpeg,42.3,32.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128140130.jpeg,42.9,32.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128140232.jpeg,43.0,32.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128140333.jpeg,43.1,32.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128140434.jpeg,42.9,32.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128140535.jpeg,43.3,32.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128140636.jpeg,42.8,32.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128140738.jpeg,42.9,32.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128140839.jpeg,43.1,32.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128140940.jpeg,42.8,32.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128141041.jpeg,42.7,32.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128141142.jpeg,42.7,32.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128141243.jpeg,42.7,32.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128141345.jpeg,42.9,33.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128141446.jpeg,42.3,32.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128141547.jpeg,42.4,32.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128141649.jpeg,41.9,32.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128141750.jpeg,42.7,32.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128141851.jpeg,42.6,32.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128141952.jpeg,42.8,32.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128142054.jpeg,42.6,32.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128142155.jpeg,42.9,32.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128142256.jpeg,42.7,32.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128142357.jpeg,42.7,32.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128142459.jpeg,42.8,32.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128142600.jpeg,42.9,32.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128142701.jpeg,42.8,32.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128142802.jpeg,43.1,33.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128142904.jpeg,42.9,33.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128143005.jpeg,42.6,32.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128143106.jpeg,42.3,32.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128143207.jpeg,42.7,32.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128143309.jpeg,42.7,32.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128143410.jpeg,43.0,32.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128143511.jpeg,42.8,32.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128143613.jpeg,43.1,32.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128143714.jpeg,43.0,32.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128143815.jpeg,42.9,32.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128143916.jpeg,43.0,32.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128144018.jpeg,42.3,32.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128144119.jpeg,42.7,32.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128144220.jpeg,42.5,32.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128144322.jpeg,42.6,32.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128144423.jpeg,42.3,31.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128144524.jpeg,42.6,32.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128144625.jpeg,42.6,32.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128144727.jpeg,42.5,32.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128144828.jpeg,42.7,32.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128144929.jpeg,42.6,32.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128145030.jpeg,42.6,32.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128145132.jpeg,42.7,32.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128145233.jpeg,42.9,33.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128145334.jpeg,42.6,32.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128145436.jpeg,42.6,32.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128145537.jpeg,42.7,32.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128145638.jpeg,42.7,32.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128145739.jpeg,42.8,32.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128145841.jpeg,42.7,32.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128145942.jpeg,42.7,32.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128150043.jpeg,42.3,32.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128150144.jpeg,42.1,32.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128150246.jpeg,42.3,31.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128150347.jpeg,42.3,31.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128150448.jpeg,41.6,25.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128150549.jpeg,41.8,33.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128150650.jpeg,41.9,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128150752.jpeg,42.0,34.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128150853.jpeg,41.8,28.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128150954.jpeg,42.1,28.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128151056.jpeg,42.6,27.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128151157.jpeg,42.7,26.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128151258.jpeg,42.2,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128151400.jpeg,42.0,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128151501.jpeg,42.2,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128151602.jpeg,42.2,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128151703.jpeg,42.2,28.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128151805.jpeg,42.1,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128151906.jpeg,42.2,28.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128152007.jpeg,42.2,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128152108.jpeg,42.3,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128152209.jpeg,41.8,28.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128152311.jpeg,42.1,28.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128152412.jpeg,41.9,28.7
False,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128152513.jpeg,,
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128152614.jpeg,42.0,28.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128152716.jpeg,42.2,28.9
