Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101093042.jpeg,41.4,34.2
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101093143.jpeg,41.4,34.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101093244.jpeg,41.4,34.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101093346.jpeg,41.1,32.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101093447.jpeg,41.2,32.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101093548.jpeg,41.4,34.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101093650.jpeg,40.8,32.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101093751.jpeg,41.0,32.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101093852.jpeg,41.0,34.2
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101093953.jpeg,40.6,33.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101094055.jpeg,40.9,32.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101094156.jpeg,40.7,33.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101094257.jpeg,41.2,32.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101094358.jpeg,41.0,32.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101094500.jpeg,40.8,31.1
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101094601.jpeg,38.0,32.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101094702.jpeg,35.5,32.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101094804.jpeg,34.5,31.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101094905.jpeg,34.1,31.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101095006.jpeg,34.1,31.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101095108.jpeg,34.3,32.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101095209.jpeg,34.0,31.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101095310.jpeg,33.8,22.1
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101095411.jpeg,34.1,25.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101095512.jpeg,33.9,21.2
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101095613.jpeg,38.5,23.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101095714.jpeg,38.2,26.9
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101095816.jpeg,38.8,28.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101095917.jpeg,39.2,29.1
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101100018.jpeg,38.4,29.9
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101100120.jpeg,39.4,30.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101100221.jpeg,38.9,30.2
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101100322.jpeg,39.6,24.2
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101100424.jpeg,40.3,23.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101100525.jpeg,39.4,23.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101100626.jpeg,39.6,23.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101100727.jpeg,40.5,23.1
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101100829.jpeg,40.6,22.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101100930.jpeg,41.3,23.1
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101101031.jpeg,40.7,22.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101101132.jpeg,40.7,22.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101101233.jpeg,41.3,21.9
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101101335.jpeg,38.7,21.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101101436.jpeg,39.1,30.2
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101101537.jpeg,38.8,30.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101101638.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101101739.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101101841.jpeg,38.5,31.5
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101101942.jpeg,38.4,31.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101102043.jpeg,38.6,31.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101102144.jpeg,38.4,32.2
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101102246.jpeg,38.5,32.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101102347.jpeg,38.5,32.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101102448.jpeg,38.4,31.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101102549.jpeg,38.4,31.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101102651.jpeg,38.4,31.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101102752.jpeg,38.5,31.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101102853.jpeg,38.5,31.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101102954.jpeg,39.0,30.9
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101103056.jpeg,38.8,30.5
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101103157.jpeg,38.7,30.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101103258.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101103359.jpeg,39.2,31.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101103500.jpeg,38.9,31.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101103602.jpeg,39.1,31.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101103703.jpeg,39.2,31.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101103804.jpeg,39.3,31.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101103905.jpeg,39.6,31.5
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101104007.jpeg,39.4,31.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101104108.jpeg,39.1,31.2
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101104209.jpeg,39.3,31.2
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101104310.jpeg,39.1,33.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101104411.jpeg,39.0,31.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101104513.jpeg,39.3,31.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101104614.jpeg,39.0,31.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101104715.jpeg,39.3,31.9
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101104816.jpeg,40.3,32.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101104917.jpeg,40.2,33.1
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101105019.jpeg,40.1,33.1
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101105120.jpeg,41.0,33.5
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101105221.jpeg,40.6,33.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101105322.jpeg,40.5,33.1
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101105424.jpeg,40.9,33.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101105525.jpeg,40.9,33.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101105626.jpeg,40.8,33.5
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101105727.jpeg,40.9,33.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101105828.jpeg,40.6,33.5
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101105930.jpeg,40.7,33.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101110031.jpeg,41.0,34.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101110132.jpeg,40.9,33.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101110233.jpeg,41.0,33.9
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101110334.jpeg,40.8,33.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101110436.jpeg,40.8,33.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101110537.jpeg,41.0,33.9
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101110638.jpeg,40.6,33.5
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101110739.jpeg,40.6,33.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101110841.jpeg,40.7,33.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101110942.jpeg,40.9,33.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101111043.jpeg,40.8,33.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101111144.jpeg,41.1,33.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101111246.jpeg,40.9,33.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101111347.jpeg,40.7,33.1
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101111448.jpeg,40.6,33.2
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101111549.jpeg,40.9,33.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101111651.jpeg,41.0,33.5
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101111752.jpeg,41.0,33.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101111853.jpeg,41.2,33.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101111954.jpeg,40.8,33.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101112055.jpeg,40.9,33.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101112157.jpeg,41.4,33.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101112258.jpeg,41.0,33.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101112359.jpeg,43.4,33.5
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101112500.jpeg,42.3,33.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101112601.jpeg,41.7,33.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101112703.jpeg,41.4,34.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101112804.jpeg,42.1,33.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101112905.jpeg,41.7,33.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101113006.jpeg,41.3,33.9
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101113108.jpeg,41.1,33.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101113209.jpeg,41.3,32.1
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101113311.jpeg,40.9,31.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101113412.jpeg,40.8,31.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101113513.jpeg,40.7,31.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101113614.jpeg,41.0,31.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101113716.jpeg,41.1,32.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101113817.jpeg,40.9,32.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101113918.jpeg,41.0,32.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101114019.jpeg,40.7,32.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101114120.jpeg,41.5,32.1
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101114222.jpeg,40.7,32.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101114323.jpeg,40.8,32.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101114425.jpeg,40.7,30.5
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101114526.jpeg,41.1,32.1
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101114627.jpeg,40.7,31.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101114728.jpeg,40.6,30.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101114830.jpeg,40.5,31.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101114931.jpeg,40.4,32.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101115032.jpeg,40.3,31.5
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101115133.jpeg,40.6,31.1
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101115234.jpeg,40.6,31.5
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101115336.jpeg,40.7,31.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101115437.jpeg,40.6,30.9
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101115538.jpeg,40.6,30.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101115639.jpeg,40.5,31.1
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101115740.jpeg,40.5,31.1
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101115842.jpeg,40.5,31.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101115943.jpeg,40.5,31.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101120044.jpeg,41.0,31.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101120145.jpeg,40.8,31.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101120247.jpeg,40.7,31.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101120348.jpeg,40.6,31.5
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101120449.jpeg,40.3,31.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101120550.jpeg,40.4,31.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101120651.jpeg,40.4,31.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101120753.jpeg,40.5,31.5
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101120854.jpeg,40.5,31.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101120955.jpeg,40.4,31.5
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101121057.jpeg,40.4,31.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101121158.jpeg,40.7,27.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101121259.jpeg,40.9,24.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101121400.jpeg,41.7,30.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101121502.jpeg,39.4,29.1
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101121603.jpeg,40.1,29.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101121704.jpeg,40.0,29.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101121805.jpeg,39.9,31.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101121907.jpeg,39.4,31.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101122008.jpeg,40.0,30.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101122109.jpeg,40.2,30.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101122210.jpeg,40.4,31.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101122311.jpeg,41.3,23.9
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101122413.jpeg,41.2,23.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101122514.jpeg,40.8,22.9
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101122615.jpeg,40.4,26.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101122717.jpeg,40.2,27.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101122818.jpeg,40.4,25.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101122919.jpeg,40.3,29.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101123020.jpeg,40.2,29.9
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101123122.jpeg,40.1,30.5
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101123223.jpeg,40.2,31.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101123324.jpeg,40.0,31.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101123425.jpeg,40.3,25.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101123527.jpeg,39.7,25.9
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101123628.jpeg,41.0,22.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101123729.jpeg,42.0,25.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101123830.jpeg,40.7,33.2
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101123931.jpeg,40.1,33.1
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101124032.jpeg,39.5,32.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101124134.jpeg,38.8,32.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101124235.jpeg,39.2,33.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101124336.jpeg,39.3,33.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101124437.jpeg,39.5,33.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101124538.jpeg,39.3,33.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101124640.jpeg,39.7,34.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101124741.jpeg,40.5,33.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101124842.jpeg,40.7,34.1
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101124944.jpeg,40.7,33.9
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101125045.jpeg,40.8,33.9
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101125146.jpeg,40.7,34.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101125248.jpeg,40.6,33.5
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101125349.jpeg,40.6,33.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101125450.jpeg,40.8,33.5
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101125552.jpeg,40.9,34.0
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101125653.jpeg,41.1,33.9
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101125754.jpeg,40.7,33.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101125855.jpeg,40.7,33.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101125957.jpeg,40.4,33.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101130058.jpeg,40.7,33.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101130159.jpeg,41.0,33.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101130300.jpeg,41.0,33.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101130402.jpeg,40.7,33.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101130503.jpeg,40.5,33.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101130605.jpeg,40.7,33.5
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101130706.jpeg,40.4,33.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101130807.jpeg,40.6,33.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101130908.jpeg,40.6,33.5
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101131009.jpeg,40.9,33.1
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101131111.jpeg,40.6,33.1
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101131212.jpeg,40.4,33.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101131313.jpeg,40.4,33.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101131415.jpeg,40.5,33.5
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101131516.jpeg,40.6,33.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101131617.jpeg,40.5,33.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101131718.jpeg,40.8,33.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101131820.jpeg,40.6,33.7
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101131921.jpeg,40.5,33.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101132022.jpeg,46.5,33.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101132123.jpeg,41.6,26.3
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101132225.jpeg,40.5,25.1
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101132326.jpeg,40.6,24.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101132427.jpeg,40.2,23.8
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101132528.jpeg,40.5,23.5
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101132630.jpeg,40.4,23.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101132731.jpeg,40.4,23.4
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101132832.jpeg,40.3,23.1
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101132934.jpeg,40.6,23.1
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101133035.jpeg,40.7,23.4
