Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215033052.jpeg,38.7,28.0
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215033153.jpeg,38.6,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215033255.jpeg,38.4,27.7
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215033357.jpeg,38.4,27.6
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215033458.jpeg,38.4,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215033600.jpeg,38.6,27.6
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215033702.jpeg,38.7,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215033805.jpeg,38.7,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215033907.jpeg,38.7,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215034009.jpeg,38.6,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215034110.jpeg,38.7,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215034212.jpeg,38.7,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215034314.jpeg,38.5,27.6
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215034415.jpeg,38.8,27.7
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215034517.jpeg,38.7,27.5
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215034619.jpeg,38.7,27.7
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215034720.jpeg,38.5,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215034822.jpeg,38.6,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215034923.jpeg,38.6,27.7
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215035025.jpeg,38.6,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215035127.jpeg,38.7,28.0
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215035228.jpeg,38.7,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215035330.jpeg,38.6,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215035432.jpeg,38.6,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215035534.jpeg,38.5,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215035635.jpeg,38.6,27.7
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215035737.jpeg,38.7,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215035839.jpeg,38.6,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215035940.jpeg,38.6,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215040042.jpeg,39.0,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215040144.jpeg,38.4,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215040246.jpeg,38.8,28.0
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215040347.jpeg,38.9,28.0
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215040449.jpeg,38.7,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215040550.jpeg,38.7,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215040652.jpeg,38.5,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215040755.jpeg,38.8,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215040856.jpeg,38.9,28.0
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215040958.jpeg,38.6,28.0
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215041100.jpeg,38.8,28.0
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215041202.jpeg,38.8,28.1
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215041303.jpeg,38.6,28.0
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215041405.jpeg,39.2,28.0
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215041506.jpeg,39.0,28.1
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215041608.jpeg,39.1,28.1
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215041710.jpeg,38.9,28.0
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215041812.jpeg,38.8,28.0
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215041914.jpeg,38.6,28.0
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215042015.jpeg,38.8,28.1
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215042117.jpeg,38.4,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215042219.jpeg,38.5,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215042321.jpeg,38.5,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215042423.jpeg,38.5,28.0
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215042524.jpeg,38.8,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215042626.jpeg,38.4,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215042728.jpeg,38.6,28.0
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215042830.jpeg,38.5,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215042931.jpeg,38.5,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215043033.jpeg,38.5,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215043134.jpeg,38.7,28.1
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215043236.jpeg,38.6,28.0
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215043338.jpeg,38.6,28.0
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215043439.jpeg,38.6,28.1
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215043541.jpeg,38.5,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215043643.jpeg,38.5,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215043744.jpeg,38.4,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215043846.jpeg,38.5,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215043948.jpeg,38.7,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215044049.jpeg,38.6,28.0
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215044151.jpeg,38.8,28.0
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215044254.jpeg,38.9,28.1
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215044355.jpeg,38.5,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215044457.jpeg,38.3,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215044559.jpeg,38.7,27.7
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215044700.jpeg,38.6,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215044802.jpeg,38.4,27.6
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215044904.jpeg,38.5,27.6
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215045005.jpeg,38.6,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215045107.jpeg,38.5,27.6
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215045209.jpeg,38.7,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215045311.jpeg,38.7,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215045413.jpeg,38.6,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215045515.jpeg,38.5,27.6
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215045616.jpeg,38.3,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215045718.jpeg,38.4,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215045819.jpeg,38.3,27.7
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215045921.jpeg,38.2,27.7
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215050023.jpeg,38.5,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215050125.jpeg,38.3,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215050227.jpeg,38.4,27.7
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215050329.jpeg,38.1,27.7
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215050430.jpeg,38.5,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215050532.jpeg,38.3,27.7
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215050634.jpeg,38.5,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215050735.jpeg,38.6,27.7
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215050837.jpeg,38.3,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215050939.jpeg,38.4,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215051041.jpeg,38.3,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215051143.jpeg,38.0,28.0
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215051245.jpeg,38.0,27.7
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215051346.jpeg,37.8,27.5
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215051448.jpeg,38.1,27.7
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215051549.jpeg,38.4,27.7
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215051651.jpeg,38.2,27.7
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215051753.jpeg,38.5,27.7
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215051854.jpeg,38.2,27.7
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215051956.jpeg,37.3,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215052057.jpeg,37.5,27.5
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215052159.jpeg,38.3,27.6
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215052300.jpeg,38.4,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215052402.jpeg,38.0,27.7
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215052504.jpeg,38.2,27.7
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215052605.jpeg,38.2,27.6
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215052707.jpeg,38.4,27.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215052809.jpeg,36.3,27.7
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215052910.jpeg,38.4,27.7
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215053012.jpeg,38.0,27.9
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215053114.jpeg,37.8,27.7
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215053215.jpeg,37.7,27.3
True,/data/uabcvmsc/shared/newborn/52/15.12.24/HM20241215053317.jpeg,35.7,27.4
