Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
True,/data/uabcvmsc/shared/newborn/36/29.09.24-30.09.24/HM20240929172943.jpeg,41.0,32.2,1250,1781,-0.20720137655735016,0.9960798621177673,0.9802374243736267,1244,1616,-0.22704800963401794,0.995413601398468,0.9851736426353455,1272,1596,-0.22803151607513428,0.9959898591041565,0.9902592897415161,1307,1569,-0.2280607968568802,0.9977138042449951,0.9911967515945435,1230,1638,-0.15251338481903076,0.9947170615196228,0.9648256301879883,1241,1636,-0.15324732661247253,0.9945573806762695,0.9648226499557495,1251,1635,-0.1534876972436905,0.9951299428939819,0.9603899717330933,1549,1528,-0.2727748453617096,0.9993972778320312,0.9968364238739014,1441,1601,0.06887475401163101,0.9947230815887451,0.9711644649505615,1411,1857,-0.2150869518518448,0.9980890154838562,0.9933422207832336,1380,1866,-0.1241888627409935,0.9963212013244629,0.9766344428062439,2102,1565,-0.40666741132736206,0.9990023970603943,0.997531533241272,1919,2193,0.3043544888496399,0.9785752296447754,0.9215568900108337,2610,876,-0.8074530959129333,0.9791005849838257,0.9527618885040283,2060,2399,0.6700706481933594,0.0829906091094017,0.7007307410240173,1938,896,-1.2039179801940918,0.9879022836685181,0.9978421926498413,1557,2242,0.9508902430534363,0.17486706376075745,0.9249038696289062,1825,812,-1.3117785453796387,0.9800528883934021,0.9965278506278992,1429,2148,0.984416127204895,0.20155058801174164,0.908409833908081,1796,905,-1.2851256132125854,0.9798848628997803,0.9973880648612976,1446,2126,0.9499893188476562,0.23350447416305542,0.9098992943763733,1850,970,-1.198891282081604,0.9641868472099304,0.9982936978340149,1487,2100,0.9355962872505188,0.23889127373695374,0.9377749562263489,3721,2266,-0.19745445251464844,0.30406370759010315,0.05304783210158348,3546,2657,0.19678235054016113,0.15222015976905823,0.01688791997730732,4073,2262,-0.10025773197412491,0.006141985766589642,0.033957432955503464,3299,2455,0.39953580498695374,0.000279975967714563,0.016517359763383865,4883,2462,0.20453386008739471,0.0011748933466151357,0.0047817896120250225,4011,2791,0.6952431797981262,0.00012722572137136012,0.0032467921264469624,5071,2408,0.2296973019838333,0.005070737563073635,0.0034496658481657505,4169,2855,0.7228639721870422,0.0013673172798007727,0.005432771053165197,4802,2778,0.03722972050309181,0.0025525400415062904,0.028010578826069832,4008,2835,0.650377094745636,0.0004208611499052495,0.02732810564339161,2010,1879,None,None,1852,896,None,None,None,None
True,/data/uabcvmsc/shared/newborn/36/29.09.24-30.09.24/HM20240929173045.jpeg,40.7,31.8,1543,1741,-0.6739437580108643,0.9975035786628723,0.9987415671348572,1503,1571,-0.6806601285934448,0.9958288073539734,0.9982855916023254,1527,1546,-0.6811455488204956,0.9954817295074463,0.9985023736953735,1565,1496,-0.6809945702552795,0.9960625767707825,0.9978500604629517,1404,1666,-0.6380558013916016,0.9967275857925415,0.9972022771835327,1394,1676,-0.6388031840324402,0.9968851208686829,0.9971393346786499,1387,1722,-0.6392819285392761,0.9965625405311584,0.9953703284263611,1673,1439,-0.572542130947113,0.9980918765068054,0.9984421133995056,1446,1668,-0.3730523884296417,0.9948994517326355,0.9957019686698914,1680,1725,-0.6177145838737488,0.9898056983947754,0.9962638020515442,1578,1830,-0.5637409687042236,0.9771206378936768,0.9798622727394104,2217,1526,-0.4898662567138672,0.9994229078292847,0.9965614676475525,1737,1871,-0.15478964149951935,0.9815753698348999,0.9464935660362244,2910,1788,-0.5683405995368958,0.9170856475830078,0.7934268116950989,2184,2253,-0.20111748576164246,0.009602765552699566,0.674420952796936,3488,1908,-0.620516836643219,0.554987907409668,0.2532287836074829,2103,2379,-0.42096713185310364,0.048545680940151215,0.7931981086730957,3669,1878,-0.6516604423522949,0.5017196536064148,0.1322728544473648,2078,2427,-0.4629325866699219,0.08217576146125793,0.7601528763771057,3637,1899,-0.6961823105812073,0.5814017653465271,0.14302189648151398,1999,2408,-0.5042771697044373,0.09924259036779404,0.7386079430580139,3556,1927,-0.6385828256607056,0.6028850078582764,0.2021142542362213,2037,2384,-0.4495619237422943,0.09996738284826279,0.8140188455581665,2591,2557,-0.12418127059936523,0.8397260308265686,0.8432782888412476,2279,2601,0.12389151006937027,0.7640675902366638,0.8100810647010803,2875,3337,-0.0712554007768631,0.1213303804397583,0.31144896149635315,2316,3375,0.18450213968753815,0.018691644072532654,0.3538113534450531,3014,4084,0.1898903101682663,0.08285631239414215,0.20379476249217987,2531,4091,0.47586631774902344,0.016615882515907288,0.07911618053913116,3093,4162,0.20915250480175018,0.1425483673810959,0.10101068019866943,2622,4183,0.5016058683395386,0.03432108834385872,0.08303820341825485,2853,4423,0.05090060457587242,0.07374539971351624,0.10652220249176025,2465,4399,0.38853880763053894,0.018781697377562523,0.06402765959501266,1977,1698,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/36/29.09.24-30.09.24/HM20240929173147.jpeg,40.8,31.9,1293,1800,-0.13018456101417542,0.9962033629417419,0.975124180316925,1277,1643,-0.18618670105934143,0.9973514080047607,0.9906015396118164,1302,1630,-0.18726204335689545,0.9975336790084839,0.9929949641227722,1330,1616,-0.18712987005710602,0.9980283379554749,0.992584764957428,1274,1647,-0.07603222131729126,0.9973405003547668,0.9856839179992676,1293,1640,-0.07688698917627335,0.9979881048202515,0.9882364869117737,1314,1633,-0.07716424018144608,0.9981352090835571,0.9873019456863403,1542,1531,-0.3359711468219757,0.9994069337844849,0.994357168674469,1516,1570,0.16452063620090485,0.9978699684143066,0.9866958856582642,1462,1852,-0.1692657619714737,0.9964421391487122,0.9795538187026978,1449,1867,-0.03350096940994263,0.9937911629676819,0.9470778703689575,2165,1484,-0.5649338364601135,0.9958739876747131,0.9811843633651733,2061,2091,0.4480369985103607,0.9401373863220215,0.8008629083633423,3013,1426,-0.7750978469848633,0.8383821845054626,0.2757740616798401,2819,2086,0.6613728404045105,0.005385962314903736,0.10209216177463531,3663,1702,-0.9687409996986389,0.46304312348365784,0.1654762327671051,2923,2325,0.6125600934028625,0.00444931723177433,0.09133695065975189,3854,1709,-1.0718995332717896,0.5207940936088562,0.18619516491889954,2945,2375,0.6124638319015503,0.011567860841751099,0.12419518828392029,3775,1792,-1.0736714601516724,0.5412157773971558,0.2084330916404724,2905,2434,0.5072504281997681,0.015845004469156265,0.1291588991880417,3708,1799,-0.9680463075637817,0.45693787932395935,0.2097717523574829,2886,2408,0.559707760810852,0.01802647113800049,0.14569532871246338,3976,2212,-0.28813061118125916,0.14683447778224945,0.010199446231126785,3787,2553,0.28795281052589417,0.08027078956365585,0.005650997627526522,4234,1975,-0.2607516348361969,0.14644871652126312,0.004211606457829475,3300,2578,0.30347365140914917,0.003077378962188959,0.005516366567462683,4876,2192,0.12330587953329086,0.030770907178521156,0.0011144477175548673,3787,2564,0.5626856684684753,0.0020030138548463583,0.00186831911560148,5063,2180,0.15520088374614716,0.08832382410764694,0.000904822547454387,3918,2592,0.5857415199279785,0.016970977187156677,0.0029896250925958157,4692,2385,-0.04397992789745331,0.03665049374103546,0.0057739028707146645,3639,2533,0.4947469234466553,0.004407639615237713,0.010358748026192188,2113,1788,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/36/29.09.24-30.09.24/HM20240929173248.jpeg,40.8,31.8,1352,1878,-0.07155744731426239,0.9980549812316895,0.9901883006095886,1321,1723,-0.12765836715698242,0.9986487030982971,0.9961840510368347,1345,1705,-0.1286090910434723,0.9987597465515137,0.9973238706588745,1374,1686,-0.12851911783218384,0.9990410208702087,0.9972630739212036,1313,1719,-0.019001325592398643,0.9984415173530579,0.9924917817115784,1328,1704,-0.019709743559360504,0.9986798167228699,0.9931111335754395,1344,1689,-0.01984293945133686,0.9987332224845886,0.9916411638259888,1561,1575,-0.28225386142730713,0.99970942735672,0.9981256127357483,1533,1596,0.21097418665885925,0.9984221458435059,0.9908143877983093,1512,1908,-0.11264127492904663,0.9978355765342712,0.9905230402946472,1499,1912,0.02134164609014988,0.9955729246139526,0.9678534269332886,2144,1585,-0.535351037979126,0.997990608215332,0.9918504357337952,2084,2032,0.49693983793258667,0.9316713809967041,0.7785685062408447,2956,1402,-0.8370314836502075,0.8926137089729309,0.42422786355018616,2797,2019,0.7315691113471985,0.0026830900460481644,0.09034460037946701,3689,1741,-1.0961707830429077,0.6102890372276306,0.19786468148231506,2950,2225,0.735712468624115,0.002069293987005949,0.0735531747341156,3904,1741,-1.2063368558883667,0.6372177004814148,0.19397494196891785,2981,2266,0.7447512745857239,0.005772512871772051,0.10663815587759018,3848,1841,-1.2048566341400146,0.660402774810791,0.22169113159179688,2945,2334,0.6467952132225037,0.008002960123121738,0.11097528785467148,3783,1851,-1.095000982284546,0.5707183480262756,0.23334144055843353,2928,2318,0.6873334646224976,0.009393633343279362,0.12290918827056885,3948,2324,-0.291509747505188,0.10896289348602295,0.00808100774884224,3774,2590,0.29103273153305054,0.04557574912905693,0.0031720492988824844,4060,2228,-0.2319161295890808,0.06472205370664597,0.003568980609998107,3278,2673,0.33425283432006836,0.0013415036955848336,0.0030176008585840464,4891,2341,0.15441593527793884,0.011359534226357937,0.0007954525062814355,3807,2687,0.5186740756034851,0.0007009702967479825,0.0010191381443291903,5121,2282,0.18808351457118988,0.03852858394384384,0.0005917788366787136,3950,2715,0.5350419282913208,0.0066142613068223,0.001630175393074751,4732,2617,0.037598736584186554,0.01672576181590557,0.004737495444715023,3677,2670,0.4793259799480438,0.0018695652252063155,0.007092589046806097,2114,1808,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/36/29.09.24-30.09.24/HM20240929173350.jpeg,40.9,31.5,1305,1772,-0.15263111889362335,0.9994422793388367,0.9987654685974121,1298,1630,-0.20907974243164062,0.9996422529220581,0.999620795249939,1328,1617,-0.2100183665752411,0.9996960163116455,0.9997197985649109,1360,1601,-0.20984140038490295,0.9997434020042419,0.9997072815895081,1287,1635,-0.09564648568630219,0.9996349811553955,0.9993494153022766,1305,1630,-0.09659399092197418,0.9997244477272034,0.9994527697563171,1321,1624,-0.0967293307185173,0.9997233748435974,0.9993677735328674,1577,1522,-0.3516661822795868,0.9999262094497681,0.9997674822807312,1511,1566,0.16339010000228882,0.9997019171714783,0.999295711517334,1475,1853,-0.18461813032627106,0.9996328353881836,0.9992586970329285,1454,1866,-0.044850047677755356,0.9994069337844849,0.9979482293128967,2122,1580,-0.5821353197097778,0.9996803998947144,0.9991844296455383,2075,2088,0.4888800084590912,0.9939165711402893,0.9901156425476074,2959,1361,-0.8510501384735107,0.9686509370803833,0.5796636343002319,2809,2075,0.6482625603675842,0.013534681871533394,0.3174006938934326,3799,1603,-1.1199605464935303,0.7890388369560242,0.28617793321609497,3410,2198,0.4549175500869751,0.013431678526103497,0.1668047308921814,4029,1583,-1.2469614744186401,0.7881711721420288,0.30014267563819885,3536,2236,0.42689141631126404,0.03014490380883217,0.21714389324188232,3959,1665,-1.2444521188735962,0.8115924596786499,0.3529108762741089,3501,2300,0.318983793258667,0.04324382171034813,0.237001433968544,3886,1673,-1.1185349225997925,0.7464761734008789,0.3438107371330261,3443,2286,0.39616069197654724,0.04810446873307228,0.24242690205574036,4015,2122,-0.30775442719459534,0.2382025569677353,0.02871125377714634,3898,2500,0.3075565695762634,0.14402571320533752,0.016118308529257774,5453,2234,-0.14899152517318726,0.15825693309307098,0.0049301376566290855,4930,2796,0.29207727313041687,0.007671314291656017,0.006148451007902622,6818,2439,0.3593052327632904,0.09073890745639801,0.0020254971459507942,6449,2970,0.8028486371040344,0.008271027356386185,0.0030736320186406374,7081,2357,0.3928602635860443,0.10866504162549973,0.0016605880809947848,6714,2953,0.8417556285858154,0.025437690317630768,0.004545162431895733,6906,2900,0.045341044664382935,0.09401150047779083,0.008220991119742393,6636,3172,0.6052126884460449,0.017321517691016197,0.011386287398636341,2098,1834,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/36/29.09.24-30.09.24/HM20240929173451.jpeg,40.8,31.9,1294,1759,-0.17069756984710693,0.9997044205665588,0.9996094107627869,1302,1622,-0.22067254781723022,0.999743640422821,0.9998074173927307,1325,1612,-0.2212558537721634,0.9997707009315491,0.9998542070388794,1353,1597,-0.22098039090633392,0.9998102784156799,0.9998383522033691,1289,1636,-0.12422536313533783,0.9997673630714417,0.9996727705001831,1299,1635,-0.1249002143740654,0.9998201727867126,0.9997196793556213,1306,1636,-0.12501323223114014,0.9998014569282532,0.9996453523635864,1541,1545,-0.32398584485054016,0.9999598264694214,0.9999016523361206,1452,1609,0.11616520583629608,0.9998229146003723,0.9997156262397766,1450,1828,-0.19017285108566284,0.9999027252197266,0.999853253364563,1421,1839,-0.06838802248239517,0.9998226761817932,0.999426007270813,2206,1446,-0.43204495310783386,0.9999580383300781,0.9998689889907837,1923,2011,0.33473244309425354,0.999056875705719,0.997820258140564,3119,1381,-0.7309762239456177,0.9673474431037903,0.45424750447273254,2622,2489,0.38605746626853943,0.007653301116079092,0.1822427660226822,3798,1902,-0.9827966690063477,0.8466777801513672,0.144339919090271,2984,3096,0.15116366744041443,0.015760932117700577,0.13498589396476746,4020,1937,-1.0876562595367432,0.8167617321014404,0.13045313954353333,3056,3283,0.10536640137434006,0.03361286222934723,0.18036580085754395,3913,2036,-1.0962302684783936,0.8581052422523499,0.19003607332706451,3060,3294,0.02219041809439659,0.049695078283548355,0.23015807569026947,3846,2050,-0.9883517026901245,0.8073622584342957,0.1956804245710373,3052,3218,0.10369302332401276,0.056824229657649994,0.2385072261095047,3358,2568,-0.2167745977640152,0.0925401970744133,0.014647272415459156,3053,2853,0.21616150438785553,0.059231314808130264,0.0096726780757308,4151,3139,0.2535664439201355,0.0015131408581510186,0.0020215134136378765,3568,3610,0.3828635513782501,0.0009587078238837421,0.0037247969303280115,4680,3808,1.003041386604309,0.0025709732435643673,0.0017832008888944983,4190,4380,0.9495319724082947,0.0018842867575585842,0.0010135323973372579,4857,3884,1.064346194267273,0.009154194965958595,0.001694903359748423,4359,4483,0.9989314079284668,0.007723652292042971,0.0016075660241767764,4559,4139,0.8530780673027039,0.004085831809788942,0.007839341647922993,4158,4678,0.8365043997764587,0.0047424850054085255,0.004583461210131645,2064,1728,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/36/29.09.24-30.09.24/HM20240929173553.jpeg,40.7,31.6,1252,1749,-0.16998045146465302,0.9995539784431458,0.999075174331665,1254,1615,-0.21687713265419006,0.9996551275253296,0.9996743202209473,1280,1604,-0.21773794293403625,0.9997493624687195,0.999784529209137,1313,1590,-0.21765083074569702,0.999783456325531,0.9997853636741638,1243,1624,-0.10194703936576843,0.9996029734611511,0.9992735981941223,1261,1623,-0.10255664587020874,0.9997156262397766,0.9993466734886169,1278,1621,-0.10260796546936035,0.9996622800827026,0.9991639852523804,1549,1545,-0.34407442808151245,0.9999589920043945,0.9998897314071655,1507,1588,0.1807771474123001,0.9996458292007446,0.9992265701293945,1415,1846,-0.20274211466312408,0.9998195767402649,0.9997021555900574,1397,1855,-0.05815225839614868,0.999636173248291,0.9987832903862,2183,1584,-0.5999593734741211,0.999913215637207,0.9997949004173279,2042,2113,0.4810488820075989,0.9963647723197937,0.9896217584609985,3049,1402,-0.9493052363395691,0.9923539161682129,0.7575891613960266,2871,2136,0.5557782649993896,0.00665735499933362,0.30574995279312134,3758,1837,-1.2665815353393555,0.9047290682792664,0.42582640051841736,3315,2376,0.2565494477748871,0.009216456674039364,0.20808275043964386,3988,1880,-1.4167486429214478,0.8852218985557556,0.4296113848686218,3463,2434,0.21011750400066376,0.026379438117146492,0.3040223717689514,3918,1972,-1.4056556224822998,0.8990797400474548,0.512749969959259,3415,2490,0.10533212870359421,0.03908920660614967,0.3484402298927307,3842,1970,-1.2643698453903198,0.834080159664154,0.5132814645767212,3360,2461,0.1972796767950058,0.0447118766605854,0.3487212061882019,3786,2252,-0.29915377497673035,0.2576970160007477,0.03325347974896431,3614,2656,0.299047589302063,0.11713294684886932,0.010258871130645275,5181,2333,-0.16076138615608215,0.07123003900051117,0.0034408399369567633,4877,2813,0.33304399251937866,0.003688076976686716,0.002533918945118785,6333,2758,0.347024530172348,0.024812741205096245,0.0007967394194565713,6106,3268,0.8742814064025879,0.0035793178249150515,0.000604758970439434,6577,2755,0.37884458899497986,0.03974705561995506,0.000608959817327559,6334,3318,0.9162778258323669,0.014507886953651905,0.0007902187062427402,6372,3160,0.04322032630443573,0.027684519067406654,0.003793291514739394,6254,3485,0.6889695525169373,0.008573317900300026,0.003159963758662343,2112,1848,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/36/29.09.24-30.09.24/HM20240929173654.jpeg,41.0,31.9,1320,1860,-0.17772239446640015,0.9975466132164001,0.9906014204025269,1315,1698,-0.23140543699264526,0.9984527826309204,0.9969497323036194,1344,1678,-0.23259052634239197,0.9986088871955872,0.9976587295532227,1378,1654,-0.23243708908557892,0.9987707734107971,0.9973887801170349,1295,1704,-0.102657750248909,0.9983236193656921,0.9949801564216614,1305,1694,-0.10355661064386368,0.998759388923645,0.9957285523414612,1312,1686,-0.10390856117010117,0.9987493753433228,0.9949186444282532,1591,1550,-0.37296465039253235,0.9996094107627869,0.9971020817756653,1505,1613,0.20337170362472534,0.9984508752822876,0.993033766746521,1493,1915,-0.21376657485961914,0.9965104460716248,0.9840187430381775,1466,1929,-0.05691436305642128,0.9940080642700195,0.9611613750457764,2178,1628,-0.6837621927261353,0.9957316517829895,0.9741869568824768,2180,1987,0.5796693563461304,0.9257203936576843,0.7654370069503784,3071,1458,-0.9232045412063599,0.9266496300697327,0.2853071391582489,3028,1813,0.6693293452262878,0.0055330414324998856,0.10373015701770782,4075,1661,-1.031885027885437,0.6358351707458496,0.10360149294137955,3394,2076,0.35666435956954956,0.006918208207935095,0.09008324146270752,4301,1636,-1.138155221939087,0.6537367105484009,0.11694751679897308,3459,2137,0.3245120346546173,0.017946340143680573,0.131822869181633,4275,1701,-1.1401424407958984,0.6680161952972412,0.12016958743333817,3450,2242,0.2109072506427765,0.0243328046053648,0.1324595957994461,4197,1712,-1.026985764503479,0.5850504040718079,0.1176232248544693,3423,2215,0.2914789617061615,0.027447273954749107,0.1398116499185562,4164,2035,-0.3568018674850464,0.18521402776241302,0.009516676887869835,4018,2295,0.35662636160850525,0.09646949917078018,0.005334304645657539,4758,2197,-0.2059752494096756,0.41912904381752014,0.003911864478141069,3977,2665,0.23351804912090302,0.017271438613533974,0.005109075922518969,5684,2233,0.22314046323299408,0.1327359676361084,0.0009545052307657897,4552,2507,0.5140736103057861,0.01055182795971632,0.002058823825791478,5918,2113,0.255658894777298,0.2040616273880005,0.0007318024872802198,4717,2484,0.5369816422462463,0.058614347130060196,0.0031665207352489233,5536,2684,-0.01221555471420288,0.12545229494571686,0.005375881679356098,4351,2598,0.38087746500968933,0.02034216746687889,0.010575691238045692,2179,1808,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/36/29.09.24-30.09.24/HM20240929173756.jpeg,40.2,32.7,883,1729,0.1746150702238083,0.9997889399528503,0.9999949932098389,812,1699,0.18628425896167755,0.999824583530426,0.999994158744812,812,1690,0.18586872518062592,0.9997206330299377,0.999994158744812,812,1682,0.1860787719488144,0.9998168349266052,0.9999916553497314,843,1730,0.22026462852954865,0.9998224377632141,0.9999921321868896,844,1730,0.2197159379720688,0.999757707118988,0.9999927282333374,855,1744,0.21959474682807922,0.9998294115066528,0.9999910593032837,808,1474,0.2330016940832138,0.9998879432678223,0.9999942779541016,883,1679,0.3935258686542511,0.9997747540473938,0.9999926090240479,951,1662,0.19251748919487,0.9995493292808533,0.9999788999557495,981,1701,0.23563112318515778,0.9992225170135498,0.9999297857284546,995,1143,0.20339632034301758,0.9990013241767883,0.9998267292976379,1170,1604,0.41472485661506653,0.9990106821060181,0.9997088313102722,1281,1002,0.0006285599083639681,0.04664529114961624,0.9923262596130371,1213,1909,0.559084415435791,0.20308968424797058,0.9993066787719727,1480,909,-0.18155787885189056,0.0627727285027504,0.9973117113113403,1099,2208,0.7042341232299805,0.649209201335907,0.9998886585235596,1539,849,-0.21292416751384735,0.13651852309703827,0.9949154853820801,1086,2322,0.7252288460731506,0.7510467171669006,0.9997677206993103,1549,871,-0.23132628202438354,0.12713128328323364,0.995642900466919,1046,2296,0.6978246569633484,0.7454286813735962,0.9997736811637878,1539,911,-0.191785529255867,0.09626541286706924,0.9973390698432922,1067,2264,0.6918657422065735,0.7305452823638916,0.9998947381973267,1964,1009,-0.04266897961497307,0.999954104423523,0.9999964237213135,1982,1443,0.04192866384983063,0.9999592304229736,0.9999969005584717,1781,207,-0.31818467378616333,0.9781718254089355,0.9999257326126099,1982,2162,-0.2055472433567047,0.9755985736846924,0.9999790191650391,2630,403,-0.29701387882232666,0.9527589678764343,0.9999097585678101,2689,1878,-0.24002739787101746,0.9655202627182007,0.9998075366020203,2747,568,-0.29832780361175537,0.9239811897277832,0.9996304512023926,2831,1734,-0.24348804354667664,0.950722873210907,0.9996685981750488,2997,163,-0.42166829109191895,0.9079864621162415,0.9933659434318542,3112,2207,-0.3360278606414795,0.9361552000045776,0.9894400238990784,1082,1374,None,None,None,None,2877,1940,None,None
False,/data/uabcvmsc/shared/newborn/36/29.09.24-30.09.24/HM20240929173900.jpeg,41.8,31.9
False,/data/uabcvmsc/shared/newborn/36/29.09.24-30.09.24/HM20240929174002.jpeg,42.9,33.2
False,/data/uabcvmsc/shared/newborn/36/29.09.24-30.09.24/HM20240929174103.jpeg,40.5,25.5
True,/data/uabcvmsc/shared/newborn/36/29.09.24-30.09.24/HM20240929174205.jpeg,41.1,27.1,738,1401,0.15938988327980042,0.999902606010437,0.9999752044677734,697,1320,0.2106558084487915,0.9998507499694824,0.9999592304229736,708,1284,0.21020829677581787,0.9998705387115479,0.9999597072601318,719,1254,0.21014422178268433,0.9998822212219238,0.999948263168335,695,1401,0.2154015153646469,0.9999110698699951,0.9999129772186279,701,1431,0.21501906216144562,0.9999170303344727,0.9998968839645386,705,1453,0.21473823487758636,0.99989914894104,0.9998445510864258,858,1183,0.387791246175766,0.9999649524688721,0.9999830722808838,815,1498,0.411468505859375,0.9998846054077148,0.9998855590820312,838,1364,0.223052516579628,0.9998804330825806,0.9999680519104004,833,1456,0.2262958586215973,0.9998593330383301,0.9998881816864014,1213,1066,0.41529226303100586,0.9998072981834412,0.9999145269393921,1315,1715,0.4699867069721222,0.9989043474197388,0.997553288936615,1535,762,0.3529101312160492,0.9365750551223755,0.9989883303642273,1755,1931,0.6084457039833069,0.5419129133224487,0.9895435571670532,1166,696,0.23924045264720917,0.9869258403778076,0.999962568283081,1483,2099,0.6943447589874268,0.9398674964904785,0.9997575879096985,1084,601,0.22485961019992828,0.9851556420326233,0.9998252987861633,1422,2199,0.7033131122589111,0.9586566686630249,0.9995321035385132,1061,637,0.21668641269207,0.9826067090034485,0.9998791217803955,1380,2202,0.6856479644775391,0.9535939693450928,0.9996356964111328,1096,691,0.2344033271074295,0.974876880645752,0.9999550580978394,1400,2155,0.686652421951294,0.9505189061164856,0.9998431205749512,2239,1177,-0.0022558304481208324,0.9996731281280518,0.999884843826294,2219,1674,0.0018775335047394037,0.9993637204170227,0.999622106552124,2498,497,-0.41938307881355286,0.983260452747345,0.9944591522216797,2618,2101,-0.34912821650505066,0.9427261352539062,0.9742815494537354,3214,1129,-0.37507525086402893,0.6821185350418091,0.979633092880249,3394,1658,-0.2529158592224121,0.5514101982116699,0.7937878370285034,3398,1317,-0.37456148862838745,0.8732410073280334,0.9390838742256165,3522,1525,-0.24449968338012695,0.7962508797645569,0.7749050855636597,3525,1194,-0.5411059260368347,0.7329109311103821,0.7279688715934753,3616,1735,-0.3872000575065613,0.6241718530654907,0.3624339699745178,1264,1390,1421,2164,1102,656,3522,1525,3462,1256
