Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204165345.jpeg,39.2,30.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204165446.jpeg,39.4,30.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204165547.jpeg,39.3,30.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204165649.jpeg,39.2,30.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204165750.jpeg,39.2,30.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204165851.jpeg,39.3,28.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204165953.jpeg,39.0,25.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204170054.jpeg,39.3,28.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204170155.jpeg,39.4,25.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204170257.jpeg,39.2,25.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204170358.jpeg,39.3,26.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204170459.jpeg,39.2,26.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204170601.jpeg,39.3,27.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204170702.jpeg,39.2,28.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204170803.jpeg,38.9,31.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204170904.jpeg,39.2,29.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204171006.jpeg,38.9,31.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204171107.jpeg,39.3,32.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204171208.jpeg,39.2,31.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204171309.jpeg,39.3,31.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204171411.jpeg,39.2,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204171512.jpeg,39.0,31.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204171613.jpeg,39.3,32.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204171714.jpeg,39.0,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204171816.jpeg,39.2,31.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204171917.jpeg,39.2,29.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204172018.jpeg,39.1,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204172119.jpeg,39.0,31.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204172221.jpeg,38.9,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204172322.jpeg,39.1,31.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204172423.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204172525.jpeg,39.2,31.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204172626.jpeg,39.2,31.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204172727.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204172828.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204172930.jpeg,39.2,31.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204173031.jpeg,39.0,31.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204173132.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204173234.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204173335.jpeg,38.7,31.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204173436.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204173537.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204173638.jpeg,38.9,31.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204173739.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204173840.jpeg,38.9,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204173942.jpeg,38.9,31.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204174043.jpeg,38.9,31.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204174144.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204174245.jpeg,38.7,31.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204174347.jpeg,41.1,31.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204174448.jpeg,39.6,31.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204174549.jpeg,39.1,31.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204174651.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204174752.jpeg,39.1,31.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204174853.jpeg,39.1,31.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204174954.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204175056.jpeg,38.9,31.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204175157.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204175258.jpeg,39.1,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204175359.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204175501.jpeg,38.9,31.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204175602.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204175703.jpeg,39.2,31.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204175804.jpeg,39.1,31.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204175906.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204180007.jpeg,38.9,31.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204180108.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204180210.jpeg,39.0,31.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204180311.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204180412.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204180514.jpeg,39.1,31.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204180615.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204180716.jpeg,38.9,31.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204180817.jpeg,39.0,31.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204180918.jpeg,39.1,31.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204181020.jpeg,38.7,31.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204181121.jpeg,39.3,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204181223.jpeg,39.1,31.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204181324.jpeg,39.1,31.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204181425.jpeg,39.0,31.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204181527.jpeg,39.0,31.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204181628.jpeg,39.0,31.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204181729.jpeg,38.9,30.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204181830.jpeg,38.9,31.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204181931.jpeg,38.9,31.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204182033.jpeg,38.9,30.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204182134.jpeg,39.0,30.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204182235.jpeg,39.0,30.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204182337.jpeg,38.9,30.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204182438.jpeg,39.1,31.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204182539.jpeg,39.0,30.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204182640.jpeg,39.0,31.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204182742.jpeg,38.5,24.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204182843.jpeg,38.7,29.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204182944.jpeg,39.0,30.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204183045.jpeg,38.6,30.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204183146.jpeg,39.0,30.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204183248.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204183349.jpeg,38.7,30.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204183450.jpeg,38.8,30.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204183551.jpeg,39.0,30.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204183653.jpeg,38.9,30.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204183754.jpeg,38.8,30.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204183855.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204183956.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204184058.jpeg,38.9,31.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204184159.jpeg,39.0,30.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204184300.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204184401.jpeg,38.9,31.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204184503.jpeg,38.7,31.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204184604.jpeg,38.7,31.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204184706.jpeg,39.0,31.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204184807.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204184908.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204185009.jpeg,38.8,30.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204185111.jpeg,38.9,31.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204185212.jpeg,38.6,30.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204185313.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204185415.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204185516.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204185617.jpeg,38.9,31.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204185718.jpeg,39.0,31.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204185820.jpeg,38.9,30.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204185921.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204190023.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204190124.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204190225.jpeg,38.7,31.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204190326.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204190428.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204190529.jpeg,38.9,31.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204190630.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204190732.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204190833.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204190934.jpeg,38.7,30.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204191035.jpeg,38.6,30.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204191136.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204191237.jpeg,38.9,31.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204191339.jpeg,39.1,31.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204191439.jpeg,39.0,31.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204191541.jpeg,39.1,31.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204191642.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204191743.jpeg,39.7,31.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204191845.jpeg,38.9,31.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204191946.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204192047.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204192149.jpeg,38.7,31.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204192250.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204192351.jpeg,38.6,31.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204192453.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204192554.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204192655.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204192757.jpeg,38.9,31.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204192858.jpeg,38.6,31.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204192959.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204193101.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204193202.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204193303.jpeg,39.0,31.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204193404.jpeg,38.6,31.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204193506.jpeg,38.2,31.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204193607.jpeg,38.6,31.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204193708.jpeg,38.6,31.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204193809.jpeg,38.4,30.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204193911.jpeg,38.5,25.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204194012.jpeg,38.1,19.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204194113.jpeg,42.7,21.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204194215.jpeg,38.7,22.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204194316.jpeg,38.7,22.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204194417.jpeg,38.8,23.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204194518.jpeg,38.8,23.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204194620.jpeg,39.0,24.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204194721.jpeg,38.9,24.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204194822.jpeg,39.1,24.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204194923.jpeg,39.0,24.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204195024.jpeg,38.9,24.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204195126.jpeg,38.8,24.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204195227.jpeg,38.6,24.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204195328.jpeg,38.5,24.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204195429.jpeg,38.4,24.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204195530.jpeg,38.6,24.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24-05.12.24/HM20241204195632.jpeg,38.9,25.7
