Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122130042.jpeg,38.8,29.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122130144.jpeg,38.8,29.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122130246.jpeg,38.7,29.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122130348.jpeg,38.8,29.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122130450.jpeg,38.6,28.9
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122130553.jpeg,38.7,29.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122130655.jpeg,38.7,29.1
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122130756.jpeg,38.5,29.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122130858.jpeg,38.6,29.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122131000.jpeg,38.8,29.5
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122131101.jpeg,38.8,26.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122131203.jpeg,38.5,28.6
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122131305.jpeg,38.6,28.7
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122131407.jpeg,38.6,29.0
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122131509.jpeg,38.4,28.9
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122131610.jpeg,38.7,29.6
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122131712.jpeg,39.0,29.7
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122131814.jpeg,38.6,29.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122131916.jpeg,38.3,28.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122132018.jpeg,38.4,28.0
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122132120.jpeg,38.2,27.7
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122132222.jpeg,38.0,27.1
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122132324.jpeg,38.1,27.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122132426.jpeg,38.1,27.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122132528.jpeg,38.1,27.5
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122132630.jpeg,38.4,27.5
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122132732.jpeg,38.2,27.9
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122132836.jpeg,38.2,27.9
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122132938.jpeg,38.1,27.9
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122133041.jpeg,38.1,27.6
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122133143.jpeg,38.1,28.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122133245.jpeg,38.2,25.8
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122133347.jpeg,38.1,28.0
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122133449.jpeg,38.1,28.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122133552.jpeg,38.0,28.0
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122133654.jpeg,38.0,28.1
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122133757.jpeg,38.1,28.0
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122133900.jpeg,38.3,27.9
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122134002.jpeg,38.3,28.1
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122134104.jpeg,38.3,28.1
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122134206.jpeg,41.8,24.0
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122134308.jpeg,39.5,23.8
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122134410.jpeg,41.5,23.6
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122134512.jpeg,41.6,23.8
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122134613.jpeg,38.5,27.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122134716.jpeg,38.7,27.6
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122134818.jpeg,38.6,27.6
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122134920.jpeg,38.8,27.6
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122135022.jpeg,38.6,27.6
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122135124.jpeg,38.2,27.9
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122135226.jpeg,38.3,27.8
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122135328.jpeg,38.3,27.6
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122135430.jpeg,38.5,27.7
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122135534.jpeg,38.3,26.7
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122135635.jpeg,38.3,26.9
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122135738.jpeg,38.4,27.1
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122135840.jpeg,38.4,27.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122135942.jpeg,38.3,27.9
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122140044.jpeg,38.1,27.7
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122140146.jpeg,38.2,23.8
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122140248.jpeg,38.2,28.0
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122140350.jpeg,38.3,28.1
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122140454.jpeg,37.9,27.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122140556.jpeg,38.1,26.1
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122140658.jpeg,38.1,26.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122140800.jpeg,38.1,26.5
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122140902.jpeg,38.2,26.6
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122141004.jpeg,38.2,26.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122141106.jpeg,38.3,26.7
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122141208.jpeg,37.9,24.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122141310.jpeg,37.6,22.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122141413.jpeg,37.7,26.1
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122141515.jpeg,37.9,26.1
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122141618.jpeg,37.9,25.9
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122141720.jpeg,37.8,25.8
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122141822.jpeg,38.1,26.0
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122141924.jpeg,38.1,27.9
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122142026.jpeg,37.9,25.7
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122142127.jpeg,38.1,26.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122142229.jpeg,38.4,26.5
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122142333.jpeg,38.6,26.7
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122142435.jpeg,38.6,26.6
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122142538.jpeg,38.5,26.7
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122142640.jpeg,38.6,26.6
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122142742.jpeg,38.6,26.9
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122142844.jpeg,38.8,26.6
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122142946.jpeg,38.5,28.8
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122143048.jpeg,38.6,28.1
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122143149.jpeg,38.4,24.5
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122143252.jpeg,38.4,25.1
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122143354.jpeg,38.3,25.7
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122143456.jpeg,38.3,26.5
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122143558.jpeg,38.5,27.0
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122143700.jpeg,38.4,27.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122143802.jpeg,38.5,27.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122143904.jpeg,38.5,27.7
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122144006.jpeg,38.5,28.0
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122144108.jpeg,38.4,27.9
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122144212.jpeg,38.7,27.9
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122144314.jpeg,38.4,28.0
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122144416.jpeg,38.6,28.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122144518.jpeg,38.5,28.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122144620.jpeg,38.6,28.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122144722.jpeg,38.7,28.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122144824.jpeg,38.6,28.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122144926.jpeg,38.4,28.1
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122145028.jpeg,38.5,28.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122145132.jpeg,38.6,28.1
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122145234.jpeg,38.3,28.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122145336.jpeg,38.3,28.1
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122145438.jpeg,38.3,28.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122145540.jpeg,38.6,28.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122145642.jpeg,38.5,28.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122145744.jpeg,38.7,28.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122145847.jpeg,38.5,28.1
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122145951.jpeg,38.4,28.1
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122150053.jpeg,38.4,28.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122150155.jpeg,38.6,28.6
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122150257.jpeg,38.2,28.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122150359.jpeg,38.4,28.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122150501.jpeg,38.3,28.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122150603.jpeg,38.2,28.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122150705.jpeg,38.2,28.1
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122150807.jpeg,38.2,28.1
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122150912.jpeg,38.2,24.7
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122151014.jpeg,38.4,25.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122151116.jpeg,38.3,27.6
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122151218.jpeg,38.4,26.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122151320.jpeg,38.5,26.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122151422.jpeg,38.5,26.5
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122151524.jpeg,38.6,27.5
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122151626.jpeg,38.5,27.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122151728.jpeg,38.4,27.6
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122151832.jpeg,38.5,27.7
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122151935.jpeg,38.4,27.6
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122152037.jpeg,38.3,27.7
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122152139.jpeg,38.3,27.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122152241.jpeg,38.4,27.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122152342.jpeg,38.2,27.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122152444.jpeg,38.2,27.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122152546.jpeg,38.4,27.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122152648.jpeg,38.4,27.1
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122152751.jpeg,38.5,27.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122152853.jpeg,38.2,27.1
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122152955.jpeg,38.4,27.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122153057.jpeg,38.4,27.6
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122153159.jpeg,38.6,27.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122153301.jpeg,38.3,27.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122153403.jpeg,38.3,27.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122153505.jpeg,38.2,27.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122153610.jpeg,38.2,27.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122153712.jpeg,38.3,27.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122153814.jpeg,38.1,27.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122153916.jpeg,38.1,27.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122154019.jpeg,38.4,27.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122154121.jpeg,38.3,27.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122154222.jpeg,38.0,27.1
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122154325.jpeg,38.2,27.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122154426.jpeg,38.1,27.1
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122154530.jpeg,38.0,27.7
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122154633.jpeg,38.2,27.6
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122154735.jpeg,38.1,27.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122154838.jpeg,38.0,27.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122154940.jpeg,38.1,27.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122155042.jpeg,38.2,27.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122155144.jpeg,38.1,27.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122155246.jpeg,38.2,27.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122155348.jpeg,38.1,27.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122155453.jpeg,38.1,27.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122155556.jpeg,38.0,24.5
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122155658.jpeg,38.3,26.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122155800.jpeg,38.4,27.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122155902.jpeg,38.7,27.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122160005.jpeg,38.4,27.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122160107.jpeg,38.6,27.5
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122160208.jpeg,37.9,22.9
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122160310.jpeg,37.8,27.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122160415.jpeg,38.0,27.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122160517.jpeg,38.2,27.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122160619.jpeg,38.1,27.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122160721.jpeg,38.1,27.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122160823.jpeg,38.2,27.5
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122160925.jpeg,38.1,27.6
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122161027.jpeg,37.9,27.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122161129.jpeg,38.1,27.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122161231.jpeg,38.1,27.7
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122161335.jpeg,38.4,27.9
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122161438.jpeg,38.4,27.9
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122161540.jpeg,38.3,27.9
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122161642.jpeg,38.5,27.8
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122161745.jpeg,38.4,27.9
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122161847.jpeg,38.2,27.9
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122161949.jpeg,38.4,27.9
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122162051.jpeg,38.2,27.8
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122162152.jpeg,38.4,27.6
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122162255.jpeg,38.4,27.7
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122162357.jpeg,38.3,27.4
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122162459.jpeg,38.0,27.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122162601.jpeg,38.1,27.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122162703.jpeg,38.0,27.3
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122162805.jpeg,38.1,27.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122162907.jpeg,37.9,27.2
True,/data/uabcvmsc/shared/newborn/44/21.11.24 (1)/HM20241122163009.jpeg,38.0,27.3
