Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124123908.jpeg,42.3,32.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124124009.jpeg,42.3,31.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124124113.jpeg,42.6,32.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124124215.jpeg,42.3,31.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124124316.jpeg,41.9,31.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124124420.jpeg,42.0,31.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124124522.jpeg,42.1,31.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124124623.jpeg,42.1,33.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124124725.jpeg,42.1,33.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124124827.jpeg,42.3,33.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124124929.jpeg,42.4,33.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124125030.jpeg,42.1,32.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124125132.jpeg,41.9,32.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124125234.jpeg,42.2,32.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124125336.jpeg,42.0,32.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124125438.jpeg,42.0,32.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124125540.jpeg,42.0,32.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124125642.jpeg,42.1,32.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124125744.jpeg,42.1,32.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124125850.jpeg,42.3,31.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124125952.jpeg,42.0,31.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124130053.jpeg,42.2,31.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124130155.jpeg,41.9,31.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124130257.jpeg,42.1,31.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124130400.jpeg,42.9,31.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124130501.jpeg,43.6,31.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124130603.jpeg,43.1,32.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124130705.jpeg,42.7,32.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124130806.jpeg,42.2,32.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124130908.jpeg,41.9,31.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124131010.jpeg,41.9,32.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124131112.jpeg,41.8,32.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124131213.jpeg,41.9,32.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124131316.jpeg,42.3,32.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124131418.jpeg,42.2,32.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124131519.jpeg,41.9,32.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124131621.jpeg,42.1,32.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124131723.jpeg,42.3,32.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124131824.jpeg,42.2,32.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124131927.jpeg,42.0,32.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124132028.jpeg,41.9,31.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124132130.jpeg,42.1,32.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124132231.jpeg,41.9,31.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124132332.jpeg,42.0,31.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124132434.jpeg,41.8,32.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124132535.jpeg,42.0,31.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124132637.jpeg,41.8,31.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124132739.jpeg,41.7,31.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124132843.jpeg,42.0,31.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124132944.jpeg,42.1,31.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124133046.jpeg,41.8,31.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124133148.jpeg,41.9,31.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124133250.jpeg,41.8,31.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124133351.jpeg,42.0,31.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124133453.jpeg,42.1,31.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124133555.jpeg,41.9,32.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124133657.jpeg,41.9,31.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124133758.jpeg,42.2,31.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124133900.jpeg,42.2,32.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124134002.jpeg,42.1,32.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124134104.jpeg,41.9,31.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124134205.jpeg,42.0,32.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124134307.jpeg,42.0,32.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124134409.jpeg,42.0,31.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124134511.jpeg,41.9,32.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124134612.jpeg,42.1,32.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124134714.jpeg,42.3,31.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124134816.jpeg,42.1,32.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124134918.jpeg,42.0,31.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124135019.jpeg,42.0,31.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124135121.jpeg,41.9,31.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124135222.jpeg,41.9,32.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124135324.jpeg,42.0,31.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124135426.jpeg,42.0,31.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124135528.jpeg,42.3,32.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124135630.jpeg,42.1,31.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124135732.jpeg,42.3,32.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124135835.jpeg,42.1,31.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124135937.jpeg,41.8,31.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124140039.jpeg,42.0,31.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124140140.jpeg,42.1,32.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124140242.jpeg,42.0,32.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124140344.jpeg,42.0,31.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124140446.jpeg,42.0,31.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124140548.jpeg,41.8,31.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124140649.jpeg,42.0,31.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124140751.jpeg,41.8,31.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124140853.jpeg,41.9,31.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124140954.jpeg,41.7,31.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124141056.jpeg,41.9,31.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124141158.jpeg,41.9,31.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124141300.jpeg,41.8,31.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124141404.jpeg,42.0,26.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124141505.jpeg,41.5,30.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124141607.jpeg,41.9,31.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124141709.jpeg,41.8,31.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124141810.jpeg,41.7,31.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124141913.jpeg,41.9,31.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124142014.jpeg,41.9,31.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124142116.jpeg,41.8,30.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124142217.jpeg,41.7,31.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124142319.jpeg,42.1,31.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124142421.jpeg,42.3,31.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124142523.jpeg,41.9,31.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124142624.jpeg,42.6,31.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124142726.jpeg,42.6,30.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124142828.jpeg,42.2,30.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124142930.jpeg,42.2,30.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124143031.jpeg,42.3,30.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124143133.jpeg,42.4,30.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124143234.jpeg,42.0,30.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124143336.jpeg,42.7,30.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124143437.jpeg,42.8,30.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124143539.jpeg,42.5,30.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124143641.jpeg,42.8,31.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124143742.jpeg,42.6,31.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124143844.jpeg,42.8,31.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124143945.jpeg,42.5,30.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124144048.jpeg,42.6,31.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124144149.jpeg,42.6,31.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124144251.jpeg,42.5,30.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124144353.jpeg,42.6,30.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124144454.jpeg,42.8,29.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124144556.jpeg,41.4,31.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124144658.jpeg,42.9,21.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124144800.jpeg,41.0,31.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124144901.jpeg,38.4,27.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124145003.jpeg,42.1,28.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124145104.jpeg,44.0,31.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124145206.jpeg,43.9,32.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124145308.jpeg,43.4,31.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124145409.jpeg,42.3,34.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124145511.jpeg,42.3,31.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124145612.jpeg,42.0,31.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124145714.jpeg,42.0,31.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124145816.jpeg,42.1,32.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124145917.jpeg,42.0,32.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124150019.jpeg,41.8,34.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124150121.jpeg,41.9,35.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124150223.jpeg,42.4,36.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124150324.jpeg,42.4,35.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124150426.jpeg,42.3,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124150527.jpeg,41.8,36.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124150629.jpeg,41.7,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124150731.jpeg,41.7,34.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124150832.jpeg,41.7,32.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124150934.jpeg,41.7,32.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124151036.jpeg,41.5,32.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124151138.jpeg,41.7,32.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124151240.jpeg,41.9,31.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124151341.jpeg,41.7,31.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124151443.jpeg,41.8,31.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124151545.jpeg,41.4,31.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124151647.jpeg,41.8,32.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124151748.jpeg,41.8,31.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124151850.jpeg,41.5,31.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124151952.jpeg,41.4,31.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124152053.jpeg,41.5,32.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124152155.jpeg,41.4,32.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124152257.jpeg,41.7,32.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124152359.jpeg,41.5,32.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124152501.jpeg,41.4,32.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124152603.jpeg,41.4,32.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124152704.jpeg,41.7,32.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124152806.jpeg,41.8,32.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124152907.jpeg,41.4,32.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124153009.jpeg,41.7,33.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124153111.jpeg,41.8,33.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124153213.jpeg,41.5,33.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124153314.jpeg,41.6,32.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124153416.jpeg,41.6,32.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124153518.jpeg,41.5,33.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124153620.jpeg,41.5,33.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124153721.jpeg,41.8,32.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124153823.jpeg,41.7,32.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124153925.jpeg,42.0,33.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124154026.jpeg,41.7,32.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124154128.jpeg,41.8,33.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124154230.jpeg,41.8,33.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124154331.jpeg,42.0,33.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124154433.jpeg,41.8,33.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124154537.jpeg,41.6,32.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124154639.jpeg,41.5,32.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124154741.jpeg,41.7,32.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124154842.jpeg,41.4,32.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124154944.jpeg,41.6,33.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124155046.jpeg,41.8,32.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124155147.jpeg,41.8,33.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124155249.jpeg,41.7,33.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124155351.jpeg,42.0,33.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124155453.jpeg,41.9,33.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124155554.jpeg,42.0,33.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124155656.jpeg,41.7,33.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124155757.jpeg,42.0,33.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124155900.jpeg,41.7,33.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124160002.jpeg,41.7,33.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124160104.jpeg,41.8,33.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124160206.jpeg,42.0,34.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124160307.jpeg,41.9,33.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124160409.jpeg,41.9,33.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124160511.jpeg,41.9,33.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124160612.jpeg,41.6,33.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124160714.jpeg,41.6,33.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124160816.jpeg,41.5,33.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124160917.jpeg,41.6,33.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124161019.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124161121.jpeg,41.9,33.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124161222.jpeg,41.8,33.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124161324.jpeg,41.7,33.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124161426.jpeg,41.9,33.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124161528.jpeg,42.1,34.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124161629.jpeg,41.8,34.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124161731.jpeg,42.0,34.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124161833.jpeg,41.8,34.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124161935.jpeg,42.0,34.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124162037.jpeg,41.7,33.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124162138.jpeg,41.8,34.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124162240.jpeg,42.2,34.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124162342.jpeg,41.8,33.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124162443.jpeg,41.8,33.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124162545.jpeg,41.8,33.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124162647.jpeg,41.9,33.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124162748.jpeg,41.7,33.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124162850.jpeg,42.1,33.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124162951.jpeg,42.7,34.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124163053.jpeg,41.7,32.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124163155.jpeg,42.0,32.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124163256.jpeg,42.0,32.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124163358.jpeg,41.9,32.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124163500.jpeg,42.0,31.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124163602.jpeg,42.0,32.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124163703.jpeg,42.0,32.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124163805.jpeg,42.0,32.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124163906.jpeg,41.9,32.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124164008.jpeg,41.9,32.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124164110.jpeg,41.9,32.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124164211.jpeg,42.0,32.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124164313.jpeg,41.9,32.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124164415.jpeg,42.0,32.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124164516.jpeg,42.0,32.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124164618.jpeg,41.9,32.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124164720.jpeg,42.0,32.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124164822.jpeg,42.0,32.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124164923.jpeg,42.3,32.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124165025.jpeg,42.5,32.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124165127.jpeg,42.3,32.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124165228.jpeg,41.9,31.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124165331.jpeg,42.0,31.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124165433.jpeg,42.1,31.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124165534.jpeg,42.1,32.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124165636.jpeg,42.1,32.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124165738.jpeg,42.1,31.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124165839.jpeg,42.3,32.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124165941.jpeg,42.3,32.1
