Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210021414.jpeg,40.6,25.8
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210021515.jpeg,40.4,25.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210021617.jpeg,40.3,25.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210021718.jpeg,40.6,25.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210021820.jpeg,41.5,29.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210021921.jpeg,41.1,30.4
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210022023.jpeg,41.1,26.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210022125.jpeg,40.7,26.4
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210022226.jpeg,40.5,25.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210022328.jpeg,40.8,25.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210022429.jpeg,40.8,25.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210022531.jpeg,40.7,25.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210022633.jpeg,40.6,25.8
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210022737.jpeg,40.4,25.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210022838.jpeg,40.0,25.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210022940.jpeg,40.2,25.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210023042.jpeg,40.6,25.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210023143.jpeg,40.6,25.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210023245.jpeg,40.5,25.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210023346.jpeg,40.8,26.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210023448.jpeg,40.6,25.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210023550.jpeg,40.9,25.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210023651.jpeg,40.5,25.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210023753.jpeg,40.3,27.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210023854.jpeg,40.6,27.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210023956.jpeg,40.5,26.2
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210024058.jpeg,40.6,26.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210024159.jpeg,40.5,26.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210024302.jpeg,40.4,26.2
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210024404.jpeg,40.3,26.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210024505.jpeg,40.3,26.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210024607.jpeg,40.3,26.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210024709.jpeg,40.6,26.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210024810.jpeg,40.4,26.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210024912.jpeg,40.2,26.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210025014.jpeg,40.3,30.2
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210025115.jpeg,40.3,30.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210025217.jpeg,40.2,29.8
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210025319.jpeg,40.2,29.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210025420.jpeg,40.1,29.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210025522.jpeg,40.3,30.2
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210025623.jpeg,40.1,29.8
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210025725.jpeg,40.4,30.2
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210025827.jpeg,40.2,30.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210025929.jpeg,39.7,26.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210030030.jpeg,40.4,26.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210030132.jpeg,40.3,26.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210030234.jpeg,40.7,26.8
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210030336.jpeg,40.7,25.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210030438.jpeg,40.6,26.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210030540.jpeg,40.4,26.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210030641.jpeg,40.4,28.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210030743.jpeg,40.5,27.8
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210030844.jpeg,40.1,26.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210030946.jpeg,39.8,25.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210031048.jpeg,39.8,25.8
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210031149.jpeg,39.9,26.4
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210031251.jpeg,40.1,26.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210031352.jpeg,39.7,25.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210031454.jpeg,39.8,25.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210031556.jpeg,40.0,25.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210031658.jpeg,40.0,25.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210031759.jpeg,40.1,25.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210031901.jpeg,40.2,25.4
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210032003.jpeg,40.2,26.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210032105.jpeg,40.4,25.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210032206.jpeg,41.0,27.8
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210032308.jpeg,40.5,26.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210032410.jpeg,41.3,25.8
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210032511.jpeg,41.8,25.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210032613.jpeg,41.7,25.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210032715.jpeg,41.7,25.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210032816.jpeg,41.5,25.8
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210032918.jpeg,41.7,26.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210033020.jpeg,41.5,26.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210033122.jpeg,41.6,27.2
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210033223.jpeg,41.7,27.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210033325.jpeg,42.1,28.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210033426.jpeg,41.7,28.2
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210033528.jpeg,41.9,28.4
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210033629.jpeg,41.9,28.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210033731.jpeg,42.2,26.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210033832.jpeg,41.8,26.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210033934.jpeg,41.6,26.4
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210034036.jpeg,41.5,25.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210034137.jpeg,41.5,25.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210034239.jpeg,41.4,25.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210034342.jpeg,41.3,25.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210034444.jpeg,41.4,25.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210034545.jpeg,41.4,25.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210034647.jpeg,41.7,25.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210034748.jpeg,41.6,25.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210034850.jpeg,41.4,25.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210034951.jpeg,41.4,26.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210035053.jpeg,41.3,25.8
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210035155.jpeg,41.0,25.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210035256.jpeg,41.3,25.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210035358.jpeg,41.5,26.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210035500.jpeg,41.4,26.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210035601.jpeg,41.3,26.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210035703.jpeg,41.5,26.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210035804.jpeg,41.5,26.2
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210035906.jpeg,41.4,26.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210040008.jpeg,41.4,26.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210040110.jpeg,41.5,26.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210040211.jpeg,41.5,26.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210040313.jpeg,41.5,26.2
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210040415.jpeg,41.6,26.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210040516.jpeg,41.4,26.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210040618.jpeg,42.0,28.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210040720.jpeg,41.9,28.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210040822.jpeg,41.7,30.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210040924.jpeg,44.5,30.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210041026.jpeg,42.7,28.2
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210041127.jpeg,40.7,28.2
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210041228.jpeg,41.3,28.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210041332.jpeg,41.0,29.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210041433.jpeg,41.0,28.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210041535.jpeg,41.3,30.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210041637.jpeg,41.3,30.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210041738.jpeg,40.9,30.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210041840.jpeg,40.7,30.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210041941.jpeg,40.2,28.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210042043.jpeg,39.9,28.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210042145.jpeg,39.9,28.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210042247.jpeg,40.1,28.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210042348.jpeg,40.9,28.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210042450.jpeg,39.7,27.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210042551.jpeg,39.1,27.8
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210042653.jpeg,40.0,27.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210042755.jpeg,39.9,27.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210042857.jpeg,40.5,27.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210042959.jpeg,40.7,28.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210043100.jpeg,40.9,28.2
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210043202.jpeg,41.2,28.2
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210043304.jpeg,41.7,28.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210043405.jpeg,41.1,28.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210043507.jpeg,41.3,28.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210043609.jpeg,41.3,28.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210043711.jpeg,41.4,28.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210043813.jpeg,41.0,28.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210043915.jpeg,41.5,28.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210044016.jpeg,41.2,27.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210044118.jpeg,41.1,28.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210044219.jpeg,40.8,27.8
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210044321.jpeg,40.9,27.8
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210044423.jpeg,41.0,27.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210044525.jpeg,41.0,27.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210044627.jpeg,41.0,27.8
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210044729.jpeg,41.0,27.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210044830.jpeg,40.7,27.2
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210044932.jpeg,41.0,28.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210045034.jpeg,41.1,28.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210045136.jpeg,41.3,27.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210045237.jpeg,41.3,27.4
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210045339.jpeg,41.1,28.2
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210045441.jpeg,41.0,27.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210045542.jpeg,41.0,27.8
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210045644.jpeg,41.2,28.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210045745.jpeg,40.9,28.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210045847.jpeg,40.9,27.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210045948.jpeg,40.9,28.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210050051.jpeg,40.8,28.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210050152.jpeg,40.9,28.2
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210050254.jpeg,41.0,28.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210050356.jpeg,41.0,28.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210050457.jpeg,40.9,28.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210050559.jpeg,41.1,28.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210050701.jpeg,41.4,27.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210050803.jpeg,40.0,29.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210050904.jpeg,40.9,26.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210051006.jpeg,41.1,27.2
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210051107.jpeg,41.2,27.4
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210051209.jpeg,40.8,26.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210051311.jpeg,40.8,27.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210051413.jpeg,40.5,26.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210051514.jpeg,40.8,27.4
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210051617.jpeg,40.7,26.8
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210051718.jpeg,40.6,26.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210051820.jpeg,40.5,27.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210051921.jpeg,40.6,26.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210052023.jpeg,40.5,26.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210052125.jpeg,41.0,27.4
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210052227.jpeg,41.0,27.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210052328.jpeg,40.9,27.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210052430.jpeg,41.1,27.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210052532.jpeg,40.7,27.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210052633.jpeg,40.6,28.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210052735.jpeg,40.5,28.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210052837.jpeg,40.9,28.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210052938.jpeg,40.9,28.4
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210053040.jpeg,41.1,28.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210053142.jpeg,41.1,28.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210053243.jpeg,41.0,29.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210053345.jpeg,41.0,29.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210053447.jpeg,40.9,28.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210053548.jpeg,41.4,29.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210053650.jpeg,41.1,29.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210053752.jpeg,41.0,28.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210053854.jpeg,40.9,29.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210053955.jpeg,40.8,28.8
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210054057.jpeg,40.5,28.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210054159.jpeg,40.6,28.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210054300.jpeg,40.8,28.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210054402.jpeg,40.5,28.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210054503.jpeg,40.9,29.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210054607.jpeg,41.1,29.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210054708.jpeg,41.1,29.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210054810.jpeg,41.0,29.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210054912.jpeg,40.8,29.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210055013.jpeg,40.9,29.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210055115.jpeg,40.7,29.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210055217.jpeg,40.2,28.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210055318.jpeg,40.4,28.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210055420.jpeg,40.3,28.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210055521.jpeg,40.4,28.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210055623.jpeg,40.2,28.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210055725.jpeg,40.3,28.5
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210055826.jpeg,40.6,28.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210055928.jpeg,40.5,28.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210060030.jpeg,40.3,28.4
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210060133.jpeg,40.3,28.8
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210060235.jpeg,40.5,28.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210060337.jpeg,40.7,28.8
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210060438.jpeg,40.5,28.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210060540.jpeg,40.7,29.0
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210060642.jpeg,40.4,29.3
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210060743.jpeg,40.6,28.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210060845.jpeg,40.4,28.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210060946.jpeg,40.5,28.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210061048.jpeg,40.3,28.8
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210061150.jpeg,40.0,28.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210061251.jpeg,40.4,28.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210061353.jpeg,40.1,28.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210061455.jpeg,39.9,28.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210061556.jpeg,40.1,29.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210061700.jpeg,40.2,29.1
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210061801.jpeg,40.3,28.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210061903.jpeg,41.4,30.2
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210062004.jpeg,41.4,29.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210062106.jpeg,41.0,29.8
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210062207.jpeg,40.8,29.2
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210062309.jpeg,40.9,29.2
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210062411.jpeg,40.5,29.2
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210062512.jpeg,40.8,29.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210062615.jpeg,40.5,28.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210062716.jpeg,40.6,28.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210062818.jpeg,40.3,28.7
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210062920.jpeg,40.7,29.6
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210063021.jpeg,40.7,25.8
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210063123.jpeg,40.9,25.9
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210063226.jpeg,40.8,25.4
True,/data/uabcvmsc/shared/newborn/51/10.12.24/HM20241210063328.jpeg,40.8,28.3
