Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213195906.jpeg,41.4,32.0
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213200007.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213200109.jpeg,41.6,32.1
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213200210.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213200311.jpeg,41.5,32.0
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213200412.jpeg,41.7,32.2
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213200513.jpeg,41.6,32.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213200615.jpeg,41.6,32.3
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213200716.jpeg,41.6,32.1
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213200817.jpeg,41.6,32.2
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213200919.jpeg,41.6,32.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213201020.jpeg,41.7,32.2
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213201121.jpeg,41.5,32.2
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213201222.jpeg,41.7,32.5
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213201324.jpeg,41.7,32.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213201425.jpeg,41.6,32.2
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213201526.jpeg,41.4,31.8
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213201627.jpeg,41.7,32.2
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213201728.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213201830.jpeg,41.7,32.1
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213201931.jpeg,41.5,32.1
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213202032.jpeg,41.4,31.9
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213202133.jpeg,41.1,31.6
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213202235.jpeg,41.7,32.1
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213202336.jpeg,41.7,31.8
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213202437.jpeg,41.3,31.6
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213202538.jpeg,41.3,31.6
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213202640.jpeg,41.5,31.6
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213202741.jpeg,41.3,31.7
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213202842.jpeg,41.5,31.6
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213202943.jpeg,42.6,32.5
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213203044.jpeg,41.9,32.5
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213203145.jpeg,42.4,32.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213203247.jpeg,42.0,32.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213203348.jpeg,41.8,32.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213203449.jpeg,42.2,32.3
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213203550.jpeg,42.4,32.5
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213203651.jpeg,42.0,32.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213203752.jpeg,42.0,32.2
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213203854.jpeg,41.9,32.1
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213203955.jpeg,42.3,32.0
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213204056.jpeg,42.0,31.7
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213204158.jpeg,41.8,31.8
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213204259.jpeg,41.5,31.5
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213204400.jpeg,41.7,31.8
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213204501.jpeg,41.6,31.3
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213204602.jpeg,42.2,31.9
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213204704.jpeg,41.9,31.8
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213204805.jpeg,42.0,31.8
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213204907.jpeg,41.7,30.6
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213205008.jpeg,41.6,28.7
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213205109.jpeg,42.0,31.5
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213205210.jpeg,41.8,31.8
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213205311.jpeg,42.2,32.1
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213205413.jpeg,42.3,31.9
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213205514.jpeg,42.3,32.0
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213205615.jpeg,41.7,31.9
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213205716.jpeg,42.0,32.0
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213205818.jpeg,42.3,31.9
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213205919.jpeg,42.6,32.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213210020.jpeg,42.0,32.2
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213210121.jpeg,42.0,32.3
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213210222.jpeg,42.8,32.5
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213210324.jpeg,43.1,32.3
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213210425.jpeg,41.8,32.6
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213210527.jpeg,41.5,32.9
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213210628.jpeg,41.6,31.1
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213210729.jpeg,41.7,31.2
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213210830.jpeg,41.8,27.8
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213210931.jpeg,41.9,27.1
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213211033.jpeg,41.7,27.8
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213211134.jpeg,41.6,25.3
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213211235.jpeg,41.4,25.0
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213211336.jpeg,41.3,25.1
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213211438.jpeg,41.2,25.1
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213211539.jpeg,41.4,24.9
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213211640.jpeg,41.7,25.1
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213211741.jpeg,41.6,25.2
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213211843.jpeg,43.2,25.1
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213211944.jpeg,41.5,25.3
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213212045.jpeg,41.7,25.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213212146.jpeg,41.4,25.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213212247.jpeg,41.5,25.5
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213212349.jpeg,41.7,26.0
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213212450.jpeg,41.5,25.8
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213212551.jpeg,41.6,25.6
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213212653.jpeg,41.6,25.9
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213212754.jpeg,41.7,25.7
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213212855.jpeg,41.7,25.8
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213212956.jpeg,41.4,25.8
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213213057.jpeg,41.4,26.0
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213213159.jpeg,41.7,26.5
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213213300.jpeg,41.7,26.7
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213213401.jpeg,41.6,27.3
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213213502.jpeg,41.4,27.7
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213213604.jpeg,41.7,29.6
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213213705.jpeg,41.7,31.2
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213213806.jpeg,41.4,30.5
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213213907.jpeg,41.5,30.5
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213214008.jpeg,41.5,30.7
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213214110.jpeg,41.4,30.1
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213214211.jpeg,41.7,30.5
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213214312.jpeg,41.7,30.0
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213214414.jpeg,41.4,30.0
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213214515.jpeg,41.4,30.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213214616.jpeg,41.5,31.0
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213214718.jpeg,41.0,30.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213214819.jpeg,41.3,31.2
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213214920.jpeg,41.6,31.9
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213215021.jpeg,41.9,32.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213215123.jpeg,41.7,32.1
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213215224.jpeg,41.8,32.6
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213215325.jpeg,41.6,32.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213215427.jpeg,41.4,32.6
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213215528.jpeg,41.4,32.6
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213215629.jpeg,41.5,32.5
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213215730.jpeg,41.4,32.3
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213215832.jpeg,41.4,32.6
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213215933.jpeg,41.2,32.2
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213220034.jpeg,41.3,32.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213220135.jpeg,41.4,32.0
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213220237.jpeg,41.2,32.3
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213220338.jpeg,41.6,32.9
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213220439.jpeg,41.4,32.8
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213220540.jpeg,41.2,32.7
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213220641.jpeg,41.3,32.7
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213220743.jpeg,41.7,33.0
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213220844.jpeg,41.4,33.1
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213220945.jpeg,41.3,32.7
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213221046.jpeg,41.1,32.8
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213221148.jpeg,41.3,32.8
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213221249.jpeg,41.2,32.5
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213221350.jpeg,41.4,32.9
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213221451.jpeg,41.2,32.7
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213221553.jpeg,41.1,32.7
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213221654.jpeg,41.3,32.9
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213221755.jpeg,41.3,32.8
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213221857.jpeg,41.6,33.2
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213221958.jpeg,41.3,32.9
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213222059.jpeg,41.9,32.8
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213222200.jpeg,41.8,32.9
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213222302.jpeg,41.5,32.6
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213222403.jpeg,44.0,32.9
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213222504.jpeg,41.6,32.8
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213222606.jpeg,41.2,32.7
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213222707.jpeg,41.6,32.9
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213222808.jpeg,41.4,32.7
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213222909.jpeg,41.4,32.7
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213223010.jpeg,41.4,32.6
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213223111.jpeg,41.5,32.8
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213223213.jpeg,41.6,32.5
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213223314.jpeg,41.4,32.5
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213223415.jpeg,41.2,32.3
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213223516.jpeg,41.5,32.6
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213223617.jpeg,41.4,32.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213223719.jpeg,41.4,32.7
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213223820.jpeg,41.4,32.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213223921.jpeg,41.4,32.7
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213224022.jpeg,41.3,32.3
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213224123.jpeg,41.3,32.6
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213224225.jpeg,41.2,32.5
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213224326.jpeg,41.2,32.3
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213224427.jpeg,41.2,32.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213224529.jpeg,41.4,32.5
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213224630.jpeg,41.1,32.5
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213224731.jpeg,41.2,32.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213224832.jpeg,41.4,32.5
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213224934.jpeg,41.2,32.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213225035.jpeg,41.4,32.5
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213225136.jpeg,41.4,32.7
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213225238.jpeg,44.0,32.6
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213225339.jpeg,41.5,32.3
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213225440.jpeg,41.2,32.3
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213225541.jpeg,41.1,32.3
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213225643.jpeg,41.7,32.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213225744.jpeg,41.5,32.6
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213225845.jpeg,41.4,32.2
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213225946.jpeg,41.7,32.7
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213230047.jpeg,41.3,32.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213230149.jpeg,41.4,32.2
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213230250.jpeg,41.3,32.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213230351.jpeg,41.4,32.8
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213230452.jpeg,41.3,32.1
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213230553.jpeg,41.2,32.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213230655.jpeg,41.7,32.6
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213230756.jpeg,41.7,32.8
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213230857.jpeg,41.9,32.9
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213230958.jpeg,41.4,32.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213231059.jpeg,41.8,32.5
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213231201.jpeg,41.7,32.6
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213231302.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213231403.jpeg,42.0,32.6
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213231504.jpeg,42.6,31.0
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213231606.jpeg,42.2,32.7
