Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211031141.jpeg,38.1,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211031243.jpeg,39.2,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211031344.jpeg,38.6,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211031445.jpeg,38.9,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211031546.jpeg,38.0,28.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211031647.jpeg,39.1,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211031749.jpeg,39.2,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211031850.jpeg,39.2,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211031951.jpeg,38.9,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211032052.jpeg,38.8,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211032153.jpeg,38.8,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211032254.jpeg,39.1,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211032356.jpeg,38.8,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211032457.jpeg,39.0,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211032558.jpeg,38.7,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211032659.jpeg,38.1,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211032800.jpeg,38.9,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211032901.jpeg,39.0,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211033003.jpeg,38.8,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211033104.jpeg,38.9,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211033205.jpeg,38.8,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211033306.jpeg,38.7,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211033408.jpeg,38.9,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211033509.jpeg,38.9,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211033610.jpeg,39.0,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211033711.jpeg,38.8,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211033813.jpeg,38.6,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211033914.jpeg,38.7,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211034015.jpeg,38.8,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211034116.jpeg,38.8,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211034218.jpeg,38.8,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211034319.jpeg,38.7,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211034420.jpeg,38.9,29.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211034521.jpeg,38.8,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211034622.jpeg,38.7,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211034724.jpeg,38.8,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211034825.jpeg,38.7,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211034926.jpeg,38.7,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211035027.jpeg,39.0,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211035129.jpeg,38.6,28.8
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211035230.jpeg,38.8,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211035331.jpeg,38.8,29.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211035432.jpeg,38.8,29.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211035533.jpeg,39.0,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211035634.jpeg,38.8,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211035735.jpeg,38.9,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211035837.jpeg,38.6,29.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211035938.jpeg,38.5,29.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211040039.jpeg,38.5,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211040140.jpeg,38.4,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211040241.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211040343.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211040444.jpeg,38.5,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211040545.jpeg,38.3,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211040646.jpeg,38.4,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211040747.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211040849.jpeg,38.2,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211040950.jpeg,38.5,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211041051.jpeg,38.1,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211041153.jpeg,38.5,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211041254.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211041355.jpeg,38.7,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211041456.jpeg,38.5,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211041557.jpeg,38.6,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211041659.jpeg,38.5,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211041800.jpeg,38.5,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211041901.jpeg,38.6,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211042002.jpeg,38.4,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211042103.jpeg,38.9,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211042205.jpeg,38.7,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211042306.jpeg,38.9,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211042407.jpeg,38.9,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211042508.jpeg,38.4,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211042609.jpeg,38.8,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211042710.jpeg,38.7,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211042812.jpeg,39.0,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211042913.jpeg,39.0,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211043014.jpeg,38.8,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211043115.jpeg,38.7,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211043217.jpeg,39.0,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211043318.jpeg,38.7,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211043419.jpeg,38.1,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211043521.jpeg,39.4,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211043622.jpeg,38.2,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211043723.jpeg,38.7,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211043824.jpeg,38.6,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211043925.jpeg,38.8,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211044026.jpeg,39.0,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211044128.jpeg,39.2,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211044229.jpeg,39.2,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211044330.jpeg,39.4,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211044432.jpeg,39.4,29.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211044533.jpeg,39.3,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211044634.jpeg,38.8,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211044735.jpeg,39.4,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211044836.jpeg,39.1,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211044938.jpeg,39.8,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211045039.jpeg,38.6,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211045140.jpeg,39.4,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211045241.jpeg,39.4,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211045343.jpeg,39.4,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211045444.jpeg,39.2,29.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211045545.jpeg,39.3,29.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211045646.jpeg,39.4,29.6
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211045747.jpeg,39.4,29.5
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211045848.jpeg,39.1,29.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211045950.jpeg,39.0,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211050051.jpeg,39.0,29.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211050152.jpeg,39.1,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211050254.jpeg,39.0,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211050355.jpeg,39.2,29.5
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211050456.jpeg,38.8,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211050557.jpeg,38.7,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211050659.jpeg,38.6,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211050800.jpeg,39.0,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211050901.jpeg,38.5,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211051003.jpeg,38.5,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211051104.jpeg,38.4,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211051205.jpeg,39.0,29.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211051306.jpeg,38.7,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211051407.jpeg,38.8,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211051509.jpeg,39.0,29.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211051610.jpeg,39.2,29.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211051711.jpeg,39.0,29.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211051812.jpeg,39.0,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211051913.jpeg,38.8,29.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211052015.jpeg,39.2,29.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211052116.jpeg,39.0,29.5
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211052217.jpeg,38.7,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211052318.jpeg,38.8,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211052420.jpeg,39.1,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211052521.jpeg,39.2,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211052622.jpeg,38.9,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211052723.jpeg,38.9,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211052824.jpeg,39.1,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211052926.jpeg,38.8,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211053027.jpeg,38.8,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211053128.jpeg,38.7,28.7
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211053230.jpeg,38.8,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211053331.jpeg,38.9,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211053432.jpeg,38.2,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211053533.jpeg,39.3,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211053634.jpeg,39.0,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211053735.jpeg,38.8,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211053837.jpeg,39.1,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211053938.jpeg,38.8,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211054039.jpeg,38.8,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211054140.jpeg,38.6,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211054242.jpeg,38.6,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211054343.jpeg,38.5,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211054444.jpeg,38.7,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211054545.jpeg,38.8,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211054646.jpeg,38.8,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211054748.jpeg,38.5,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211054849.jpeg,38.7,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211054950.jpeg,38.6,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211055051.jpeg,38.4,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211055152.jpeg,38.4,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211055254.jpeg,38.4,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211055355.jpeg,38.5,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211055456.jpeg,38.5,29.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211055557.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211055659.jpeg,38.4,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211055800.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211055901.jpeg,38.6,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211060003.jpeg,38.6,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211060104.jpeg,38.5,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211060205.jpeg,38.4,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211060306.jpeg,38.6,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211060407.jpeg,38.2,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211060509.jpeg,38.3,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211060610.jpeg,38.2,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211060711.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211060812.jpeg,38.2,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211060913.jpeg,38.4,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211061015.jpeg,38.3,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211061116.jpeg,38.3,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211061217.jpeg,38.2,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211061318.jpeg,38.4,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211061419.jpeg,38.5,29.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211061521.jpeg,38.5,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211061622.jpeg,38.2,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211061723.jpeg,38.6,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211061824.jpeg,38.6,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211061925.jpeg,38.6,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211062027.jpeg,38.5,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211062128.jpeg,38.6,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211062229.jpeg,38.5,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211062330.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211062431.jpeg,38.5,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211062533.jpeg,38.1,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211062634.jpeg,38.5,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211062735.jpeg,38.5,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211062836.jpeg,38.5,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211062938.jpeg,38.5,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211063039.jpeg,38.5,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211063140.jpeg,38.5,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211063241.jpeg,38.5,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211063342.jpeg,38.0,28.8
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211063444.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211063545.jpeg,38.5,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211063646.jpeg,38.7,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211063748.jpeg,38.5,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211063849.jpeg,38.2,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211063950.jpeg,38.6,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211064051.jpeg,38.5,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211064152.jpeg,38.5,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211064254.jpeg,38.5,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211064355.jpeg,38.4,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211064456.jpeg,38.4,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211064557.jpeg,38.5,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211064659.jpeg,38.5,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211064800.jpeg,38.2,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211064901.jpeg,38.4,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211065002.jpeg,38.7,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211065104.jpeg,38.5,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211065205.jpeg,38.7,29.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211065306.jpeg,38.6,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211065407.jpeg,38.6,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211065508.jpeg,38.9,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211065609.jpeg,38.8,29.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211065711.jpeg,38.7,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211065812.jpeg,38.5,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211065913.jpeg,39.0,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211070014.jpeg,38.8,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211070116.jpeg,38.8,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211070217.jpeg,38.4,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211070318.jpeg,38.4,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211070420.jpeg,39.1,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211070521.jpeg,39.1,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211070622.jpeg,38.6,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211070723.jpeg,38.8,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211070825.jpeg,39.1,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211070926.jpeg,39.1,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211071027.jpeg,39.1,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211071128.jpeg,39.2,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211071230.jpeg,39.0,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211071331.jpeg,38.8,28.8
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211071432.jpeg,39.0,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211071534.jpeg,38.6,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211071635.jpeg,38.8,28.8
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211071736.jpeg,38.8,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211071837.jpeg,39.1,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211071939.jpeg,39.3,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211072040.jpeg,38.6,28.8
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211072141.jpeg,39.0,28.8
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211072242.jpeg,39.2,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211072344.jpeg,38.9,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211072445.jpeg,39.1,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211072546.jpeg,39.2,29.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24/HM20241211072648.jpeg,39.5,29.0
