Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110125350.jpeg,41.5,28.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110125451.jpeg,41.3,27.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110125553.jpeg,41.5,28.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110125654.jpeg,41.6,27.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110125755.jpeg,41.5,27.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110125856.jpeg,41.6,28.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110125958.jpeg,41.4,28.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110130059.jpeg,41.7,29.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110130200.jpeg,41.8,30.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110130301.jpeg,41.5,33.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110130403.jpeg,41.3,35.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110130504.jpeg,41.2,35.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110130605.jpeg,41.2,34.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110130706.jpeg,41.1,34.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110130807.jpeg,41.5,35.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110130909.jpeg,41.6,35.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110131010.jpeg,41.8,35.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110131111.jpeg,41.8,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110131213.jpeg,41.6,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110131314.jpeg,42.0,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110131415.jpeg,41.6,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110131517.jpeg,41.4,35.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110131618.jpeg,41.5,29.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110131719.jpeg,41.0,31.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110131820.jpeg,41.1,31.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110131921.jpeg,41.3,30.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110132023.jpeg,40.7,29.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110132124.jpeg,40.9,28.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110132225.jpeg,41.0,27.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110132326.jpeg,41.2,29.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110132428.jpeg,41.0,30.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110132529.jpeg,41.1,31.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110132630.jpeg,41.1,29.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110132731.jpeg,41.0,32.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110132832.jpeg,41.0,32.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110132933.jpeg,41.1,35.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110133035.jpeg,41.0,32.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110133136.jpeg,41.0,30.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110133238.jpeg,41.0,31.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110133339.jpeg,41.0,35.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110133440.jpeg,40.8,34.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110133541.jpeg,40.9,33.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110133643.jpeg,41.0,34.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110133744.jpeg,40.8,32.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110133845.jpeg,41.0,27.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110133947.jpeg,40.9,27.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110134048.jpeg,40.8,26.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110134149.jpeg,41.0,26.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110134250.jpeg,40.9,26.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110134352.jpeg,40.8,25.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110134453.jpeg,40.8,25.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110134554.jpeg,41.4,26.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110134655.jpeg,41.1,26.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110134757.jpeg,41.0,26.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110134858.jpeg,40.8,26.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110134959.jpeg,40.9,26.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110135100.jpeg,41.0,26.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110135201.jpeg,40.8,25.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110135303.jpeg,40.5,26.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110135404.jpeg,40.6,25.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110135506.jpeg,40.5,28.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110135607.jpeg,40.6,27.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110135708.jpeg,40.4,27.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110135809.jpeg,40.6,27.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110135910.jpeg,40.7,26.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110140012.jpeg,40.8,26.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110140113.jpeg,40.3,26.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110140214.jpeg,40.4,26.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110140315.jpeg,40.7,32.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110140416.jpeg,41.2,27.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110140517.jpeg,41.2,27.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110140619.jpeg,41.1,27.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110140720.jpeg,41.0,27.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110140821.jpeg,40.9,31.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110140922.jpeg,40.9,28.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110141024.jpeg,41.3,27.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110141125.jpeg,41.1,28.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110141226.jpeg,41.2,28.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110141327.jpeg,41.4,28.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110141428.jpeg,41.4,28.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110141530.jpeg,41.4,27.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110141631.jpeg,41.1,27.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110141732.jpeg,41.5,27.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110141833.jpeg,41.6,27.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110141935.jpeg,41.4,27.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110142036.jpeg,41.3,26.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110142137.jpeg,41.0,26.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110142238.jpeg,41.6,27.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110142340.jpeg,41.6,27.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110142441.jpeg,41.5,26.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110142542.jpeg,41.3,26.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110142644.jpeg,41.4,26.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110142745.jpeg,41.4,26.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110142846.jpeg,40.9,26.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110142947.jpeg,41.4,27.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110143049.jpeg,41.2,26.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110143150.jpeg,41.3,26.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110143251.jpeg,41.6,26.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110143352.jpeg,41.4,26.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110143454.jpeg,41.0,26.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110143555.jpeg,41.1,26.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110143656.jpeg,41.4,26.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110143757.jpeg,40.9,26.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110143859.jpeg,40.7,26.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110144000.jpeg,40.6,26.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110144101.jpeg,40.6,26.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110144202.jpeg,40.7,26.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110144303.jpeg,40.7,26.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110144404.jpeg,40.6,26.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110144506.jpeg,40.8,26.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110144607.jpeg,40.6,26.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110144708.jpeg,40.8,26.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110144809.jpeg,40.7,26.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110144911.jpeg,40.8,26.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110145012.jpeg,40.9,26.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110145113.jpeg,40.8,26.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110145214.jpeg,40.5,26.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110145315.jpeg,40.5,26.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110145417.jpeg,40.5,26.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110145518.jpeg,41.4,26.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110145619.jpeg,40.4,26.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110145721.jpeg,40.6,26.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110145822.jpeg,40.3,26.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110145923.jpeg,39.9,26.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110150024.jpeg,39.8,26.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110150125.jpeg,39.9,26.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110150226.jpeg,39.9,26.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110150328.jpeg,40.0,26.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110150429.jpeg,40.2,27.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110150531.jpeg,40.1,27.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110150632.jpeg,40.1,27.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110150733.jpeg,40.7,27.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110150834.jpeg,40.8,27.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110150935.jpeg,40.7,27.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110151037.jpeg,39.8,26.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110151138.jpeg,40.8,26.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110151239.jpeg,40.6,26.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110151340.jpeg,40.5,26.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110151441.jpeg,40.8,26.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110151542.jpeg,40.5,26.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110151644.jpeg,40.7,26.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110151745.jpeg,40.5,26.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110151846.jpeg,40.8,28.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110151947.jpeg,41.5,33.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110152049.jpeg,41.3,29.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110152150.jpeg,44.9,27.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110152251.jpeg,37.3,25.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110152353.jpeg,40.4,29.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110152454.jpeg,40.4,29.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110152555.jpeg,41.0,30.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110152656.jpeg,41.4,29.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110152757.jpeg,41.4,30.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110152858.jpeg,43.2,29.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110153000.jpeg,43.4,29.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110153101.jpeg,43.9,29.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110153202.jpeg,43.4,28.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110153303.jpeg,42.5,29.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110153405.jpeg,42.3,29.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110153506.jpeg,42.4,28.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110153607.jpeg,41.9,27.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110153709.jpeg,41.9,26.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110153810.jpeg,42.3,26.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110153911.jpeg,42.1,25.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110154012.jpeg,42.1,25.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110154113.jpeg,42.2,24.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110154215.jpeg,42.3,24.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110154316.jpeg,42.3,24.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110154417.jpeg,42.1,24.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110154518.jpeg,42.0,24.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110154619.jpeg,42.1,24.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110154721.jpeg,41.9,24.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110154822.jpeg,42.3,24.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110154923.jpeg,42.0,24.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110155024.jpeg,42.3,24.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110155126.jpeg,42.3,25.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110155227.jpeg,42.3,24.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110155328.jpeg,42.2,24.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110155429.jpeg,42.6,24.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110155530.jpeg,42.3,25.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110155631.jpeg,42.1,24.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110155733.jpeg,42.3,25.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110155834.jpeg,42.3,25.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110155935.jpeg,42.2,24.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110160036.jpeg,41.9,24.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110160138.jpeg,42.1,25.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110160239.jpeg,42.0,24.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110160340.jpeg,42.0,24.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110160441.jpeg,42.2,24.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110160542.jpeg,42.0,24.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110160644.jpeg,41.9,24.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110160745.jpeg,42.3,24.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110160846.jpeg,42.1,24.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110160948.jpeg,42.3,24.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110161049.jpeg,42.0,24.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110161150.jpeg,41.9,24.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110161251.jpeg,41.9,24.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110161353.jpeg,42.1,24.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110161454.jpeg,42.4,24.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110161555.jpeg,42.3,25.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110161657.jpeg,42.0,25.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110161758.jpeg,41.8,24.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110161859.jpeg,42.0,25.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110162001.jpeg,41.9,25.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110162102.jpeg,41.9,25.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110162203.jpeg,42.0,24.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110162304.jpeg,41.9,24.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110162405.jpeg,42.1,25.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110162507.jpeg,41.9,25.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110162608.jpeg,41.7,24.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110162709.jpeg,41.9,24.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110162811.jpeg,42.3,25.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110162912.jpeg,42.0,25.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110163013.jpeg,41.7,25.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110163114.jpeg,42.2,25.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110163215.jpeg,41.7,25.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110163316.jpeg,41.9,25.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110163418.jpeg,42.0,25.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110163519.jpeg,41.6,25.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110163620.jpeg,41.8,25.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110163721.jpeg,42.0,25.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110163822.jpeg,41.8,25.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110163924.jpeg,41.7,26.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110164025.jpeg,42.3,26.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110164126.jpeg,42.1,26.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110164227.jpeg,42.4,26.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110164329.jpeg,42.2,26.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110164430.jpeg,42.3,26.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24/HM20241110164531.jpeg,42.0,25.9
