Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127002228.jpeg,38.8,33.5
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127002329.jpeg,38.8,33.7
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127002431.jpeg,38.8,33.6
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127002532.jpeg,38.6,33.5
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127002633.jpeg,38.7,33.5
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127002734.jpeg,38.7,33.4
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127002836.jpeg,38.8,33.3
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127002937.jpeg,38.7,33.5
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127003038.jpeg,38.7,33.2
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127003140.jpeg,38.7,33.0
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127003241.jpeg,38.7,33.2
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127003342.jpeg,38.8,33.2
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127003444.jpeg,38.7,33.3
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127003545.jpeg,38.4,33.1
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127003646.jpeg,38.7,33.2
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127003748.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127003849.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127003950.jpeg,38.4,32.6
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127004051.jpeg,38.5,32.3
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127004153.jpeg,38.7,31.8
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127004254.jpeg,38.6,32.1
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127004356.jpeg,38.5,33.0
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127004457.jpeg,38.7,33.1
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127004559.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127004700.jpeg,38.9,32.9
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127004801.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127004902.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127005004.jpeg,38.8,33.2
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127005105.jpeg,38.7,32.9
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127005206.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127005307.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127005409.jpeg,38.8,33.3
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127005510.jpeg,39.1,33.8
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127005611.jpeg,39.3,34.1
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127005713.jpeg,39.5,34.4
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127005814.jpeg,39.3,34.4
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127005915.jpeg,39.2,34.5
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127010017.jpeg,39.0,34.3
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127010118.jpeg,39.2,34.5
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127010219.jpeg,39.3,34.2
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127010320.jpeg,39.2,34.1
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127010422.jpeg,39.2,34.1
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127010523.jpeg,39.3,34.1
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127010624.jpeg,39.3,34.3
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127010726.jpeg,39.2,34.0
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127010827.jpeg,39.2,34.1
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127010928.jpeg,39.1,33.8
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127011030.jpeg,39.1,33.7
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127011131.jpeg,38.8,33.7
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127011232.jpeg,38.5,33.7
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127011333.jpeg,38.8,33.9
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127011435.jpeg,39.1,33.8
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127011537.jpeg,39.0,33.8
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127011638.jpeg,39.1,33.8
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127011740.jpeg,39.0,33.8
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127011841.jpeg,38.7,33.6
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127011942.jpeg,38.7,33.7
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127012043.jpeg,38.9,34.2
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127012145.jpeg,38.6,34.0
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127012246.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127012347.jpeg,38.9,34.1
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127012449.jpeg,39.5,34.1
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127012550.jpeg,39.4,34.0
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127012651.jpeg,39.3,34.0
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127012753.jpeg,39.1,34.2
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127012854.jpeg,39.1,34.2
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127012955.jpeg,39.0,34.1
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127013057.jpeg,38.6,34.1
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127013158.jpeg,38.8,34.0
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127013300.jpeg,38.7,34.0
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127013401.jpeg,38.8,34.0
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127013502.jpeg,38.8,34.0
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127013604.jpeg,38.8,33.9
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127013705.jpeg,38.9,34.1
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127013806.jpeg,38.8,34.0
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127013907.jpeg,38.9,33.8
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127014009.jpeg,38.6,34.0
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127014110.jpeg,38.8,33.8
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127014212.jpeg,38.7,33.8
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127014313.jpeg,38.6,33.8
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127014414.jpeg,39.1,34.1
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127014516.jpeg,38.7,33.7
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127014617.jpeg,38.6,33.9
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127014718.jpeg,38.8,33.9
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127014820.jpeg,38.8,34.0
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127014921.jpeg,38.7,33.6
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127015022.jpeg,38.8,34.0
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127015124.jpeg,38.9,33.9
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127015226.jpeg,38.9,33.9
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127015328.jpeg,39.1,33.9
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127015429.jpeg,38.9,34.0
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127015530.jpeg,38.8,33.8
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127015632.jpeg,38.8,33.9
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127015733.jpeg,39.0,34.1
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127015835.jpeg,38.9,34.0
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127015936.jpeg,39.0,34.0
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127020038.jpeg,38.8,33.9
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127020139.jpeg,39.1,33.8
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127020240.jpeg,38.5,33.8
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127020342.jpeg,38.9,33.9
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127020443.jpeg,38.8,33.7
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127020545.jpeg,38.8,33.7
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127020646.jpeg,38.7,33.6
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127020748.jpeg,38.7,33.7
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127020849.jpeg,38.7,33.7
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127020951.jpeg,38.7,33.7
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127021052.jpeg,38.7,33.8
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127021153.jpeg,38.8,33.8
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127021255.jpeg,38.7,33.8
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127021357.jpeg,38.4,33.7
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127021459.jpeg,38.7,33.7
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127021600.jpeg,38.7,33.6
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127021702.jpeg,38.4,33.7
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127021803.jpeg,38.6,33.5
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127021904.jpeg,38.7,33.7
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127022006.jpeg,38.6,33.5
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127022107.jpeg,38.6,33.8
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127022209.jpeg,38.8,33.9
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127022310.jpeg,38.8,33.9
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127022412.jpeg,38.8,34.0
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127022514.jpeg,38.8,33.8
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127022615.jpeg,38.7,33.9
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127022719.jpeg,38.8,33.9
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127022820.jpeg,39.0,34.1
