Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214081912.jpeg,41.4,26.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214082013.jpeg,41.7,26.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214082114.jpeg,41.6,31.7
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214082215.jpeg,41.4,31.7
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214082316.jpeg,41.6,32.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214082417.jpeg,41.2,26.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214082519.jpeg,41.8,25.7
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214082620.jpeg,41.7,25.5
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214082721.jpeg,41.8,26.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214082823.jpeg,41.3,25.6
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214082924.jpeg,41.3,26.5
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214083025.jpeg,41.5,28.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214083126.jpeg,41.7,26.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214083228.jpeg,42.0,26.2
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214083329.jpeg,41.7,26.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214083430.jpeg,42.2,26.5
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214083532.jpeg,41.7,26.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214083633.jpeg,42.2,26.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214083734.jpeg,42.0,26.6
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214083835.jpeg,41.7,26.7
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214083936.jpeg,41.8,29.6
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214084038.jpeg,42.5,27.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214084139.jpeg,41.7,26.9
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214084240.jpeg,42.0,27.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214084341.jpeg,42.2,26.5
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214084443.jpeg,41.9,27.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214084544.jpeg,41.7,27.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214084645.jpeg,42.6,28.7
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214084746.jpeg,41.6,28.2
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214084848.jpeg,41.5,28.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214084949.jpeg,41.5,29.5
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214085050.jpeg,41.8,28.2
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214085151.jpeg,41.9,29.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214085252.jpeg,42.0,27.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214085354.jpeg,41.8,32.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214085455.jpeg,41.7,27.5
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214085556.jpeg,41.5,30.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214085658.jpeg,41.6,32.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214085759.jpeg,41.4,28.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214085900.jpeg,41.8,32.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214090001.jpeg,41.5,26.5
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214090103.jpeg,41.9,28.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214090204.jpeg,42.0,27.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214090305.jpeg,42.0,26.9
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214090406.jpeg,41.6,26.8
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214090508.jpeg,41.6,26.9
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214090609.jpeg,41.9,26.9
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214090710.jpeg,41.7,27.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214090812.jpeg,41.7,27.5
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214090913.jpeg,42.2,32.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214091014.jpeg,41.7,27.8
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214091115.jpeg,41.7,27.2
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214091217.jpeg,42.1,27.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214091318.jpeg,41.7,31.9
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214091419.jpeg,41.7,28.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214091521.jpeg,42.0,27.6
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214091622.jpeg,41.5,32.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214091723.jpeg,41.8,27.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214091824.jpeg,41.2,27.8
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214091925.jpeg,41.6,32.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214092027.jpeg,41.7,32.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214092128.jpeg,42.0,29.9
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214092229.jpeg,41.6,27.8
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214092330.jpeg,41.8,31.8
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214092431.jpeg,41.5,27.9
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214092533.jpeg,41.6,30.7
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214092634.jpeg,41.5,31.8
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214092735.jpeg,41.7,31.9
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214092836.jpeg,42.0,27.6
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214092938.jpeg,41.8,31.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214093039.jpeg,41.4,31.7
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214093140.jpeg,41.5,31.7
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214093242.jpeg,38.6,31.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214093343.jpeg,36.2,27.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214093444.jpeg,35.6,26.2
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214093545.jpeg,35.2,25.7
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214093647.jpeg,35.6,30.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214093748.jpeg,36.2,28.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214093849.jpeg,35.1,30.7
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214093951.jpeg,35.0,30.8
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214094052.jpeg,35.5,31.5
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214094153.jpeg,35.4,31.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214094254.jpeg,39.6,27.2
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214094356.jpeg,40.1,26.7
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214094457.jpeg,40.3,27.5
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214094558.jpeg,40.5,28.2
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214094659.jpeg,40.7,28.9
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214094801.jpeg,40.7,29.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214094902.jpeg,40.7,31.2
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214095004.jpeg,40.5,33.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214095105.jpeg,40.5,33.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214095206.jpeg,40.7,33.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214095307.jpeg,40.4,33.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214095409.jpeg,40.6,33.2
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214095510.jpeg,40.7,33.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214095611.jpeg,40.5,33.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214095712.jpeg,40.5,33.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214095814.jpeg,40.3,33.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214095915.jpeg,40.7,33.5
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214100016.jpeg,40.7,33.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214100118.jpeg,40.6,33.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214100219.jpeg,40.5,33.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214100320.jpeg,40.6,32.7
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214100421.jpeg,40.7,32.9
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214100523.jpeg,40.7,32.9
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214100624.jpeg,40.8,33.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214100725.jpeg,40.9,33.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214100826.jpeg,40.7,32.7
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214100927.jpeg,40.7,32.8
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214101029.jpeg,40.8,33.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214101130.jpeg,40.7,33.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214101231.jpeg,40.9,33.2
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214101333.jpeg,41.0,33.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214101434.jpeg,41.1,33.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214101535.jpeg,40.9,33.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214101636.jpeg,40.7,33.2
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214101737.jpeg,40.6,32.9
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214101839.jpeg,40.7,33.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214101940.jpeg,40.7,32.8
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214102041.jpeg,41.0,33.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214102142.jpeg,40.9,33.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214102244.jpeg,41.0,33.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214102345.jpeg,41.2,33.7
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214102446.jpeg,41.2,33.6
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214102547.jpeg,41.1,33.5
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214102649.jpeg,41.3,33.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214102750.jpeg,41.5,33.6
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214102851.jpeg,41.5,33.5
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214102952.jpeg,41.5,33.5
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214103053.jpeg,41.0,33.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214103155.jpeg,41.0,32.9
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214103256.jpeg,41.2,33.2
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214103357.jpeg,41.3,33.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214103458.jpeg,41.4,33.5
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214103600.jpeg,41.0,33.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214103701.jpeg,41.2,33.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214103802.jpeg,41.2,33.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214103903.jpeg,41.1,33.2
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214104004.jpeg,41.1,33.2
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214104106.jpeg,41.3,33.2
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214104207.jpeg,41.1,33.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214104308.jpeg,41.4,33.6
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214104410.jpeg,41.2,33.8
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214104511.jpeg,41.2,33.8
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214104612.jpeg,41.4,33.8
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214104713.jpeg,41.3,33.7
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214104814.jpeg,41.2,33.5
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214104916.jpeg,41.1,33.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214105017.jpeg,41.0,33.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214105118.jpeg,41.3,32.8
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214105220.jpeg,41.4,28.2
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214105321.jpeg,41.2,27.6
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214105422.jpeg,41.8,32.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214105523.jpeg,42.1,27.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214105624.jpeg,41.6,33.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214105725.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214105827.jpeg,41.6,32.9
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214105928.jpeg,41.4,29.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214110029.jpeg,41.5,28.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214110130.jpeg,41.6,28.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214110231.jpeg,41.7,28.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214110333.jpeg,41.2,32.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214110434.jpeg,41.4,32.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214110535.jpeg,41.4,32.2
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214110636.jpeg,41.6,31.8
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214110738.jpeg,41.4,31.8
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214110839.jpeg,41.2,31.7
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214110940.jpeg,41.3,30.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214111042.jpeg,41.2,29.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214111143.jpeg,40.8,28.8
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214111244.jpeg,41.4,29.9
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214111345.jpeg,41.1,29.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214111447.jpeg,41.1,28.5
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214111548.jpeg,41.0,26.8
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214111649.jpeg,41.0,26.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214111751.jpeg,41.1,27.6
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214111852.jpeg,41.3,27.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214111953.jpeg,41.2,25.9
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214112054.jpeg,41.6,26.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214112155.jpeg,41.4,25.7
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214112257.jpeg,41.2,26.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214112358.jpeg,41.2,27.8
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214112459.jpeg,41.2,26.6
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214112600.jpeg,41.4,26.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214112702.jpeg,40.7,25.6
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214112803.jpeg,41.3,26.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214112904.jpeg,41.2,26.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214113005.jpeg,41.1,27.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214113107.jpeg,41.4,27.8
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214113208.jpeg,41.1,27.7
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214113309.jpeg,41.2,27.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214113411.jpeg,41.2,27.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214113512.jpeg,40.8,27.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214113613.jpeg,41.3,28.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214113714.jpeg,40.9,27.7
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214113815.jpeg,41.0,27.7
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214113917.jpeg,41.1,27.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214114018.jpeg,41.1,27.7
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214114120.jpeg,40.9,26.5
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214114221.jpeg,40.7,27.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214114322.jpeg,40.8,26.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214114423.jpeg,40.8,27.4
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214114525.jpeg,40.8,26.7
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214114626.jpeg,41.2,27.5
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214114727.jpeg,40.8,27.2
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214114829.jpeg,40.7,26.9
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214114930.jpeg,40.7,27.1
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214115031.jpeg,41.1,27.2
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214115133.jpeg,41.0,27.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214115234.jpeg,40.9,27.5
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214115335.jpeg,40.8,27.6
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214115437.jpeg,40.9,27.2
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214115538.jpeg,41.0,27.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214115639.jpeg,41.2,28.0
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214115740.jpeg,40.8,27.3
True,/data/uabcvmsc/shared/newborn/53/14.12.24/HM20241214115841.jpeg,40.8,27.6
