Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217141255.jpeg,42.7,33.6
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217141357.jpeg,42.7,33.4
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217141458.jpeg,42.3,33.5
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217141559.jpeg,42.6,33.7
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217141700.jpeg,42.4,33.6
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217141801.jpeg,42.1,30.9
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217141903.jpeg,41.8,33.5
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217142004.jpeg,42.0,33.6
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217142105.jpeg,42.0,33.2
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217142206.jpeg,41.8,33.4
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217142307.jpeg,41.7,33.1
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217142409.jpeg,42.0,33.5
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217142510.jpeg,41.7,31.7
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217142611.jpeg,41.7,33.4
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217142712.jpeg,42.0,30.1
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217142814.jpeg,40.7,31.5
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217142915.jpeg,41.0,32.8
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217143016.jpeg,40.7,32.4
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217143117.jpeg,40.1,27.9
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217143219.jpeg,39.8,21.9
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217143320.jpeg,40.0,29.4
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217143421.jpeg,40.2,21.1
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217143522.jpeg,40.5,22.8
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217143623.jpeg,40.5,26.6
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217143725.jpeg,41.0,27.6
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217143826.jpeg,42.6,33.4
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217143927.jpeg,42.8,33.6
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217144028.jpeg,42.2,28.4
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217144130.jpeg,42.4,33.8
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217144231.jpeg,42.1,26.0
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217144332.jpeg,41.0,24.3
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217144433.jpeg,41.8,25.4
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217144535.jpeg,42.0,28.2
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217144636.jpeg,41.4,32.4
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217144737.jpeg,42.0,28.2
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217144839.jpeg,41.4,34.5
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217144940.jpeg,41.6,33.7
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217145041.jpeg,41.7,33.9
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217145143.jpeg,41.8,33.8
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217145244.jpeg,42.7,34.3
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217145345.jpeg,43.0,34.3
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217145446.jpeg,43.1,34.3
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217145548.jpeg,43.6,34.3
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217145649.jpeg,43.4,34.0
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217145750.jpeg,43.2,34.1
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217145852.jpeg,43.2,34.0
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217145953.jpeg,42.7,33.7
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217150054.jpeg,42.5,33.7
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217150155.jpeg,42.4,33.6
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217150256.jpeg,42.1,33.7
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217150358.jpeg,42.0,33.7
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217150459.jpeg,41.9,33.4
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217150600.jpeg,41.9,33.7
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217150701.jpeg,41.9,33.8
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217150803.jpeg,41.5,34.1
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217150904.jpeg,41.9,32.7
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217151005.jpeg,42.1,32.6
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217151107.jpeg,41.0,31.7
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217151208.jpeg,41.4,34.6
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217151309.jpeg,41.8,34.7
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217151410.jpeg,41.9,35.2
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217151512.jpeg,42.0,34.8
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217151613.jpeg,41.9,29.8
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217151714.jpeg,41.4,33.6
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217151815.jpeg,41.1,34.5
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217151917.jpeg,41.5,35.0
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217152018.jpeg,41.5,34.9
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217152119.jpeg,41.2,34.7
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217152220.jpeg,41.1,34.5
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217152322.jpeg,40.9,34.4
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217152423.jpeg,40.9,34.4
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217152524.jpeg,41.1,34.4
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217152626.jpeg,41.0,34.4
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217152727.jpeg,41.1,34.4
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217152828.jpeg,41.1,34.5
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217152930.jpeg,41.2,34.6
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217153031.jpeg,41.4,34.6
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217153132.jpeg,41.3,34.7
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217153233.jpeg,41.3,34.4
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217153335.jpeg,41.1,34.3
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217153436.jpeg,41.0,34.5
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217153537.jpeg,41.4,34.8
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217153638.jpeg,41.3,34.6
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217153739.jpeg,41.1,34.8
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217153841.jpeg,41.5,35.1
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217153942.jpeg,41.1,34.5
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217154043.jpeg,41.3,34.4
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217154145.jpeg,41.2,34.6
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217154246.jpeg,41.2,34.5
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217154348.jpeg,41.0,34.6
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217154449.jpeg,41.0,34.5
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217154550.jpeg,41.4,34.8
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217154651.jpeg,41.1,34.5
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217154752.jpeg,41.0,34.5
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217154854.jpeg,40.9,34.1
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217154955.jpeg,41.0,34.2
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217155056.jpeg,40.9,34.3
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217155157.jpeg,41.1,34.0
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217155258.jpeg,41.0,34.4
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217155400.jpeg,41.2,34.6
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217155501.jpeg,41.2,34.2
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217155602.jpeg,41.0,34.2
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217155703.jpeg,41.1,34.5
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217155804.jpeg,41.0,34.3
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217155906.jpeg,41.5,34.4
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217160007.jpeg,41.2,34.4
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217160108.jpeg,41.2,34.6
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217160209.jpeg,41.1,34.6
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217160311.jpeg,41.3,34.6
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217160412.jpeg,41.0,34.3
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217160513.jpeg,40.9,34.4
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217160614.jpeg,41.1,34.1
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217160715.jpeg,41.1,34.2
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217160817.jpeg,41.1,34.3
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217160918.jpeg,41.1,34.0
True,/data/uabcvmsc/shared/newborn/54/17.12.24 (2)/HM20241217161019.jpeg,41.2,34.6
