Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120142358.jpeg,41.5,32.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120142500.jpeg,41.6,32.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120142601.jpeg,41.6,32.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120142702.jpeg,42.0,32.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120142804.jpeg,41.6,32.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120142905.jpeg,41.8,32.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120143007.jpeg,42.0,32.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120143108.jpeg,41.8,32.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120143209.jpeg,41.8,32.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120143311.jpeg,41.6,32.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120143412.jpeg,41.5,32.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120143513.jpeg,41.6,32.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120143614.jpeg,41.7,32.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120143715.jpeg,41.7,32.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120143817.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120143918.jpeg,41.7,32.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120144019.jpeg,41.7,32.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120144120.jpeg,41.9,32.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120144221.jpeg,41.7,32.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120144323.jpeg,42.2,32.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120144424.jpeg,41.9,32.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120144525.jpeg,42.0,32.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120144627.jpeg,42.5,32.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120144728.jpeg,42.2,32.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120144829.jpeg,42.5,32.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120144930.jpeg,42.2,32.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120145032.jpeg,42.4,32.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120145133.jpeg,42.1,32.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120145234.jpeg,42.2,32.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120145335.jpeg,42.2,32.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120145437.jpeg,42.2,32.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120145538.jpeg,42.2,32.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120145639.jpeg,42.3,32.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120145741.jpeg,42.2,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120145842.jpeg,41.0,32.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120145943.jpeg,41.3,32.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120150044.jpeg,41.5,32.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120150146.jpeg,41.1,32.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120150247.jpeg,41.1,32.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120150348.jpeg,41.3,32.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120150449.jpeg,41.3,32.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120150551.jpeg,41.3,32.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120150652.jpeg,41.2,32.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120150753.jpeg,41.4,32.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120150855.jpeg,41.1,32.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120150956.jpeg,41.6,32.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120151057.jpeg,41.0,32.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120151158.jpeg,41.5,32.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120151300.jpeg,41.3,32.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120151401.jpeg,41.4,32.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120151502.jpeg,41.5,32.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120151603.jpeg,41.3,32.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120151705.jpeg,41.7,32.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120151806.jpeg,41.5,32.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120151907.jpeg,41.4,32.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120152008.jpeg,41.4,32.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120152110.jpeg,41.3,32.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120152211.jpeg,41.3,32.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120152312.jpeg,41.4,32.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120152413.jpeg,41.4,32.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120152514.jpeg,41.7,32.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120152616.jpeg,41.4,32.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120152717.jpeg,41.3,32.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120152819.jpeg,43.2,32.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120152920.jpeg,42.5,32.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120153021.jpeg,41.8,32.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120153122.jpeg,41.4,32.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120153223.jpeg,41.7,32.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120153324.jpeg,41.8,32.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120153426.jpeg,41.5,32.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120153527.jpeg,41.7,32.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120153628.jpeg,41.7,32.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120153730.jpeg,41.6,32.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120153831.jpeg,41.3,32.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120153932.jpeg,41.2,32.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120154034.jpeg,41.4,32.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120154135.jpeg,42.1,33.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120154236.jpeg,41.4,32.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120154337.jpeg,41.5,32.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120154439.jpeg,41.8,32.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120154540.jpeg,41.7,32.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120154641.jpeg,41.4,32.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120154742.jpeg,41.6,32.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120154844.jpeg,41.7,32.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120154945.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120155046.jpeg,42.2,32.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120155147.jpeg,42.0,32.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120155248.jpeg,41.7,32.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120155350.jpeg,41.4,31.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120155451.jpeg,41.4,32.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120155552.jpeg,41.5,32.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120155653.jpeg,41.3,32.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120155755.jpeg,41.4,32.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120155856.jpeg,41.5,31.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120155957.jpeg,41.5,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120160058.jpeg,41.5,32.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120160200.jpeg,41.7,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120160301.jpeg,41.6,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120160402.jpeg,41.4,32.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120160503.jpeg,41.7,32.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120160605.jpeg,42.3,32.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120160706.jpeg,41.5,32.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120160807.jpeg,41.8,32.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120160908.jpeg,41.7,32.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120161010.jpeg,42.5,32.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120161111.jpeg,42.2,32.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120161212.jpeg,42.3,32.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120161313.jpeg,41.6,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120161414.jpeg,41.4,31.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120161516.jpeg,41.5,31.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120161617.jpeg,41.3,31.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120161718.jpeg,41.6,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120161819.jpeg,41.5,31.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120161921.jpeg,41.3,31.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120162022.jpeg,41.4,31.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120162123.jpeg,41.3,31.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120162224.jpeg,41.8,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120162325.jpeg,41.8,31.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120162427.jpeg,42.0,32.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120162528.jpeg,41.7,31.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120162629.jpeg,42.0,32.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120162730.jpeg,41.9,32.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120162832.jpeg,42.0,32.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120162933.jpeg,41.8,31.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120163034.jpeg,42.1,32.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120163136.jpeg,41.9,32.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120163237.jpeg,41.8,32.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120163338.jpeg,41.6,31.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120163439.jpeg,41.6,31.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120163541.jpeg,41.4,32.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120163642.jpeg,41.4,32.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120163743.jpeg,41.0,32.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120163844.jpeg,41.3,32.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120163946.jpeg,41.4,33.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120164047.jpeg,41.4,32.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120164148.jpeg,41.6,32.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120164249.jpeg,41.3,32.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120164351.jpeg,41.6,32.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120164452.jpeg,41.7,32.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120164553.jpeg,41.3,32.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120164654.jpeg,41.5,32.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120164756.jpeg,41.5,32.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120164857.jpeg,41.7,33.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120164958.jpeg,41.7,32.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120165100.jpeg,41.7,32.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120165201.jpeg,41.6,32.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120165302.jpeg,41.7,32.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120165403.jpeg,41.1,32.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120165505.jpeg,41.4,32.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120165606.jpeg,41.4,31.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120165707.jpeg,41.5,32.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120165808.jpeg,41.4,32.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120165910.jpeg,41.3,32.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120170011.jpeg,41.4,32.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120170112.jpeg,41.3,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120170213.jpeg,41.4,31.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120170314.jpeg,41.2,32.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120170415.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120170517.jpeg,41.4,32.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120170618.jpeg,41.4,31.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120170719.jpeg,41.5,32.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120170821.jpeg,41.1,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120170922.jpeg,41.4,31.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120171023.jpeg,41.5,31.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120171125.jpeg,41.4,31.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120171226.jpeg,41.4,31.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120171327.jpeg,41.5,30.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120171428.jpeg,41.5,30.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120171529.jpeg,41.5,31.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120171631.jpeg,41.7,32.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120171732.jpeg,42.0,32.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120171834.jpeg,41.4,32.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120171935.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120172036.jpeg,41.6,32.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120172137.jpeg,41.5,32.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120172239.jpeg,41.7,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120172340.jpeg,41.6,31.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120172441.jpeg,41.6,31.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120172542.jpeg,41.6,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120172644.jpeg,41.9,31.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120172745.jpeg,42.1,32.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120172846.jpeg,42.0,31.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120172947.jpeg,41.7,32.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120173048.jpeg,41.7,31.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120173149.jpeg,41.8,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120173251.jpeg,42.2,31.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120173352.jpeg,42.1,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120173453.jpeg,41.8,31.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120173554.jpeg,41.8,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120173656.jpeg,41.9,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120173757.jpeg,42.1,32.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120173858.jpeg,42.1,32.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120173959.jpeg,41.9,31.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120174101.jpeg,41.9,31.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120174202.jpeg,42.1,32.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120174303.jpeg,41.9,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120174404.jpeg,41.9,31.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120174506.jpeg,42.0,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120174607.jpeg,41.7,31.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120174708.jpeg,42.0,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120174809.jpeg,41.9,31.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120174911.jpeg,42.0,31.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120175012.jpeg,41.7,31.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120175113.jpeg,41.7,31.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120175214.jpeg,41.6,31.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120175316.jpeg,41.9,31.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120175417.jpeg,41.5,31.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120175518.jpeg,41.6,31.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120175619.jpeg,41.6,31.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120175721.jpeg,41.9,31.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120175821.jpeg,41.5,31.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120175923.jpeg,42.2,31.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120180024.jpeg,42.0,31.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120180125.jpeg,42.3,31.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120180227.jpeg,42.2,31.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120180328.jpeg,42.5,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120180429.jpeg,42.3,31.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120180530.jpeg,42.6,31.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120180631.jpeg,42.8,31.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120180733.jpeg,42.0,31.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120180834.jpeg,42.6,31.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120180935.jpeg,43.0,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120181036.jpeg,43.1,32.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120181137.jpeg,42.4,31.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120181239.jpeg,42.7,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120181340.jpeg,42.1,31.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120181441.jpeg,42.6,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120181542.jpeg,42.6,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120181643.jpeg,42.7,31.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120181745.jpeg,42.5,31.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120181846.jpeg,42.8,31.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120181947.jpeg,42.8,31.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120182048.jpeg,42.5,31.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120182149.jpeg,42.7,31.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120182251.jpeg,42.6,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120182352.jpeg,42.2,31.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120182453.jpeg,42.3,31.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120182554.jpeg,42.4,31.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120182655.jpeg,41.2,32.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120182756.jpeg,41.0,29.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120182858.jpeg,41.1,32.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120182959.jpeg,41.2,32.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120183100.jpeg,41.3,32.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120183202.jpeg,40.9,32.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120183303.jpeg,41.3,31.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120183404.jpeg,40.9,31.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120183505.jpeg,41.0,31.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120183607.jpeg,41.3,31.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120183708.jpeg,41.3,33.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120183809.jpeg,41.3,33.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120183910.jpeg,41.2,33.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120184012.jpeg,41.0,33.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120184113.jpeg,41.1,33.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120184214.jpeg,41.1,32.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120184315.jpeg,41.2,33.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120184417.jpeg,41.4,33.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120184518.jpeg,41.5,33.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120184619.jpeg,41.3,33.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120184720.jpeg,41.4,33.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120184822.jpeg,41.4,33.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24/HM20241120184923.jpeg,41.4,33.0
