Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218050610.jpeg,42.1,35.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218050711.jpeg,42.0,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218050812.jpeg,42.1,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218050914.jpeg,41.9,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218051015.jpeg,41.7,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218051116.jpeg,42.2,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218051217.jpeg,42.0,35.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218051319.jpeg,42.1,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218051420.jpeg,41.9,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218051521.jpeg,42.1,35.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218051622.jpeg,41.9,35.1
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218051723.jpeg,41.9,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218051824.jpeg,41.7,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218051926.jpeg,41.6,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218052027.jpeg,41.8,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218052128.jpeg,41.8,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218052229.jpeg,41.8,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218052331.jpeg,42.0,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218052432.jpeg,41.9,35.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218052533.jpeg,41.5,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218052635.jpeg,41.6,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218052736.jpeg,41.8,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218052837.jpeg,41.6,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218052938.jpeg,41.9,35.1
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218053040.jpeg,41.8,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218053141.jpeg,41.9,35.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218053242.jpeg,42.0,35.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218053344.jpeg,42.0,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218053445.jpeg,41.9,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218053546.jpeg,41.8,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218053648.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218053749.jpeg,41.9,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218053850.jpeg,41.8,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218053951.jpeg,42.0,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218054052.jpeg,42.2,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218054153.jpeg,42.2,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218054255.jpeg,42.0,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218054356.jpeg,41.9,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218054457.jpeg,42.2,35.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218054559.jpeg,42.0,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218054700.jpeg,42.1,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218054801.jpeg,41.9,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218054902.jpeg,41.8,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218055003.jpeg,42.2,35.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218055104.jpeg,42.1,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218055205.jpeg,41.5,34.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218055307.jpeg,41.9,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218055408.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218055509.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218055610.jpeg,41.5,34.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218055712.jpeg,41.8,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218055813.jpeg,41.5,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218055914.jpeg,41.4,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218060016.jpeg,41.6,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218060117.jpeg,41.4,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218060218.jpeg,41.6,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218060319.jpeg,41.6,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218060421.jpeg,41.6,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218060522.jpeg,41.5,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218060623.jpeg,41.5,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218060724.jpeg,41.5,34.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218060826.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218060927.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218061028.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218061130.jpeg,41.3,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218061231.jpeg,41.9,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218061332.jpeg,42.4,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218061434.jpeg,41.3,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218061535.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218061636.jpeg,41.9,34.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218061738.jpeg,41.6,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218061839.jpeg,41.7,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218061940.jpeg,41.4,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218062042.jpeg,41.3,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218062143.jpeg,41.3,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218062244.jpeg,41.4,34.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218062345.jpeg,41.6,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218062446.jpeg,41.7,35.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218062548.jpeg,41.7,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218062649.jpeg,41.7,35.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218062750.jpeg,41.8,35.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218062851.jpeg,41.8,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218062953.jpeg,41.6,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218063054.jpeg,42.1,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218063155.jpeg,42.2,35.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218063256.jpeg,42.1,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218063358.jpeg,41.9,33.1
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218063459.jpeg,42.0,34.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218063600.jpeg,41.2,32.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218063701.jpeg,41.6,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218063803.jpeg,41.6,33.1
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218063904.jpeg,41.8,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218064005.jpeg,42.1,35.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218064106.jpeg,42.3,35.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218064208.jpeg,42.2,35.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218064309.jpeg,42.2,35.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218064410.jpeg,41.9,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218064511.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218064613.jpeg,41.4,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218064714.jpeg,41.6,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218064815.jpeg,41.5,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218064917.jpeg,41.6,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218065018.jpeg,41.5,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218065119.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218065220.jpeg,41.5,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218065322.jpeg,41.6,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218065423.jpeg,41.7,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218065524.jpeg,41.5,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218065626.jpeg,41.7,35.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218065727.jpeg,41.5,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218065828.jpeg,41.3,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218065929.jpeg,41.6,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218070030.jpeg,41.8,35.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218070131.jpeg,41.5,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218070233.jpeg,41.7,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218070334.jpeg,42.0,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218070435.jpeg,41.6,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218070536.jpeg,41.6,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218070637.jpeg,41.7,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218070739.jpeg,41.8,35.1
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218070840.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218070941.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218071043.jpeg,41.7,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218071144.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218071245.jpeg,41.8,34.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218071346.jpeg,41.6,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218071448.jpeg,41.7,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218071549.jpeg,41.6,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218071650.jpeg,41.7,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218071751.jpeg,41.8,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218071853.jpeg,41.7,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218071954.jpeg,41.4,34.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218072055.jpeg,41.6,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218072156.jpeg,41.7,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218072258.jpeg,41.8,35.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218072359.jpeg,41.8,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218072500.jpeg,41.5,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218072601.jpeg,41.4,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218072702.jpeg,41.7,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218072803.jpeg,41.3,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218072905.jpeg,41.6,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218073006.jpeg,41.3,34.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218073107.jpeg,41.3,34.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218073209.jpeg,41.5,34.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218073310.jpeg,41.4,34.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218073411.jpeg,41.6,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218073513.jpeg,41.6,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218073614.jpeg,41.6,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218073715.jpeg,41.6,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218073816.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218073918.jpeg,42.1,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218074019.jpeg,41.9,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218074120.jpeg,41.8,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218074221.jpeg,41.6,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218074323.jpeg,41.9,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218074425.jpeg,41.9,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218074526.jpeg,41.4,34.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218074627.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218074728.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218074829.jpeg,41.7,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218074931.jpeg,41.6,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218075032.jpeg,41.8,34.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218075133.jpeg,41.9,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218075234.jpeg,41.5,34.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218075336.jpeg,41.8,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218075437.jpeg,41.6,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218075538.jpeg,41.6,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218075639.jpeg,41.4,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218075741.jpeg,41.5,34.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218075842.jpeg,41.5,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218075943.jpeg,41.7,34.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218080044.jpeg,41.6,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218080146.jpeg,41.6,33.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218080247.jpeg,41.2,33.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218080348.jpeg,41.5,34.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218080449.jpeg,41.5,34.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218080550.jpeg,41.6,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218080652.jpeg,41.9,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218080753.jpeg,41.6,34.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218080854.jpeg,41.7,34.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218080955.jpeg,41.7,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218081056.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218081158.jpeg,41.3,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218081259.jpeg,41.3,34.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218081400.jpeg,41.3,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218081502.jpeg,41.6,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218081603.jpeg,41.7,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218081704.jpeg,41.6,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218081805.jpeg,41.9,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218081907.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218082008.jpeg,41.4,34.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218082109.jpeg,41.5,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218082211.jpeg,41.7,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218082312.jpeg,41.5,34.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218082413.jpeg,41.3,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218082515.jpeg,41.3,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218082616.jpeg,41.3,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218082717.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218082819.jpeg,41.1,34.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218082920.jpeg,41.1,34.1
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218083021.jpeg,41.5,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218083123.jpeg,41.6,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218083224.jpeg,41.8,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218083325.jpeg,41.5,34.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218083427.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218083528.jpeg,42.5,34.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218083629.jpeg,42.9,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218083730.jpeg,42.4,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218083831.jpeg,42.7,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218083933.jpeg,42.9,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218084034.jpeg,42.0,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218084135.jpeg,42.1,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218084236.jpeg,42.0,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218084337.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218084439.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218084540.jpeg,41.4,34.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218084641.jpeg,41.3,34.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218084742.jpeg,41.3,34.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218084843.jpeg,41.4,34.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218084945.jpeg,41.2,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218085046.jpeg,41.5,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218085147.jpeg,41.4,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218085249.jpeg,41.5,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218085350.jpeg,41.7,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218085451.jpeg,41.4,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218085553.jpeg,41.5,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218085654.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218085755.jpeg,41.8,35.1
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218085856.jpeg,41.7,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218085958.jpeg,41.6,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218090059.jpeg,41.6,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218090201.jpeg,41.5,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218090302.jpeg,41.7,35.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218090403.jpeg,41.9,35.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218090504.jpeg,42.1,35.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218090606.jpeg,41.6,34.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218090707.jpeg,41.9,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218090808.jpeg,41.6,34.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218090909.jpeg,41.5,34.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218091011.jpeg,41.7,34.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (1)/HM20241218091112.jpeg,41.5,34.7
