Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120085548.jpeg,38.5,25.2
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120085650.jpeg,38.6,25.3
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120085752.jpeg,38.8,25.3
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120085854.jpeg,38.6,25.0
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120085955.jpeg,38.7,25.2
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120090057.jpeg,39.0,25.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120090159.jpeg,38.7,25.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120090301.jpeg,38.5,24.9
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120090403.jpeg,38.7,25.0
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120090504.jpeg,38.6,26.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120090606.jpeg,39.1,23.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120090708.jpeg,38.1,24.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120090810.jpeg,38.0,22.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120090912.jpeg,38.0,22.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120091014.jpeg,34.3,21.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120091116.jpeg,37.9,22.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120091218.jpeg,38.3,23.0
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120091320.jpeg,37.6,23.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120091422.jpeg,38.6,23.3
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120091523.jpeg,38.6,24.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120091625.jpeg,38.8,23.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120091726.jpeg,38.8,23.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120091828.jpeg,39.0,25.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120091931.jpeg,38.6,24.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120092033.jpeg,38.8,27.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120092135.jpeg,38.7,27.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120092236.jpeg,39.7,27.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120092339.jpeg,39.5,27.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120092440.jpeg,39.5,27.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120092542.jpeg,38.9,25.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120092644.jpeg,38.7,25.2
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120092746.jpeg,38.3,25.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120092848.jpeg,38.4,25.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120092949.jpeg,38.7,25.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120093051.jpeg,38.7,25.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120093153.jpeg,38.6,26.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120093254.jpeg,38.6,26.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120093356.jpeg,38.8,26.9
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120093458.jpeg,38.8,26.9
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120093600.jpeg,38.8,27.0
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120093702.jpeg,38.8,27.2
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120093803.jpeg,39.0,27.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120093909.jpeg,39.2,27.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120094011.jpeg,39.4,27.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120094113.jpeg,39.2,27.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120094214.jpeg,38.6,27.9
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120094316.jpeg,38.4,30.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120094417.jpeg,38.4,27.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120094519.jpeg,38.8,27.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120094621.jpeg,38.8,28.0
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120094723.jpeg,38.9,27.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120094825.jpeg,38.6,27.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120094927.jpeg,38.6,27.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120095028.jpeg,38.8,27.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120095130.jpeg,38.7,27.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120095232.jpeg,38.7,27.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120095333.jpeg,38.7,27.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120095435.jpeg,38.4,27.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120095537.jpeg,38.8,27.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120095639.jpeg,37.9,19.0
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120095740.jpeg,38.2,24.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120095842.jpeg,38.4,27.0
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120095944.jpeg,38.6,27.9
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120100045.jpeg,38.5,27.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120100147.jpeg,38.5,23.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120100249.jpeg,38.4,26.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120100352.jpeg,38.5,26.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120100454.jpeg,38.8,27.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120100556.jpeg,38.8,27.0
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120100657.jpeg,38.8,27.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120100759.jpeg,38.8,27.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120100901.jpeg,38.8,27.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120101003.jpeg,38.7,28.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120101105.jpeg,38.2,26.3
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120101206.jpeg,38.4,26.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120101309.jpeg,38.5,26.9
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120101411.jpeg,38.8,27.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120101512.jpeg,38.9,27.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120101614.jpeg,38.8,27.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120101716.jpeg,38.6,27.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120101817.jpeg,39.0,27.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120101919.jpeg,38.8,27.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120102021.jpeg,38.8,28.0
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120102123.jpeg,39.0,28.0
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120102224.jpeg,39.1,28.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120102326.jpeg,38.8,27.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120102428.jpeg,39.0,28.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120102530.jpeg,38.9,28.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120102631.jpeg,39.2,28.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120102733.jpeg,38.9,28.2
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120102837.jpeg,39.6,28.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120102939.jpeg,39.3,28.2
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120103040.jpeg,39.0,28.2
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120103142.jpeg,39.5,28.3
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120103244.jpeg,39.3,28.2
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120103346.jpeg,39.3,28.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120103448.jpeg,39.2,28.2
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120103549.jpeg,39.3,28.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120103651.jpeg,39.2,28.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120103753.jpeg,39.1,28.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120103855.jpeg,39.2,28.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120103957.jpeg,39.2,28.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120104100.jpeg,39.2,28.0
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120104202.jpeg,39.2,28.0
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120104303.jpeg,39.4,27.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120104405.jpeg,39.4,28.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120104507.jpeg,39.5,27.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120104608.jpeg,39.4,27.9
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120104710.jpeg,39.2,27.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120104812.jpeg,39.1,27.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120104914.jpeg,39.1,27.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120105016.jpeg,39.1,27.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120105118.jpeg,39.1,27.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120105219.jpeg,39.2,27.9
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120105321.jpeg,39.2,27.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120105424.jpeg,39.0,27.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120105526.jpeg,39.0,27.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120105628.jpeg,39.1,27.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120105729.jpeg,39.4,27.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120105831.jpeg,39.3,27.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120105933.jpeg,39.1,27.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120110035.jpeg,39.2,27.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120110136.jpeg,39.1,27.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120110238.jpeg,39.3,27.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120110340.jpeg,39.3,27.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120110441.jpeg,38.9,27.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120110543.jpeg,39.1,27.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120110645.jpeg,39.2,27.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120110747.jpeg,39.2,27.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120110848.jpeg,39.1,28.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120110950.jpeg,39.0,28.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120111051.jpeg,39.2,28.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120111153.jpeg,39.5,28.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120111255.jpeg,39.3,28.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120111357.jpeg,39.1,28.2
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120111458.jpeg,39.3,28.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120111600.jpeg,39.4,28.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120111702.jpeg,39.3,28.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120111803.jpeg,39.1,28.2
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120111905.jpeg,39.2,24.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120112008.jpeg,38.6,24.3
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120112109.jpeg,38.6,25.2
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120112211.jpeg,38.7,15.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120112313.jpeg,38.3,18.9
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120112415.jpeg,38.5,14.9
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120112516.jpeg,38.4,15.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120112618.jpeg,38.4,24.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120112720.jpeg,38.6,24.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120112821.jpeg,38.4,23.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120112923.jpeg,38.4,23.2
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120113025.jpeg,38.5,26.9
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120113128.jpeg,39.0,27.2
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120113229.jpeg,38.8,27.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120113331.jpeg,38.7,27.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120113433.jpeg,38.5,26.9
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120113535.jpeg,38.6,26.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120113636.jpeg,38.7,27.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120113738.jpeg,39.0,27.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120113841.jpeg,38.7,27.0
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120113943.jpeg,38.8,27.3
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120114045.jpeg,38.8,27.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120114147.jpeg,38.7,26.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120114249.jpeg,38.8,27.2
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120114350.jpeg,38.8,27.3
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120114452.jpeg,38.7,27.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120114554.jpeg,38.6,27.2
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120114656.jpeg,38.8,27.2
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120114758.jpeg,38.8,27.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120114900.jpeg,38.9,27.3
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120115002.jpeg,38.6,27.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120115104.jpeg,38.9,27.3
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120115205.jpeg,38.9,27.3
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120115307.jpeg,39.2,27.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120115410.jpeg,38.8,27.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120115511.jpeg,38.7,27.3
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120115613.jpeg,39.1,27.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120115715.jpeg,39.0,27.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120115817.jpeg,39.2,27.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120115919.jpeg,39.0,27.2
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120120020.jpeg,39.0,27.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120120122.jpeg,38.8,27.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120120224.jpeg,39.0,27.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120120326.jpeg,39.0,27.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120120429.jpeg,39.2,27.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120120531.jpeg,39.1,27.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120120633.jpeg,39.1,27.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120120735.jpeg,39.0,27.4
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120120837.jpeg,39.1,27.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120120939.jpeg,39.0,27.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120121041.jpeg,38.8,27.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120121143.jpeg,39.0,27.9
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120121244.jpeg,39.0,27.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120121347.jpeg,39.0,27.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120121448.jpeg,39.0,27.5
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120121552.jpeg,39.3,27.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120121654.jpeg,39.3,28.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120121756.jpeg,39.0,27.9
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120121858.jpeg,39.1,28.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120122000.jpeg,39.0,28.0
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120122101.jpeg,39.0,27.9
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120122203.jpeg,38.9,27.9
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120122305.jpeg,38.8,27.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120122407.jpeg,39.0,27.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120122509.jpeg,39.0,27.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120122611.jpeg,39.0,27.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120122714.jpeg,39.2,28.0
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120122816.jpeg,39.2,28.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120122917.jpeg,39.3,27.9
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120123019.jpeg,39.4,27.9
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120123121.jpeg,39.3,28.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120123224.jpeg,39.3,28.2
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120123326.jpeg,39.3,28.2
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120123428.jpeg,39.2,28.2
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120123529.jpeg,39.1,27.9
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120123631.jpeg,39.2,28.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120123733.jpeg,39.2,28.0
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120123838.jpeg,39.2,28.0
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120123940.jpeg,39.4,28.1
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120124041.jpeg,39.1,27.9
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120124143.jpeg,39.1,27.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120124245.jpeg,39.1,27.6
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120124347.jpeg,39.0,27.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120124448.jpeg,39.0,27.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120124550.jpeg,39.1,27.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120124652.jpeg,38.9,27.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120124754.jpeg,39.1,27.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120124855.jpeg,39.2,27.8
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120124957.jpeg,39.1,27.7
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120125100.jpeg,39.1,27.9
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120125201.jpeg,39.1,27.3
True,/data/uabcvmsc/shared/newborn/44/19.11.24 (2)/HM20241120125303.jpeg,39.1,28.0
