Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129144905.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129145007.jpeg,39.1,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129145108.jpeg,39.1,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129145210.jpeg,39.2,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129145312.jpeg,39.2,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129145413.jpeg,39.1,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129145516.jpeg,39.1,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129145618.jpeg,39.1,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129145719.jpeg,39.2,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129145822.jpeg,39.2,31.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129145923.jpeg,38.9,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129150025.jpeg,38.9,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129150127.jpeg,39.0,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129150228.jpeg,39.2,30.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129150330.jpeg,39.0,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129150432.jpeg,41.5,30.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129150534.jpeg,40.8,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129150636.jpeg,42.0,31.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129150738.jpeg,39.2,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129150842.jpeg,39.6,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129150944.jpeg,40.0,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129151046.jpeg,40.4,31.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129151147.jpeg,40.7,31.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129151249.jpeg,39.2,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129151351.jpeg,39.0,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129151453.jpeg,39.7,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129151554.jpeg,39.1,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129151656.jpeg,38.9,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129151758.jpeg,38.9,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129151859.jpeg,39.0,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129152001.jpeg,38.9,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129152102.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129152204.jpeg,38.9,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129152305.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129152407.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129152509.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129152610.jpeg,39.0,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129152712.jpeg,38.9,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129152814.jpeg,39.0,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129152916.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129153018.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129153119.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129153221.jpeg,38.9,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129153323.jpeg,39.1,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129153429.jpeg,39.0,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129153531.jpeg,39.0,31.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129153633.jpeg,38.5,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129153734.jpeg,38.6,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129153836.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129153938.jpeg,38.7,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129154041.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129154143.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129154245.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129154346.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129154448.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129154550.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129154652.jpeg,38.7,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129154754.jpeg,38.7,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129154856.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129154957.jpeg,38.7,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129155059.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129155201.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129155303.jpeg,38.9,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129155404.jpeg,38.7,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129155506.jpeg,38.7,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129155608.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129155709.jpeg,38.6,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129155812.jpeg,38.5,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129155914.jpeg,38.5,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129160017.jpeg,38.7,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129160119.jpeg,38.6,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129160221.jpeg,38.7,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129160323.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129160425.jpeg,38.7,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129160527.jpeg,38.5,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129160629.jpeg,38.6,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129160730.jpeg,38.7,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129160832.jpeg,38.5,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129160934.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129161036.jpeg,38.6,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129161138.jpeg,38.6,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129161239.jpeg,38.2,26.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129161343.jpeg,38.4,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129161445.jpeg,37.6,29.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129161547.jpeg,38.0,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129161649.jpeg,38.5,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129161751.jpeg,38.3,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129161853.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129161955.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129162057.jpeg,38.7,31.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129162158.jpeg,38.6,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129162300.jpeg,38.5,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129162402.jpeg,38.6,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129162504.jpeg,38.4,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129162606.jpeg,38.4,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129162708.jpeg,38.3,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129162810.jpeg,38.4,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129162911.jpeg,38.5,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129163013.jpeg,38.5,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129163114.jpeg,38.4,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129163216.jpeg,38.4,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129163318.jpeg,38.5,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129163420.jpeg,38.5,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129163522.jpeg,38.6,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129163624.jpeg,38.3,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129163725.jpeg,38.3,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129163827.jpeg,38.4,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129163929.jpeg,38.4,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129164033.jpeg,38.2,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129164134.jpeg,38.4,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129164236.jpeg,38.1,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129164338.jpeg,38.4,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129164440.jpeg,38.4,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129164542.jpeg,38.5,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129164643.jpeg,38.6,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129164745.jpeg,38.6,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129164846.jpeg,38.6,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129164948.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129165050.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129165152.jpeg,38.6,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129165253.jpeg,38.5,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129165355.jpeg,38.6,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129165457.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129165558.jpeg,38.7,31.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129165700.jpeg,38.6,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129165802.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129165903.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129170005.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129170107.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129170208.jpeg,38.4,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129170310.jpeg,38.2,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129170412.jpeg,38.1,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129170513.jpeg,38.4,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129170615.jpeg,38.6,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129170717.jpeg,38.6,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129170819.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129170921.jpeg,38.9,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129171022.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129171124.jpeg,38.9,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129171225.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129171327.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129171428.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129171531.jpeg,38.6,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129171632.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129171734.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129171836.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129171938.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129172040.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129172141.jpeg,43.3,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129172243.jpeg,41.7,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129172345.jpeg,41.9,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129172446.jpeg,41.2,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129172549.jpeg,40.5,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129172650.jpeg,40.3,31.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129172752.jpeg,39.5,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129172853.jpeg,38.6,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129172955.jpeg,38.5,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129173056.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129173158.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129173301.jpeg,38.9,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129173404.jpeg,38.6,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129173506.jpeg,38.5,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129173608.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129173709.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129173811.jpeg,38.5,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129173913.jpeg,38.7,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129174014.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129174116.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129174218.jpeg,39.0,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129174320.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129174422.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129174524.jpeg,38.6,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129174627.jpeg,38.4,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129174729.jpeg,38.6,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129174831.jpeg,38.5,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129174932.jpeg,38.7,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129175034.jpeg,38.7,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129175136.jpeg,38.5,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129175238.jpeg,38.7,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129175340.jpeg,38.6,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129175441.jpeg,38.6,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129175543.jpeg,38.6,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129175644.jpeg,38.5,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129175746.jpeg,38.4,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129175849.jpeg,38.6,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129175951.jpeg,38.4,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129180053.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129180155.jpeg,38.6,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129180257.jpeg,38.7,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129180359.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129180501.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129180602.jpeg,38.9,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129180704.jpeg,39.0,31.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129180806.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129180908.jpeg,38.9,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129181010.jpeg,38.9,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129181113.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129181215.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129181317.jpeg,39.1,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129181419.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129181520.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129181622.jpeg,38.3,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129181724.jpeg,38.4,29.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129181826.jpeg,38.6,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129181928.jpeg,38.4,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129182030.jpeg,38.6,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129182131.jpeg,38.5,28.6
