Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205022718.jpeg,41.1,32.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205022820.jpeg,41.6,22.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205022921.jpeg,41.1,22.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205023022.jpeg,41.7,24.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205023123.jpeg,41.6,24.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205023224.jpeg,41.3,28.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205023326.jpeg,41.1,25.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205023427.jpeg,41.7,24.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205023528.jpeg,42.2,25.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205023630.jpeg,41.2,32.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205023731.jpeg,41.9,23.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205023832.jpeg,42.6,27.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205023933.jpeg,41.5,25.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205024034.jpeg,41.5,32.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205024136.jpeg,41.5,24.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205024237.jpeg,41.4,25.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205024338.jpeg,41.3,25.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205024439.jpeg,41.2,22.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205024540.jpeg,41.0,27.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205024642.jpeg,42.5,31.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205024743.jpeg,42.6,32.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205024844.jpeg,42.7,26.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205024946.jpeg,42.6,25.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205025047.jpeg,42.9,27.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205025148.jpeg,43.1,24.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205025249.jpeg,43.1,27.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205025351.jpeg,43.3,21.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205025452.jpeg,42.7,22.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205025553.jpeg,43.0,24.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205025655.jpeg,42.5,22.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205025756.jpeg,42.5,20.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205025857.jpeg,42.6,20.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205025959.jpeg,42.5,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205030100.jpeg,42.0,20.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205030201.jpeg,42.6,26.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205030302.jpeg,41.6,27.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205030404.jpeg,41.3,28.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205030505.jpeg,42.4,26.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205030606.jpeg,41.5,26.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205030708.jpeg,44.7,26.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205030809.jpeg,41.9,26.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205030910.jpeg,42.1,27.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205031011.jpeg,41.6,27.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205031113.jpeg,41.9,27.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205031214.jpeg,41.7,27.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205031315.jpeg,41.8,27.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205031416.jpeg,42.1,28.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205031517.jpeg,42.0,28.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205031618.jpeg,42.2,29.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205031720.jpeg,42.3,29.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205031821.jpeg,42.4,29.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205031922.jpeg,42.1,30.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205032023.jpeg,42.2,31.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205032124.jpeg,42.0,32.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205032226.jpeg,42.1,32.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205032327.jpeg,42.2,33.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205032428.jpeg,42.0,32.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205032529.jpeg,42.4,33.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205032631.jpeg,42.3,32.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205032732.jpeg,42.5,33.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205032833.jpeg,42.3,32.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205032935.jpeg,42.4,33.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205033036.jpeg,42.0,32.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205033137.jpeg,42.0,32.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205033239.jpeg,42.1,33.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205033340.jpeg,42.0,32.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205033441.jpeg,42.1,32.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205033543.jpeg,42.0,32.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205033644.jpeg,42.0,32.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205033745.jpeg,42.0,32.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205033846.jpeg,42.0,32.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205033947.jpeg,42.4,32.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205034048.jpeg,42.3,33.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205034150.jpeg,42.2,32.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205034251.jpeg,42.7,33.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205034352.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205034453.jpeg,42.1,32.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205034555.jpeg,42.0,32.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205034656.jpeg,42.5,33.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205034757.jpeg,42.0,32.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205034858.jpeg,41.7,32.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205035000.jpeg,41.8,32.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205035101.jpeg,41.7,32.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205035202.jpeg,41.4,32.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205035303.jpeg,41.4,32.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205035405.jpeg,40.7,29.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205035506.jpeg,41.0,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205035607.jpeg,40.9,30.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205035709.jpeg,41.6,29.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205035810.jpeg,41.6,30.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205035911.jpeg,41.7,32.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205040012.jpeg,41.5,32.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205040114.jpeg,40.7,25.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205040215.jpeg,41.6,22.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205040316.jpeg,41.5,25.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205040417.jpeg,42.0,29.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205040519.jpeg,41.9,32.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205040620.jpeg,41.8,33.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205040721.jpeg,41.8,33.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205040823.jpeg,41.9,33.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205040924.jpeg,42.0,33.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205041025.jpeg,41.6,32.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205041126.jpeg,41.8,33.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205041228.jpeg,41.8,32.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205041329.jpeg,42.0,32.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205041430.jpeg,41.7,32.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205041531.jpeg,41.7,32.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205041632.jpeg,39.9,32.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205041734.jpeg,41.4,32.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205041835.jpeg,41.6,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205041936.jpeg,41.7,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205042037.jpeg,41.8,31.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205042139.jpeg,42.1,31.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205042240.jpeg,42.0,32.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205042341.jpeg,41.9,32.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205042442.jpeg,43.3,32.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205042544.jpeg,41.8,32.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205042645.jpeg,42.0,32.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205042746.jpeg,42.1,32.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205042848.jpeg,42.8,32.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205042949.jpeg,41.9,32.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205043050.jpeg,41.2,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205043151.jpeg,41.6,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205043253.jpeg,40.4,31.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205043354.jpeg,41.3,32.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205043455.jpeg,41.4,30.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205043557.jpeg,42.0,32.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205043658.jpeg,42.2,32.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205043759.jpeg,42.3,31.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205043901.jpeg,42.4,32.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205044002.jpeg,41.8,31.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205044103.jpeg,41.9,33.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205044205.jpeg,42.2,32.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205044306.jpeg,42.7,29.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205044407.jpeg,42.5,31.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205044508.jpeg,42.1,31.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205044610.jpeg,41.7,30.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205044711.jpeg,42.5,32.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205044812.jpeg,41.4,31.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205044914.jpeg,41.3,31.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205045015.jpeg,41.5,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205045116.jpeg,41.4,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205045217.jpeg,41.7,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205045319.jpeg,41.5,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205045420.jpeg,41.4,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205045521.jpeg,41.6,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205045622.jpeg,41.1,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205045724.jpeg,41.4,31.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205045825.jpeg,41.4,30.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205045926.jpeg,41.1,27.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205050027.jpeg,41.4,27.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205050129.jpeg,41.6,27.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205050230.jpeg,40.8,27.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205050331.jpeg,41.3,28.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205050433.jpeg,41.1,28.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205050534.jpeg,40.9,28.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205050635.jpeg,41.4,29.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205050737.jpeg,41.1,30.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205050838.jpeg,41.3,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205050939.jpeg,41.2,32.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205051040.jpeg,41.1,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205051142.jpeg,41.3,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205051243.jpeg,42.4,28.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205051344.jpeg,41.6,33.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205051446.jpeg,41.5,33.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205051547.jpeg,42.3,28.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205051648.jpeg,41.8,28.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205051749.jpeg,41.5,28.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205051850.jpeg,41.2,27.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205051952.jpeg,41.2,28.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205052053.jpeg,41.4,28.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205052154.jpeg,40.8,28.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205052255.jpeg,40.7,28.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205052357.jpeg,41.6,28.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205052458.jpeg,40.6,28.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205052559.jpeg,40.7,29.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205052700.jpeg,41.2,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205052801.jpeg,41.8,31.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205052903.jpeg,41.1,31.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205053004.jpeg,41.2,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205053105.jpeg,41.2,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205053206.jpeg,41.5,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205053308.jpeg,41.2,31.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205053409.jpeg,41.1,31.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205053510.jpeg,40.8,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205053612.jpeg,40.9,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205053713.jpeg,40.7,31.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205053814.jpeg,40.7,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205053915.jpeg,41.1,32.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205054017.jpeg,41.9,32.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205054118.jpeg,41.4,32.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205054219.jpeg,41.4,32.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205054320.jpeg,40.7,31.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205054422.jpeg,41.3,32.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205054523.jpeg,41.0,32.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205054624.jpeg,40.9,32.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205054725.jpeg,41.4,32.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205054826.jpeg,41.5,32.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205054928.jpeg,41.3,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205055029.jpeg,41.2,31.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205055130.jpeg,40.8,31.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205055232.jpeg,41.0,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205055333.jpeg,40.7,31.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205055434.jpeg,41.1,31.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205055535.jpeg,40.9,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205055637.jpeg,41.0,31.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205055738.jpeg,41.2,31.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205055839.jpeg,41.0,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205055940.jpeg,40.9,31.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205060041.jpeg,41.0,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205060143.jpeg,42.0,31.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205060244.jpeg,41.5,31.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205060345.jpeg,40.9,31.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205060446.jpeg,41.1,31.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205060547.jpeg,41.2,31.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205060649.jpeg,41.2,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205060750.jpeg,40.8,31.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205060851.jpeg,41.4,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205060952.jpeg,41.4,31.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205061054.jpeg,41.6,31.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205061155.jpeg,41.3,31.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205061256.jpeg,42.0,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205061357.jpeg,41.6,31.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205061458.jpeg,41.7,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205061559.jpeg,41.3,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205061701.jpeg,41.3,31.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205061802.jpeg,41.5,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205061903.jpeg,41.5,31.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205062004.jpeg,41.4,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205062106.jpeg,41.4,31.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205062207.jpeg,41.3,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205062308.jpeg,42.0,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205062409.jpeg,42.0,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205062510.jpeg,41.2,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205062612.jpeg,41.2,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205062713.jpeg,41.0,31.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205062814.jpeg,41.4,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205062915.jpeg,41.5,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205063017.jpeg,41.5,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205063118.jpeg,41.3,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205063219.jpeg,41.3,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205063320.jpeg,41.6,31.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205063421.jpeg,41.4,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205063523.jpeg,41.7,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205063624.jpeg,41.3,31.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205063725.jpeg,41.9,31.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205063826.jpeg,41.7,31.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205063927.jpeg,41.7,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205064029.jpeg,41.8,31.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205064130.jpeg,41.8,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205064231.jpeg,41.3,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205064332.jpeg,41.2,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205064433.jpeg,41.4,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205064535.jpeg,41.5,31.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205064636.jpeg,41.2,31.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205064737.jpeg,41.4,31.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205064839.jpeg,41.7,31.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205064940.jpeg,41.8,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205065041.jpeg,41.8,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205065142.jpeg,41.4,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205065244.jpeg,41.7,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205065345.jpeg,41.7,31.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24/HM20241205065446.jpeg,41.9,31.8
