Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125042701.jpeg,38.5,31.4
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125042802.jpeg,38.6,31.3
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125042904.jpeg,38.5,31.5
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125043005.jpeg,38.4,31.1
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125043106.jpeg,38.5,31.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125043207.jpeg,38.6,31.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125043308.jpeg,38.5,31.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125043410.jpeg,38.5,31.5
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125043511.jpeg,38.6,31.5
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125043612.jpeg,38.9,31.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125043713.jpeg,38.6,31.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125043815.jpeg,38.7,31.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125043916.jpeg,38.6,31.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125044017.jpeg,38.9,32.1
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125044118.jpeg,38.7,31.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125044220.jpeg,38.9,32.1
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125044321.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125044422.jpeg,38.7,32.0
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125044523.jpeg,38.7,31.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125044624.jpeg,38.5,31.7
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125044726.jpeg,38.8,31.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125044827.jpeg,38.5,31.7
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125044928.jpeg,38.6,31.7
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125045029.jpeg,38.6,31.5
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125045130.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125045231.jpeg,38.6,31.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125045333.jpeg,38.8,32.0
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125045434.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125045535.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125045637.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125045738.jpeg,38.8,32.0
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125045839.jpeg,38.6,31.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125045940.jpeg,38.8,31.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125050041.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125050143.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125050244.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125050345.jpeg,38.9,31.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125050447.jpeg,38.8,31.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125050548.jpeg,38.8,33.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125050649.jpeg,38.9,32.4
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125050750.jpeg,38.9,33.2
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125050851.jpeg,38.6,33.3
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125050953.jpeg,38.9,32.2
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125051054.jpeg,38.9,31.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125051155.jpeg,38.9,31.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125051256.jpeg,39.1,31.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125051358.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125051459.jpeg,39.1,31.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125051600.jpeg,39.1,32.0
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125051702.jpeg,38.8,31.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125051803.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125051904.jpeg,39.2,31.7
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125052005.jpeg,38.6,32.0
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125052106.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125052208.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125052309.jpeg,38.9,33.5
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125052410.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125052511.jpeg,38.9,31.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125052613.jpeg,38.9,31.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125052714.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125052815.jpeg,39.1,31.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125052916.jpeg,39.1,31.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125053018.jpeg,39.0,31.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125053119.jpeg,39.0,31.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125053220.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125053321.jpeg,38.8,33.4
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125053422.jpeg,39.0,33.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125053524.jpeg,39.2,33.5
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125053625.jpeg,39.0,33.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125053726.jpeg,38.9,33.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125053827.jpeg,39.0,33.5
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125053929.jpeg,39.1,33.5
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125054030.jpeg,38.9,33.4
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125054131.jpeg,39.0,33.5
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125054232.jpeg,39.2,33.4
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125054334.jpeg,39.0,33.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125054435.jpeg,39.0,33.7
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125054536.jpeg,39.0,33.4
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125054637.jpeg,38.9,33.7
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125054738.jpeg,39.1,33.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125054840.jpeg,38.8,33.7
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125054941.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125055042.jpeg,38.9,33.3
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125055144.jpeg,39.1,33.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125055245.jpeg,38.8,33.3
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125055346.jpeg,38.9,33.5
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125055447.jpeg,39.1,33.4
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125055549.jpeg,39.2,33.7
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125055650.jpeg,39.1,33.5
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125055751.jpeg,39.0,33.2
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125055852.jpeg,39.1,33.4
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125055953.jpeg,39.0,33.3
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125060055.jpeg,39.1,33.4
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125060156.jpeg,38.6,28.1
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125060257.jpeg,38.6,29.3
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125060358.jpeg,38.5,24.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125060500.jpeg,38.5,27.0
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125060601.jpeg,38.0,29.2
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125060702.jpeg,38.6,30.2
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125060803.jpeg,38.6,31.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125060904.jpeg,38.7,32.7
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125061006.jpeg,38.7,32.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125061107.jpeg,38.4,32.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125061208.jpeg,39.0,32.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125061310.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125061411.jpeg,38.8,33.2
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125061512.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125061613.jpeg,38.5,32.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125061715.jpeg,38.4,32.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125061816.jpeg,38.1,32.5
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125061917.jpeg,38.4,32.7
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125062019.jpeg,38.5,32.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125062120.jpeg,38.4,32.7
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125062221.jpeg,38.4,32.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125062323.jpeg,38.4,32.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125062424.jpeg,38.4,32.5
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125062525.jpeg,38.4,32.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125062626.jpeg,38.5,32.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125062727.jpeg,38.6,32.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125062828.jpeg,38.4,32.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125062929.jpeg,38.6,32.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125063031.jpeg,38.7,32.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125063132.jpeg,38.7,33.0
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125063233.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125063335.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125063436.jpeg,38.4,32.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125063538.jpeg,38.5,32.4
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125063639.jpeg,38.6,32.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125063740.jpeg,38.4,32.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125063841.jpeg,38.5,33.0
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125063943.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125064044.jpeg,38.7,33.2
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125064145.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125064247.jpeg,38.7,33.0
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125064348.jpeg,38.7,33.0
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125064449.jpeg,38.7,33.1
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125064550.jpeg,38.5,33.1
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125064652.jpeg,38.6,32.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125064753.jpeg,38.6,33.0
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125064854.jpeg,38.4,32.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125064956.jpeg,38.5,32.7
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125065057.jpeg,38.5,32.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125065158.jpeg,38.4,32.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125065259.jpeg,38.6,32.7
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125065401.jpeg,38.6,32.5
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125065502.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125065603.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125065705.jpeg,38.5,32.7
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125065806.jpeg,38.7,33.1
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125065907.jpeg,41.9,32.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125070008.jpeg,40.4,32.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125070110.jpeg,39.3,32.3
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125070211.jpeg,38.6,32.3
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125070312.jpeg,38.6,32.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125070413.jpeg,38.7,32.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125070514.jpeg,38.7,32.7
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125070616.jpeg,38.4,32.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125070717.jpeg,38.3,32.5
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125070818.jpeg,37.4,19.2
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125070919.jpeg,38.1,19.2
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125071020.jpeg,37.8,19.1
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125071122.jpeg,38.3,21.2
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125071223.jpeg,38.4,21.1
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125071324.jpeg,38.4,22.3
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125071425.jpeg,38.5,28.5
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125071526.jpeg,39.2,30.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125071628.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125071729.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125071830.jpeg,38.7,30.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125071931.jpeg,38.8,32.0
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125072033.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125072134.jpeg,38.5,32.1
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125072235.jpeg,38.6,31.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125072336.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125072438.jpeg,38.7,31.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125072539.jpeg,38.4,31.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125072640.jpeg,38.4,31.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125072741.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125072842.jpeg,38.6,27.4
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125072944.jpeg,38.3,27.5
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125073045.jpeg,38.6,27.4
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125073146.jpeg,38.5,27.0
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125073247.jpeg,38.4,32.5
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125073349.jpeg,38.4,27.1
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125073450.jpeg,38.5,25.1
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125073551.jpeg,38.4,24.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125073652.jpeg,38.9,25.4
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125073753.jpeg,39.1,26.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125073854.jpeg,38.7,26.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125073955.jpeg,38.7,27.3
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125074057.jpeg,39.1,27.1
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125074158.jpeg,38.8,26.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125074259.jpeg,38.8,27.5
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125074400.jpeg,38.6,28.2
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125074501.jpeg,38.9,29.1
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125074603.jpeg,38.9,30.2
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125074704.jpeg,38.8,30.3
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125074805.jpeg,38.8,29.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125074906.jpeg,39.0,33.0
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125075008.jpeg,39.0,33.3
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125075109.jpeg,38.7,30.2
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125075210.jpeg,38.9,30.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125075312.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125075413.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125075515.jpeg,39.0,32.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125075616.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125075717.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125075818.jpeg,38.7,32.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125075919.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125080021.jpeg,38.7,32.9
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125080122.jpeg,38.6,32.7
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125080223.jpeg,38.4,32.8
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125080325.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125080426.jpeg,38.7,32.3
True,/data/uabcvmsc/shared/newborn/47/25.11.24 (1)/HM20241125080527.jpeg,38.6,32.7
