Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614134129.jpeg,38.1,20.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614134230.jpeg,38.0,20.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614134332.jpeg,38.2,20.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614134433.jpeg,38.2,20.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614134535.jpeg,38.0,20.9
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614134636.jpeg,38.1,21.7
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614134738.jpeg,38.1,22.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614134839.jpeg,38.2,22.5
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614134941.jpeg,37.9,23.0
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614135043.jpeg,38.0,23.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614135144.jpeg,38.2,23.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614135246.jpeg,37.9,23.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614135348.jpeg,38.1,24.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614135450.jpeg,38.2,24.7
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614135551.jpeg,38.1,25.6
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614135653.jpeg,38.1,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614135754.jpeg,38.2,26.5
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614135856.jpeg,38.1,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614135958.jpeg,38.0,26.5
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614140100.jpeg,37.8,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614140201.jpeg,38.1,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614140303.jpeg,38.4,26.5
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614140404.jpeg,38.0,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614140506.jpeg,38.0,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614140607.jpeg,37.8,25.9
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614140709.jpeg,38.1,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614140811.jpeg,38.1,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614140912.jpeg,37.9,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614141014.jpeg,38.1,26.5
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614141116.jpeg,38.3,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614141217.jpeg,37.9,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614141319.jpeg,38.1,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614141421.jpeg,38.0,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614141522.jpeg,38.1,26.5
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614141624.jpeg,37.9,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614141725.jpeg,37.8,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614141827.jpeg,38.1,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614141929.jpeg,38.0,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614142030.jpeg,38.1,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614142132.jpeg,38.0,26.5
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614142233.jpeg,38.0,26.5
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614142335.jpeg,38.0,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614142436.jpeg,37.8,25.9
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614142538.jpeg,38.2,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614142640.jpeg,38.0,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614142741.jpeg,38.0,26.5
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614142843.jpeg,38.1,26.5
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614142944.jpeg,38.1,26.5
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614143046.jpeg,38.3,26.5
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614143147.jpeg,38.0,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614143248.jpeg,38.2,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614143350.jpeg,38.3,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614143452.jpeg,38.1,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614143553.jpeg,38.1,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614143655.jpeg,38.1,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614143757.jpeg,38.0,26.0
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614143858.jpeg,38.2,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614144000.jpeg,38.0,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614144101.jpeg,38.0,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614144203.jpeg,38.0,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614144305.jpeg,38.1,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614144406.jpeg,37.7,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614144508.jpeg,37.7,26.0
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614144609.jpeg,37.8,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614144711.jpeg,38.0,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614144813.jpeg,38.0,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614144914.jpeg,38.0,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614145016.jpeg,38.0,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614145117.jpeg,38.0,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614145219.jpeg,38.1,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614145321.jpeg,37.9,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614145422.jpeg,38.2,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614145524.jpeg,37.8,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614145626.jpeg,37.9,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614145727.jpeg,37.9,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614145829.jpeg,38.0,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614145930.jpeg,38.0,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614150032.jpeg,38.2,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614150134.jpeg,37.9,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614150235.jpeg,38.0,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614150337.jpeg,38.3,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614150439.jpeg,38.1,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614150540.jpeg,38.1,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614150642.jpeg,38.2,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614150744.jpeg,38.0,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614150845.jpeg,38.0,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614150947.jpeg,38.0,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614151049.jpeg,37.9,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614151150.jpeg,37.8,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614151252.jpeg,37.9,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614151354.jpeg,37.9,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614151455.jpeg,37.8,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614151557.jpeg,38.1,26.6
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614151659.jpeg,38.1,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614151800.jpeg,38.1,26.5
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614151902.jpeg,37.7,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614152003.jpeg,37.9,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614152105.jpeg,38.1,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614152206.jpeg,37.8,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614152308.jpeg,37.9,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614152409.jpeg,38.0,24.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614152511.jpeg,38.0,23.7
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614152613.jpeg,38.0,24.0
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614152715.jpeg,37.9,24.0
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614152816.jpeg,38.1,24.6
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614152918.jpeg,38.2,24.8
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614153020.jpeg,38.2,25.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614153121.jpeg,38.3,25.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614153223.jpeg,38.5,25.5
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614153325.jpeg,38.3,24.8
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614153427.jpeg,38.1,25.0
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614153529.jpeg,38.3,25.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614153630.jpeg,38.2,25.6
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614153732.jpeg,38.4,25.6
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614153834.jpeg,38.2,25.6
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614153936.jpeg,38.3,25.7
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614154038.jpeg,38.3,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614154139.jpeg,38.2,25.9
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614154241.jpeg,38.0,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614154342.jpeg,38.0,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614154444.jpeg,38.4,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614154545.jpeg,38.2,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614154647.jpeg,38.3,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614154748.jpeg,38.1,25.9
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614154850.jpeg,38.3,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614154952.jpeg,38.4,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614155054.jpeg,38.3,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614155156.jpeg,38.4,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614155257.jpeg,38.4,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614155359.jpeg,38.4,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614155501.jpeg,38.3,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614155603.jpeg,38.4,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614155705.jpeg,38.5,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614155807.jpeg,38.6,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614155908.jpeg,38.3,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614160010.jpeg,38.4,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614160113.jpeg,38.1,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614160215.jpeg,38.4,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614160316.jpeg,38.4,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614160418.jpeg,38.3,26.0
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614160520.jpeg,38.0,25.9
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614160621.jpeg,38.4,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614160723.jpeg,38.3,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614160825.jpeg,38.5,26.5
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614160927.jpeg,38.7,26.5
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614161028.jpeg,38.3,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614161130.jpeg,38.2,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614161232.jpeg,38.4,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614161333.jpeg,38.4,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614161435.jpeg,38.6,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614161537.jpeg,38.4,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614161640.jpeg,38.4,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614161742.jpeg,38.4,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614161844.jpeg,38.4,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614161945.jpeg,38.6,26.6
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614162047.jpeg,38.4,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614162149.jpeg,38.3,25.9
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614162251.jpeg,38.5,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614162352.jpeg,38.5,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614162454.jpeg,38.5,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614162556.jpeg,38.5,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614162658.jpeg,38.5,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614162800.jpeg,38.6,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614162901.jpeg,38.4,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614163003.jpeg,38.2,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614163105.jpeg,38.4,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614163207.jpeg,38.4,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614163308.jpeg,38.2,26.0
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614163411.jpeg,38.3,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614163513.jpeg,38.1,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614163615.jpeg,38.2,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614163717.jpeg,38.1,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614163819.jpeg,38.3,25.9
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614163920.jpeg,38.4,26.6
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614164023.jpeg,38.2,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614164125.jpeg,38.4,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614164226.jpeg,38.2,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614164328.jpeg,38.3,26.5
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614164429.jpeg,38.4,24.9
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614164531.jpeg,38.2,26.6
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614164633.jpeg,38.2,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614164735.jpeg,38.1,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614164837.jpeg,38.2,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614164938.jpeg,38.1,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614165040.jpeg,38.2,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614165142.jpeg,38.1,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614165244.jpeg,38.1,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614165346.jpeg,38.3,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614165448.jpeg,38.1,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614165550.jpeg,38.2,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614165651.jpeg,38.2,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614165753.jpeg,38.2,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614165855.jpeg,38.0,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614165957.jpeg,38.2,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614170058.jpeg,38.2,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614170200.jpeg,38.1,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614170302.jpeg,38.0,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614170404.jpeg,38.0,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614170506.jpeg,38.1,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614170608.jpeg,38.2,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614170709.jpeg,38.2,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614170811.jpeg,38.1,26.0
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614170913.jpeg,38.2,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614171015.jpeg,38.2,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614171117.jpeg,38.1,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614171219.jpeg,38.1,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614171321.jpeg,38.2,26.6
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614171422.jpeg,38.1,26.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614171524.jpeg,38.0,26.6
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614171626.jpeg,38.1,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614171728.jpeg,38.2,26.6
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614171829.jpeg,37.9,26.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614171932.jpeg,38.2,26.7
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614172034.jpeg,38.3,26.6
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614172136.jpeg,38.1,26.6
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614172237.jpeg,38.4,26.7
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614172339.jpeg,38.1,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614172441.jpeg,38.2,26.5
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614172542.jpeg,38.1,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614172644.jpeg,38.1,26.5
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614172746.jpeg,38.1,26.5
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614172848.jpeg,37.9,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614172950.jpeg,38.0,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614173052.jpeg,38.0,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614173153.jpeg,37.4,19.7
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614173255.jpeg,37.5,16.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614173356.jpeg,37.6,15.6
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614173458.jpeg,37.7,14.6
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614173600.jpeg,37.8,14.1
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614173702.jpeg,37.8,14.2
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614173803.jpeg,37.8,15.0
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614173905.jpeg,37.9,16.0
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614174007.jpeg,37.9,17.0
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614174109.jpeg,38.0,19.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614174210.jpeg,37.9,21.9
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614174312.jpeg,38.1,26.6
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614174414.jpeg,38.1,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614174516.jpeg,38.0,26.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614174619.jpeg,37.8,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614174721.jpeg,37.8,26.5
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614174823.jpeg,37.7,23.3
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614174925.jpeg,37.8,26.6
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614175026.jpeg,37.7,25.8
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614175128.jpeg,38.1,26.6
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614175230.jpeg,37.8,26.6
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614175332.jpeg,37.8,26.5
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614175433.jpeg,37.8,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614175536.jpeg,37.8,26.4
True,/data/uabcvmsc/shared/newborn/44/09.11.24/HM20240614175637.jpeg,37.9,26.5
