Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111051734.jpeg,42.4,29.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111051835.jpeg,42.3,28.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111051936.jpeg,42.3,33.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111052038.jpeg,42.0,29.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111052139.jpeg,42.1,28.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111052240.jpeg,42.2,35.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111052341.jpeg,42.0,35.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111052442.jpeg,42.0,35.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111052544.jpeg,42.1,34.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111052645.jpeg,42.2,35.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111052746.jpeg,42.0,35.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111052848.jpeg,41.9,35.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111052949.jpeg,42.0,35.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111053050.jpeg,42.2,33.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111053151.jpeg,41.9,32.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111053252.jpeg,42.2,33.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111053354.jpeg,42.1,33.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111053455.jpeg,41.9,32.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111053556.jpeg,42.0,30.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111053657.jpeg,42.3,31.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111053758.jpeg,42.4,30.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111053900.jpeg,42.1,36.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111054001.jpeg,42.0,35.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111054102.jpeg,42.0,36.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111054204.jpeg,41.9,36.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111054305.jpeg,42.3,36.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111054406.jpeg,42.1,36.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111054507.jpeg,42.3,36.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111054608.jpeg,42.3,36.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111054709.jpeg,41.9,36.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111054810.jpeg,41.8,35.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111054911.jpeg,41.9,32.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111055012.jpeg,41.9,31.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111055114.jpeg,42.0,33.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111055215.jpeg,41.9,29.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111055316.jpeg,42.0,29.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111055418.jpeg,42.0,36.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111055519.jpeg,41.8,36.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111055620.jpeg,41.9,36.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111055721.jpeg,41.8,36.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111055822.jpeg,42.2,36.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111055924.jpeg,42.0,36.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111060025.jpeg,42.1,36.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111060126.jpeg,42.0,36.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111060227.jpeg,41.9,36.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111060328.jpeg,42.0,36.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111060429.jpeg,41.9,36.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111060531.jpeg,42.1,36.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111060632.jpeg,42.1,36.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111060733.jpeg,42.0,36.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111060834.jpeg,42.3,36.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111060935.jpeg,42.2,36.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111061037.jpeg,42.0,35.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111061138.jpeg,42.2,35.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111061239.jpeg,42.3,35.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111061341.jpeg,42.3,35.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111061442.jpeg,42.1,35.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111061543.jpeg,42.1,35.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111061644.jpeg,41.9,35.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111061745.jpeg,42.1,35.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111061847.jpeg,42.0,35.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111061948.jpeg,42.2,35.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111062049.jpeg,42.0,35.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111062150.jpeg,41.8,35.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111062251.jpeg,42.1,35.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111062353.jpeg,42.2,35.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111062454.jpeg,42.2,35.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111062555.jpeg,42.1,35.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111062656.jpeg,42.0,35.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111062757.jpeg,42.0,35.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111062859.jpeg,42.2,35.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111063000.jpeg,42.1,35.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111063101.jpeg,42.0,35.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111063202.jpeg,42.3,35.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111063304.jpeg,42.0,35.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111063405.jpeg,42.1,35.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111063506.jpeg,42.0,35.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111063607.jpeg,42.0,35.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111063708.jpeg,41.8,35.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111063810.jpeg,41.8,35.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111063911.jpeg,41.9,35.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111064012.jpeg,41.9,35.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111064114.jpeg,42.0,35.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111064215.jpeg,42.0,35.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111064316.jpeg,42.1,35.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111064417.jpeg,42.2,35.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111064519.jpeg,42.1,35.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111064620.jpeg,42.1,35.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111064721.jpeg,41.9,35.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111064822.jpeg,42.0,35.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111064923.jpeg,42.0,35.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111065024.jpeg,42.0,35.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111065126.jpeg,42.1,35.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111065227.jpeg,42.2,35.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111065329.jpeg,42.0,35.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111065430.jpeg,42.0,35.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111065531.jpeg,42.1,35.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111065632.jpeg,42.3,35.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111065734.jpeg,42.0,35.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111065835.jpeg,42.2,34.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111065936.jpeg,42.0,35.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111070037.jpeg,41.9,35.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111070138.jpeg,42.0,35.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111070240.jpeg,41.9,35.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111070341.jpeg,41.5,33.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111070442.jpeg,41.3,25.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111070543.jpeg,39.6,25.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111070645.jpeg,41.1,24.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111070746.jpeg,40.8,29.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111070847.jpeg,41.0,30.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111070948.jpeg,41.7,32.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111071050.jpeg,42.0,34.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111071151.jpeg,42.1,35.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111071252.jpeg,42.2,35.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111071353.jpeg,42.0,35.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111071454.jpeg,42.0,35.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111071556.jpeg,42.3,34.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111071657.jpeg,41.8,32.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111071758.jpeg,42.3,31.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111071900.jpeg,41.6,33.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111072001.jpeg,41.3,35.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111072102.jpeg,41.4,36.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111072203.jpeg,41.5,35.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111072305.jpeg,41.7,35.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111072406.jpeg,41.4,35.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111072507.jpeg,41.0,35.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111072608.jpeg,41.2,35.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111072710.jpeg,41.0,35.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111072811.jpeg,41.2,35.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111072912.jpeg,41.1,35.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111073013.jpeg,41.2,35.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111073114.jpeg,41.1,34.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111073215.jpeg,41.0,34.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111073316.jpeg,41.2,34.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111073418.jpeg,41.1,35.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111073519.jpeg,41.5,35.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111073620.jpeg,41.3,35.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111073721.jpeg,41.4,35.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111073822.jpeg,41.6,35.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111073924.jpeg,41.7,35.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111074025.jpeg,41.4,35.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111074126.jpeg,41.9,35.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111074227.jpeg,42.0,35.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111074328.jpeg,41.6,35.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111074430.jpeg,41.7,35.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111074531.jpeg,41.5,35.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111074632.jpeg,41.7,35.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111074733.jpeg,41.6,35.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111074834.jpeg,41.4,35.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111074936.jpeg,41.7,35.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111075037.jpeg,41.6,35.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111075139.jpeg,41.4,35.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111075240.jpeg,41.4,35.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111075341.jpeg,41.4,35.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111075442.jpeg,41.7,35.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111075543.jpeg,41.7,35.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111075644.jpeg,41.2,35.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111075746.jpeg,41.3,35.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111075847.jpeg,41.4,35.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111075948.jpeg,41.4,35.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111080049.jpeg,41.5,35.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111080151.jpeg,41.5,34.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111080252.jpeg,41.7,35.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111080353.jpeg,41.6,35.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111080454.jpeg,41.5,34.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111080555.jpeg,41.6,35.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111080656.jpeg,41.7,35.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111080758.jpeg,41.8,35.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111080859.jpeg,41.7,35.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111081000.jpeg,41.8,35.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111081101.jpeg,41.8,34.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111081203.jpeg,42.2,35.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111081304.jpeg,42.2,35.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111081405.jpeg,42.0,35.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111081506.jpeg,41.9,35.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111081608.jpeg,42.0,35.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111081709.jpeg,41.8,35.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111081810.jpeg,41.2,34.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111081912.jpeg,41.2,35.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111082013.jpeg,41.5,35.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111082114.jpeg,41.7,35.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111082215.jpeg,42.0,34.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111082316.jpeg,41.8,35.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111082418.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111082519.jpeg,41.7,34.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111082620.jpeg,41.9,35.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111082721.jpeg,42.0,34.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111082822.jpeg,42.0,35.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111082923.jpeg,42.0,35.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111083025.jpeg,42.1,35.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111083126.jpeg,42.0,34.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111083227.jpeg,42.0,35.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111083328.jpeg,42.1,35.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111083430.jpeg,42.0,34.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111083531.jpeg,42.0,35.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111083632.jpeg,41.8,35.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111083733.jpeg,41.9,35.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111083834.jpeg,42.0,34.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111083936.jpeg,42.0,35.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111084037.jpeg,41.8,35.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111084138.jpeg,41.8,34.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111084239.jpeg,42.3,35.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111084340.jpeg,41.8,34.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111084442.jpeg,42.0,35.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111084543.jpeg,41.6,34.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111084645.jpeg,42.1,35.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111084746.jpeg,41.6,34.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111084847.jpeg,41.9,35.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111084948.jpeg,41.9,35.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111085049.jpeg,41.9,35.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111085151.jpeg,41.8,34.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111085252.jpeg,41.6,34.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111085353.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111085454.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111085555.jpeg,41.7,34.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111085657.jpeg,41.8,34.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111085758.jpeg,41.8,34.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111085859.jpeg,41.9,35.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111090000.jpeg,41.6,34.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111090101.jpeg,41.8,34.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111090203.jpeg,41.8,34.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111090304.jpeg,41.6,34.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111090405.jpeg,41.6,34.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111090506.jpeg,41.6,34.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111090608.jpeg,41.6,34.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111090709.jpeg,41.7,34.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111090810.jpeg,41.6,34.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111090911.jpeg,41.9,35.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111091013.jpeg,42.0,34.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111091114.jpeg,41.9,35.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111091215.jpeg,42.0,34.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111091316.jpeg,41.9,34.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111091418.jpeg,41.7,34.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111091519.jpeg,42.0,35.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111091620.jpeg,42.1,35.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111091721.jpeg,41.7,34.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111091823.jpeg,41.7,34.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111091924.jpeg,41.7,34.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111092025.jpeg,41.4,34.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111092126.jpeg,41.6,34.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111092227.jpeg,41.7,34.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111092329.jpeg,41.5,34.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24 (1)/HM20241111092430.jpeg,41.8,34.4
