Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121203332.jpeg,39.3,29.3
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121203435.jpeg,39.1,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121203537.jpeg,39.4,29.8
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121203638.jpeg,39.5,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121203740.jpeg,39.4,29.8
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121203842.jpeg,39.5,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121203944.jpeg,39.2,29.9
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121204046.jpeg,39.0,30.0
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121204148.jpeg,39.5,29.9
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121204250.jpeg,39.7,30.3
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121204352.jpeg,39.2,30.2
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121204454.jpeg,39.3,30.2
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121204556.jpeg,39.3,29.9
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121204658.jpeg,39.8,30.0
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121204800.jpeg,39.4,29.9
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121204902.jpeg,39.4,29.8
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121205003.jpeg,39.6,30.1
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121205106.jpeg,39.5,29.9
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121205208.jpeg,39.5,29.8
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121205310.jpeg,39.6,29.8
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121205411.jpeg,39.2,29.5
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121205513.jpeg,39.5,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121205615.jpeg,39.5,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121205717.jpeg,39.6,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121205818.jpeg,39.5,29.3
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121205920.jpeg,39.5,29.5
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121210022.jpeg,39.5,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121210124.jpeg,39.5,29.3
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121210227.jpeg,39.4,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121210329.jpeg,39.7,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121210431.jpeg,39.6,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121210533.jpeg,39.7,29.8
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121210634.jpeg,39.4,29.5
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121210736.jpeg,39.7,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121210838.jpeg,39.4,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121210940.jpeg,39.6,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121211041.jpeg,39.3,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121211143.jpeg,39.3,29.6
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121211245.jpeg,39.4,29.6
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121211348.jpeg,39.4,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121211449.jpeg,39.1,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121211551.jpeg,39.4,29.6
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121211653.jpeg,38.8,29.6
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121211755.jpeg,39.3,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121211857.jpeg,39.2,29.5
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121211959.jpeg,39.6,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121212101.jpeg,39.1,29.5
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121212203.jpeg,39.0,29.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121212304.jpeg,39.2,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121212406.jpeg,39.3,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121212510.jpeg,39.4,29.6
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121212612.jpeg,39.0,29.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121212713.jpeg,39.4,29.6
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121212815.jpeg,39.3,29.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121212916.jpeg,39.3,29.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121213018.jpeg,39.4,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121213120.jpeg,39.3,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121213222.jpeg,39.3,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121213323.jpeg,39.3,29.6
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121213425.jpeg,39.3,29.6
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121213528.jpeg,39.6,29.6
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121213631.jpeg,39.2,26.3
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121213733.jpeg,38.6,26.2
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121213835.jpeg,39.2,26.6
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121213936.jpeg,38.6,26.6
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121214038.jpeg,39.2,28.0
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121214140.jpeg,39.2,28.2
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121214242.jpeg,38.6,28.3
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121214344.jpeg,39.3,28.6
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121214446.jpeg,39.1,28.0
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121214548.jpeg,38.8,28.3
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121214650.jpeg,39.7,28.2
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121214751.jpeg,39.8,28.8
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121214853.jpeg,39.7,28.6
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121214955.jpeg,39.5,28.8
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121215057.jpeg,39.3,28.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121215158.jpeg,39.2,28.8
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121215301.jpeg,38.8,28.9
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121215402.jpeg,38.8,28.8
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121215504.jpeg,38.9,29.3
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121215606.jpeg,38.6,29.2
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121215708.jpeg,39.3,29.1
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121215809.jpeg,39.5,29.1
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121215911.jpeg,39.4,29.3
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121220015.jpeg,39.1,29.8
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121220116.jpeg,39.4,29.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121220218.jpeg,38.5,29.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121220320.jpeg,39.1,29.5
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121220421.jpeg,39.5,29.6
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121220523.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121220625.jpeg,38.8,27.3
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121220727.jpeg,38.9,27.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121220829.jpeg,39.0,29.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121220931.jpeg,38.7,29.3
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121221033.jpeg,39.2,29.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121221135.jpeg,39.4,29.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121221239.jpeg,39.0,28.5
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121221341.jpeg,39.5,27.1
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121221442.jpeg,39.3,26.6
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121221544.jpeg,39.0,27.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121221646.jpeg,39.4,26.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121221748.jpeg,39.2,26.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121221850.jpeg,39.4,26.9
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121221952.jpeg,39.4,27.5
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121222054.jpeg,39.2,27.9
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121222156.jpeg,39.2,28.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121222257.jpeg,39.4,27.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121222359.jpeg,39.4,27.9
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121222501.jpeg,39.5,27.6
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121222603.jpeg,39.7,28.1
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121222705.jpeg,39.3,27.8
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121222806.jpeg,39.6,28.6
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121222908.jpeg,39.7,29.2
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121223010.jpeg,39.4,28.9
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121223111.jpeg,39.4,29.1
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121223213.jpeg,39.0,28.9
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121223314.jpeg,39.2,28.8
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121223416.jpeg,39.3,29.2
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121223518.jpeg,39.5,29.0
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121223620.jpeg,39.6,29.1
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121223724.jpeg,39.6,29.0
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121223825.jpeg,39.5,29.2
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121223927.jpeg,39.7,29.0
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121224029.jpeg,39.4,28.8
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121224130.jpeg,39.1,28.5
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121224232.jpeg,39.2,28.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121224334.jpeg,39.5,29.0
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121224436.jpeg,39.5,29.3
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121224538.jpeg,39.2,29.3
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121224640.jpeg,39.4,29.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121224741.jpeg,39.3,29.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121224843.jpeg,39.3,29.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121224945.jpeg,39.4,29.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121225047.jpeg,39.4,29.2
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121225148.jpeg,39.5,29.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121225250.jpeg,39.6,29.6
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121225352.jpeg,39.4,29.5
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121225454.jpeg,39.4,29.3
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121225556.jpeg,39.4,29.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121225657.jpeg,39.5,29.3
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121225759.jpeg,39.6,29.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121225901.jpeg,39.2,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121230003.jpeg,39.7,29.6
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121230104.jpeg,39.6,29.5
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121230208.jpeg,39.9,29.7
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121230310.jpeg,39.7,29.5
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121230412.jpeg,39.7,29.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121230513.jpeg,39.5,29.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121230615.jpeg,39.7,29.4
True,/data/uabcvmsc/shared/newborn/44/20.11.24-21.11.24/HM20241121230717.jpeg,39.5,29.2
