Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204004442.jpeg,38.9,24.0
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204004543.jpeg,39.1,24.2
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204004644.jpeg,39.2,24.4
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204004746.jpeg,38.9,24.0
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204004847.jpeg,39.2,24.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204004948.jpeg,39.2,24.2
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204005049.jpeg,39.0,24.4
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204005150.jpeg,39.3,24.3
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204005252.jpeg,39.0,24.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204005353.jpeg,39.1,24.2
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204005454.jpeg,39.1,24.0
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204005555.jpeg,39.2,24.2
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204005657.jpeg,39.7,24.3
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204005758.jpeg,39.8,24.3
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204005859.jpeg,40.1,24.4
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204010000.jpeg,39.8,24.5
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204010102.jpeg,39.9,24.6
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204010203.jpeg,39.8,24.4
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204010304.jpeg,39.6,24.4
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204010405.jpeg,39.5,24.9
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204010507.jpeg,39.8,24.8
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204010608.jpeg,39.8,25.0
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204010709.jpeg,39.8,24.8
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204010811.jpeg,39.7,24.8
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204010912.jpeg,39.3,24.8
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204011013.jpeg,39.4,24.7
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204011114.jpeg,39.0,24.6
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204011215.jpeg,39.2,24.8
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204011316.jpeg,39.4,24.8
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204011418.jpeg,39.5,25.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204011519.jpeg,39.0,25.2
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204011620.jpeg,39.4,25.4
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204011722.jpeg,39.4,25.6
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204011823.jpeg,39.5,25.5
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204011924.jpeg,39.5,25.7
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204012025.jpeg,39.5,26.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204012127.jpeg,39.5,26.0
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204012228.jpeg,39.4,26.0
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204012329.jpeg,39.9,25.9
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204012431.jpeg,39.9,25.9
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204012532.jpeg,40.1,26.3
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204012633.jpeg,40.1,26.4
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204012734.jpeg,39.9,26.0
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204012836.jpeg,39.5,26.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204012937.jpeg,39.6,26.4
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204013038.jpeg,39.0,26.5
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204013139.jpeg,39.2,26.5
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204013241.jpeg,39.1,26.8
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204013342.jpeg,39.1,26.6
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204013443.jpeg,39.3,27.0
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204013544.jpeg,38.8,26.8
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204013646.jpeg,38.8,26.7
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204013747.jpeg,38.8,26.9
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204013848.jpeg,39.1,27.2
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204013950.jpeg,38.9,27.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204014051.jpeg,38.3,27.4
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204014152.jpeg,38.0,27.4
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204014253.jpeg,38.0,27.6
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204014355.jpeg,38.0,27.8
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204014456.jpeg,38.1,28.3
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204014557.jpeg,38.1,28.4
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204014658.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204014800.jpeg,38.2,29.7
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204014901.jpeg,38.2,30.2
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204015002.jpeg,38.1,30.4
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204015103.jpeg,38.0,31.0
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204015204.jpeg,38.7,31.3
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204015306.jpeg,38.5,31.3
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204015407.jpeg,38.6,31.4
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204015509.jpeg,38.9,31.7
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204015610.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204015711.jpeg,38.7,31.8
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204015813.jpeg,38.8,31.9
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204015914.jpeg,38.6,32.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204020015.jpeg,38.6,31.6
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204020116.jpeg,38.7,32.0
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204020218.jpeg,38.9,31.9
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204020319.jpeg,38.6,32.0
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204020420.jpeg,38.4,31.8
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204020521.jpeg,37.9,31.8
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204020623.jpeg,37.7,31.9
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204020724.jpeg,37.7,31.9
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204020825.jpeg,37.5,31.9
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204020926.jpeg,38.0,32.2
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204021028.jpeg,37.8,32.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204021129.jpeg,37.7,32.2
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204021230.jpeg,38.5,32.2
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204021331.jpeg,38.2,32.0
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204021433.jpeg,38.4,32.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204021534.jpeg,38.5,32.2
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204021635.jpeg,38.2,32.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204021736.jpeg,38.2,32.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204021838.jpeg,38.3,32.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204021939.jpeg,38.2,32.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204022040.jpeg,38.1,32.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204022141.jpeg,38.1,32.0
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204022243.jpeg,38.2,32.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204022344.jpeg,38.5,32.0
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204022445.jpeg,38.2,32.2
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204022546.jpeg,38.4,32.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204022648.jpeg,38.1,32.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204022749.jpeg,38.2,32.2
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204022850.jpeg,38.1,32.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204022951.jpeg,38.0,32.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204023053.jpeg,38.1,32.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204023154.jpeg,38.2,32.2
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204023255.jpeg,38.3,32.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204023356.jpeg,38.0,32.3
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204023458.jpeg,38.0,32.0
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204023559.jpeg,37.9,32.2
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204023700.jpeg,37.8,32.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204023802.jpeg,37.9,32.0
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204023903.jpeg,38.0,32.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204024004.jpeg,38.1,32.3
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204024105.jpeg,36.4,32.0
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204024207.jpeg,38.0,32.3
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204024308.jpeg,37.6,32.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204024409.jpeg,37.6,32.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204024510.jpeg,37.8,32.2
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204024611.jpeg,37.7,32.0
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204024713.jpeg,36.7,32.1
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204024814.jpeg,37.3,32.0
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204024916.jpeg,39.4,26.6
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204025017.jpeg,39.4,28.4
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204025118.jpeg,39.3,26.2
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204025219.jpeg,39.4,26.8
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204025321.jpeg,39.2,27.2
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204025422.jpeg,39.3,27.7
True,/data/uabcvmsc/shared/newborn/50/03.12.24-04.12.24/HM20241204025523.jpeg,39.1,28.9
