Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125205729.jpeg,42.0,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125205830.jpeg,41.7,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125205931.jpeg,42.2,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125210032.jpeg,41.9,34.6
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125210134.jpeg,42.3,35.3
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125210235.jpeg,41.9,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125210336.jpeg,41.9,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125210438.jpeg,41.8,34.7
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125210539.jpeg,41.8,34.7
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125210640.jpeg,41.9,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125210741.jpeg,42.0,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125210843.jpeg,41.8,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125210944.jpeg,41.9,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125211045.jpeg,41.7,34.4
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125211147.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125211248.jpeg,41.8,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125211349.jpeg,42.0,34.7
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125211450.jpeg,41.5,30.4
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125211552.jpeg,39.4,31.4
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125211653.jpeg,40.9,32.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125211754.jpeg,41.3,32.7
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125211855.jpeg,40.6,32.2
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125211957.jpeg,40.8,31.3
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125212058.jpeg,40.9,31.4
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125212159.jpeg,41.3,34.2
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125212301.jpeg,41.8,35.3
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125212402.jpeg,41.8,35.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125212503.jpeg,41.6,36.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125212604.jpeg,41.7,35.7
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125212705.jpeg,41.6,35.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125212807.jpeg,41.7,35.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125212908.jpeg,41.7,35.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125213009.jpeg,41.7,35.7
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125213110.jpeg,41.9,36.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125213212.jpeg,41.7,35.6
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125213313.jpeg,41.7,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125213414.jpeg,41.9,35.2
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125213515.jpeg,41.7,35.3
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125213616.jpeg,41.7,35.4
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125213718.jpeg,41.5,35.4
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125213819.jpeg,41.4,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125213920.jpeg,41.7,35.5
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125214021.jpeg,41.6,35.4
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125214123.jpeg,41.5,35.2
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125214224.jpeg,41.4,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125214325.jpeg,41.3,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125214426.jpeg,41.4,35.2
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125214528.jpeg,41.6,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125214629.jpeg,41.4,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125214730.jpeg,41.9,35.2
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125214831.jpeg,41.7,35.2
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125214933.jpeg,41.6,35.2
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125215034.jpeg,41.3,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125215136.jpeg,41.6,35.4
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125215237.jpeg,41.3,34.7
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125215338.jpeg,41.7,35.3
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125215439.jpeg,41.5,35.3
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125215541.jpeg,41.5,35.4
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125215642.jpeg,41.5,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125215743.jpeg,41.4,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125215845.jpeg,41.5,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125215946.jpeg,41.5,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125220047.jpeg,41.6,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125220148.jpeg,41.8,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125220250.jpeg,41.7,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125220351.jpeg,42.0,35.3
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125220452.jpeg,41.7,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125220554.jpeg,41.5,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125220655.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125220757.jpeg,41.7,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125220858.jpeg,41.7,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125220959.jpeg,41.7,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125221100.jpeg,41.7,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125221202.jpeg,41.6,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125221303.jpeg,41.6,34.6
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125221404.jpeg,41.4,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125221505.jpeg,41.6,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125221607.jpeg,41.9,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125221708.jpeg,41.6,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125221809.jpeg,41.7,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125221910.jpeg,41.8,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125222012.jpeg,41.7,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125222113.jpeg,41.6,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125222214.jpeg,41.9,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125222316.jpeg,41.4,34.4
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125222417.jpeg,41.6,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125222518.jpeg,41.3,34.4
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125222620.jpeg,41.6,34.7
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125222721.jpeg,41.6,34.7
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125222822.jpeg,41.5,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125222923.jpeg,42.0,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125223024.jpeg,41.7,35.3
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125223126.jpeg,41.9,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125223227.jpeg,41.6,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125223328.jpeg,41.8,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125223429.jpeg,41.6,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125223531.jpeg,41.5,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125223632.jpeg,42.0,35.4
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125223733.jpeg,42.4,35.2
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125223834.jpeg,42.6,35.5
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125223935.jpeg,42.0,34.6
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125224037.jpeg,41.6,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125224138.jpeg,42.3,34.7
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125224239.jpeg,41.8,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125224340.jpeg,41.6,34.5
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125224441.jpeg,41.8,34.6
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125224543.jpeg,42.0,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125224644.jpeg,41.8,34.7
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125224745.jpeg,41.8,34.7
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125224846.jpeg,41.8,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125224947.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125225049.jpeg,41.8,34.7
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125225150.jpeg,41.8,34.7
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125225251.jpeg,42.0,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125225353.jpeg,42.0,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125225454.jpeg,42.2,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125225555.jpeg,42.0,35.2
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125225656.jpeg,41.9,34.6
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125225757.jpeg,41.9,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125225859.jpeg,42.0,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125230000.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125230101.jpeg,41.6,34.4
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125230203.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125230304.jpeg,41.8,34.6
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125230405.jpeg,41.8,34.3
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125230506.jpeg,41.8,34.5
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125230608.jpeg,41.9,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125230709.jpeg,42.0,34.6
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125230810.jpeg,42.3,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125230912.jpeg,42.0,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125231013.jpeg,41.9,34.4
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125231114.jpeg,41.8,34.4
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125231215.jpeg,41.7,34.4
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125231316.jpeg,41.6,34.2
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125231418.jpeg,41.3,33.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125231519.jpeg,41.4,34.2
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125231620.jpeg,41.9,34.5
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125231722.jpeg,41.8,33.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125231823.jpeg,41.8,34.4
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125231924.jpeg,41.9,35.3
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125232025.jpeg,42.0,35.4
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125232126.jpeg,41.6,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125232228.jpeg,42.1,35.4
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125232329.jpeg,41.9,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125232430.jpeg,41.9,35.2
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125232531.jpeg,41.9,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125232633.jpeg,41.8,35.6
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125232734.jpeg,42.0,35.5
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125232835.jpeg,41.9,35.2
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125232936.jpeg,42.0,34.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125233037.jpeg,41.9,34.3
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125233138.jpeg,41.8,33.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125233240.jpeg,41.9,33.7
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125233341.jpeg,42.1,34.2
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125233442.jpeg,42.2,34.3
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125233543.jpeg,42.4,34.5
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125233644.jpeg,42.0,34.3
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125233746.jpeg,42.1,34.5
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125233847.jpeg,42.2,34.4
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125233948.jpeg,42.0,34.5
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125234050.jpeg,42.2,34.7
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125234151.jpeg,42.2,34.3
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125234252.jpeg,41.9,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125234353.jpeg,41.9,34.5
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125234455.jpeg,41.9,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125234556.jpeg,41.7,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125234657.jpeg,41.7,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125234758.jpeg,41.6,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125234859.jpeg,41.8,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125235001.jpeg,41.9,35.2
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125235102.jpeg,41.8,35.2
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125235203.jpeg,42.0,35.3
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125235305.jpeg,41.9,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125235406.jpeg,41.6,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125235507.jpeg,42.1,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125235608.jpeg,42.0,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125235710.jpeg,41.9,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125235811.jpeg,41.6,34.7
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241125235912.jpeg,42.0,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126000013.jpeg,41.8,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126000115.jpeg,41.6,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126000216.jpeg,42.0,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126000317.jpeg,42.0,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126000418.jpeg,41.8,34.7
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126000519.jpeg,42.3,35.3
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126000621.jpeg,42.2,35.2
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126000722.jpeg,42.3,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126000824.jpeg,41.9,34.5
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126000925.jpeg,42.1,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126001026.jpeg,42.1,34.7
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126001127.jpeg,42.0,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126001229.jpeg,41.9,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126001330.jpeg,42.0,34.6
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126001431.jpeg,42.2,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126001532.jpeg,41.8,34.6
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126001634.jpeg,42.0,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126001735.jpeg,41.9,34.7
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126001837.jpeg,42.0,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126001938.jpeg,42.1,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126002039.jpeg,42.0,34.5
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126002141.jpeg,42.3,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126002242.jpeg,42.2,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126002343.jpeg,42.0,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126002444.jpeg,41.9,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126002545.jpeg,41.9,34.6
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126002647.jpeg,41.9,34.9
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126002748.jpeg,41.8,34.7
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126002849.jpeg,41.8,34.6
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126002950.jpeg,41.9,34.6
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126003052.jpeg,42.2,35.3
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126003153.jpeg,41.9,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126003254.jpeg,42.0,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126003355.jpeg,42.0,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126003457.jpeg,42.0,34.6
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126003558.jpeg,41.8,35.3
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126003659.jpeg,42.3,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126003801.jpeg,42.1,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126003902.jpeg,42.0,35.3
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126004003.jpeg,42.0,35.2
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126004104.jpeg,42.1,35.4
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126004206.jpeg,42.0,35.4
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126004307.jpeg,41.6,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126004408.jpeg,41.8,35.2
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126004509.jpeg,41.6,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126004611.jpeg,41.9,35.0
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126004712.jpeg,41.9,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126004813.jpeg,42.0,35.2
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126004914.jpeg,42.0,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126005015.jpeg,41.8,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126005116.jpeg,41.7,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126005218.jpeg,41.9,34.8
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126005319.jpeg,42.1,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126005420.jpeg,42.1,35.1
True,/data/uabcvmsc/shared/newborn/48/25.11.24-26.11.24/HM20241126005521.jpeg,42.1,35.0
