Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208054442.jpeg,38.8,22.7
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208054544.jpeg,38.8,22.5
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208054648.jpeg,38.7,22.6
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208054749.jpeg,38.9,22.7
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208054851.jpeg,38.9,22.7
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208054953.jpeg,38.5,22.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208055054.jpeg,38.4,22.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208055156.jpeg,38.4,22.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208055257.jpeg,38.5,22.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208055359.jpeg,38.5,22.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208055500.jpeg,38.5,22.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208055602.jpeg,38.5,22.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208055704.jpeg,38.7,22.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208055805.jpeg,38.7,22.4
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208055908.jpeg,38.7,22.7
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208060010.jpeg,38.6,22.7
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208060111.jpeg,38.5,22.7
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208060213.jpeg,38.6,22.7
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208060315.jpeg,38.7,23.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208060416.jpeg,38.8,23.5
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208060518.jpeg,38.4,23.4
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208060620.jpeg,38.4,23.7
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208060721.jpeg,38.8,23.9
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208060823.jpeg,38.4,24.5
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208060925.jpeg,38.7,25.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208061027.jpeg,38.4,25.5
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208061129.jpeg,38.2,26.5
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208061230.jpeg,38.6,27.4
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208061332.jpeg,38.4,28.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208061436.jpeg,38.3,28.6
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208061538.jpeg,38.4,29.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208061639.jpeg,38.2,29.4
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208061741.jpeg,38.1,29.5
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208061843.jpeg,38.6,29.6
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208061944.jpeg,38.7,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208062046.jpeg,38.9,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208062148.jpeg,38.9,30.4
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208062249.jpeg,38.7,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208062351.jpeg,38.5,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208062452.jpeg,38.6,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208062554.jpeg,38.3,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208062656.jpeg,38.5,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208062758.jpeg,38.6,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208062901.jpeg,38.5,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208063002.jpeg,38.4,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208063104.jpeg,38.4,30.4
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208063206.jpeg,38.6,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208063307.jpeg,39.6,30.4
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208063409.jpeg,39.2,30.4
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208063511.jpeg,38.7,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208063612.jpeg,38.6,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208063714.jpeg,38.5,30.4
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208063816.jpeg,38.6,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208063917.jpeg,38.6,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208064019.jpeg,39.1,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208064120.jpeg,39.1,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208064222.jpeg,38.8,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208064324.jpeg,38.9,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208064425.jpeg,39.1,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208064527.jpeg,38.4,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208064628.jpeg,38.5,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208064730.jpeg,38.9,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208064832.jpeg,39.0,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208064933.jpeg,38.9,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208065035.jpeg,39.0,30.4
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208065137.jpeg,39.2,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208065239.jpeg,39.0,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208065340.jpeg,39.0,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208065442.jpeg,38.8,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208065543.jpeg,38.8,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208065645.jpeg,38.7,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208065746.jpeg,38.7,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208065848.jpeg,38.7,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208065950.jpeg,38.7,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208070051.jpeg,38.8,30.4
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208070153.jpeg,38.7,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208070254.jpeg,38.6,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208070356.jpeg,38.8,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208070458.jpeg,39.2,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208070559.jpeg,39.2,30.4
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208070701.jpeg,38.9,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208070803.jpeg,39.1,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208070905.jpeg,38.9,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208071007.jpeg,39.0,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208071108.jpeg,38.6,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208071210.jpeg,38.7,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208071311.jpeg,38.9,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208071413.jpeg,38.6,29.9
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208071515.jpeg,38.9,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208071616.jpeg,39.0,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208071718.jpeg,39.1,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208071819.jpeg,38.7,29.9
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208071921.jpeg,38.9,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208072023.jpeg,39.0,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208072125.jpeg,38.6,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208072226.jpeg,39.1,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208072328.jpeg,39.1,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208072429.jpeg,38.9,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208072531.jpeg,39.2,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208072633.jpeg,39.1,29.8
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208072735.jpeg,39.1,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208072836.jpeg,38.9,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208072938.jpeg,39.1,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208073040.jpeg,39.2,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208073142.jpeg,39.2,30.4
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208073243.jpeg,39.0,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208073345.jpeg,39.1,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208073447.jpeg,39.3,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208073548.jpeg,38.7,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208073650.jpeg,38.9,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208073752.jpeg,38.8,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208073854.jpeg,38.9,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208073957.jpeg,38.7,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208074058.jpeg,39.2,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208074200.jpeg,39.5,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208074302.jpeg,39.2,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208074404.jpeg,39.4,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208074505.jpeg,39.3,29.9
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208074607.jpeg,39.8,29.9
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208074709.jpeg,39.7,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208074810.jpeg,39.7,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208074912.jpeg,39.4,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208075014.jpeg,39.5,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208075115.jpeg,39.7,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208075217.jpeg,39.8,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208075319.jpeg,40.0,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208075423.jpeg,39.8,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208075525.jpeg,39.8,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208075626.jpeg,40.0,29.9
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208075728.jpeg,39.9,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208075829.jpeg,39.8,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208075931.jpeg,39.5,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208080033.jpeg,39.9,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208080135.jpeg,38.9,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208080237.jpeg,38.8,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208080339.jpeg,38.8,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208080440.jpeg,39.4,29.9
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208080542.jpeg,39.4,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208080645.jpeg,39.4,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208080747.jpeg,39.4,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208080849.jpeg,39.2,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208080950.jpeg,39.2,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208081052.jpeg,39.4,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208081154.jpeg,39.2,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208081255.jpeg,39.2,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208081357.jpeg,39.5,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208081458.jpeg,39.3,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208081600.jpeg,39.3,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208081702.jpeg,39.5,30.4
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208081804.jpeg,39.5,30.4
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208081906.jpeg,39.2,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208082008.jpeg,39.2,29.8
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208082110.jpeg,39.2,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208082212.jpeg,39.1,29.9
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208082314.jpeg,39.1,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208082416.jpeg,39.1,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208082517.jpeg,39.1,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208082619.jpeg,39.1,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208082720.jpeg,39.2,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208082822.jpeg,39.2,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208082923.jpeg,38.9,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208083026.jpeg,39.0,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208083127.jpeg,39.2,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208083229.jpeg,38.8,29.9
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208083333.jpeg,39.0,29.8
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208083435.jpeg,39.1,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208083536.jpeg,38.9,29.9
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208083638.jpeg,39.2,27.1
False,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208083740.jpeg,32.8,25.0
False,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208083842.jpeg,31.8,24.6
False,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208083943.jpeg,31.8,24.4
False,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208084045.jpeg,31.4,24.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208084147.jpeg,37.0,27.5
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208084249.jpeg,37.5,24.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208084351.jpeg,37.7,24.5
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208084452.jpeg,37.8,25.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208084554.jpeg,37.9,25.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208084656.jpeg,38.2,26.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208084757.jpeg,38.2,27.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208084859.jpeg,38.2,27.5
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208085000.jpeg,38.0,28.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208085102.jpeg,38.1,29.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208085204.jpeg,38.6,29.8
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208085306.jpeg,38.3,29.9
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208085407.jpeg,38.1,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208085509.jpeg,38.1,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208085611.jpeg,37.9,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208085712.jpeg,38.1,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208085814.jpeg,38.1,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208085916.jpeg,38.2,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208090017.jpeg,38.2,29.9
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208090119.jpeg,38.1,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208090221.jpeg,38.4,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208090322.jpeg,38.1,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208090424.jpeg,38.1,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208090525.jpeg,38.3,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208090627.jpeg,38.2,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208090729.jpeg,38.1,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208090830.jpeg,38.1,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208090932.jpeg,38.4,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208091034.jpeg,38.4,30.4
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208091139.jpeg,38.5,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208091241.jpeg,38.4,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208091342.jpeg,38.5,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208091444.jpeg,38.4,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208091546.jpeg,38.5,29.8
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208091649.jpeg,38.6,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208091751.jpeg,38.6,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208091852.jpeg,38.6,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208091954.jpeg,38.4,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208092056.jpeg,38.5,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208092157.jpeg,38.2,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208092259.jpeg,38.4,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208092401.jpeg,38.6,30.4
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208092503.jpeg,38.4,29.5
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208092605.jpeg,38.5,29.5
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208092707.jpeg,38.7,29.4
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208092808.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208092910.jpeg,38.6,29.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208093012.jpeg,38.2,29.7
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208093114.jpeg,38.5,29.6
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208093215.jpeg,38.5,29.6
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208093317.jpeg,38.4,29.6
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208093419.jpeg,38.5,29.7
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208093520.jpeg,38.3,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208093626.jpeg,38.7,29.4
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208093728.jpeg,38.5,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208093829.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208093931.jpeg,38.0,24.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208094033.jpeg,38.5,29.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208094134.jpeg,38.5,29.5
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208094236.jpeg,38.5,29.6
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208094338.jpeg,41.2,30.4
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208094440.jpeg,39.4,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208094542.jpeg,40.1,30.5
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208094644.jpeg,39.8,30.4
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208094746.jpeg,38.7,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208094847.jpeg,39.5,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208094949.jpeg,38.8,30.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208095051.jpeg,38.5,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208095153.jpeg,38.0,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208095255.jpeg,38.4,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208095356.jpeg,38.2,30.1
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208095458.jpeg,38.0,30.3
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208095600.jpeg,38.0,30.0
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208095701.jpeg,38.1,29.9
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208095803.jpeg,38.1,29.8
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208095904.jpeg,38.1,29.9
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208100006.jpeg,38.2,29.8
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208100107.jpeg,38.5,29.8
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208100211.jpeg,38.5,29.7
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208100313.jpeg,38.4,29.6
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208100415.jpeg,38.4,29.5
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208100516.jpeg,38.0,29.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208100618.jpeg,38.2,29.5
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208100720.jpeg,38.2,29.2
True,/data/uabcvmsc/shared/newborn/50/08.12.24/HM20241208100822.jpeg,38.3,29.1
