Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106141117.jpeg,40.1,29.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106141218.jpeg,40.1,32.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106141319.jpeg,40.1,33.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106141421.jpeg,40.5,34.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106141522.jpeg,40.6,34.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106141623.jpeg,40.7,34.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106141724.jpeg,41.0,35.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106141826.jpeg,40.9,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106141927.jpeg,40.8,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106142028.jpeg,40.6,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106142129.jpeg,40.8,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106142231.jpeg,40.7,36.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106142332.jpeg,40.8,36.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106142433.jpeg,40.8,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106142534.jpeg,41.0,36.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106142636.jpeg,40.8,36.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106142737.jpeg,40.9,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106142838.jpeg,40.7,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106142940.jpeg,40.8,35.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106143041.jpeg,40.6,35.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106143142.jpeg,40.4,35.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106143244.jpeg,40.7,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106143345.jpeg,40.6,35.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106143446.jpeg,40.7,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106143547.jpeg,40.5,35.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106143649.jpeg,40.4,35.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106143750.jpeg,40.5,35.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106143851.jpeg,41.0,36.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106143953.jpeg,40.8,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106144054.jpeg,40.7,35.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106144155.jpeg,40.8,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106144257.jpeg,41.0,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106144358.jpeg,40.9,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106144500.jpeg,41.0,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106144601.jpeg,40.8,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106144702.jpeg,40.8,35.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106144803.jpeg,40.8,35.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106144904.jpeg,40.9,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106145006.jpeg,41.0,36.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106145107.jpeg,40.8,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106145209.jpeg,40.9,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106145310.jpeg,40.9,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106145411.jpeg,41.0,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106145512.jpeg,40.8,35.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106145613.jpeg,40.8,35.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106145715.jpeg,40.9,35.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106145816.jpeg,40.9,35.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106145917.jpeg,41.0,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106150019.jpeg,41.1,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106150120.jpeg,40.8,35.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106150221.jpeg,41.0,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106150323.jpeg,40.9,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106150424.jpeg,40.8,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106150525.jpeg,40.9,35.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106150627.jpeg,41.2,35.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106150728.jpeg,41.2,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106150829.jpeg,41.2,36.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106150931.jpeg,41.1,36.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106151032.jpeg,41.1,36.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106151133.jpeg,41.2,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106151235.jpeg,41.1,33.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106151336.jpeg,41.2,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106151437.jpeg,41.1,36.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106151538.jpeg,41.0,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106151640.jpeg,41.3,36.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106151741.jpeg,41.3,36.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106151842.jpeg,41.1,36.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106151943.jpeg,41.0,36.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106152044.jpeg,40.9,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106152146.jpeg,40.7,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106152247.jpeg,40.9,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106152348.jpeg,40.7,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106152450.jpeg,40.8,35.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106152551.jpeg,40.7,35.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106152652.jpeg,40.9,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106152753.jpeg,41.2,36.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106152855.jpeg,40.7,35.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106152956.jpeg,40.6,35.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106153057.jpeg,40.7,35.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106153158.jpeg,40.6,35.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106153259.jpeg,41.0,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106153401.jpeg,40.6,35.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106153502.jpeg,40.9,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106153603.jpeg,40.7,34.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106153705.jpeg,40.9,35.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106153806.jpeg,40.4,34.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106153907.jpeg,40.4,34.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106154009.jpeg,40.4,33.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106154110.jpeg,40.5,33.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106154211.jpeg,40.5,33.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106154313.jpeg,40.4,34.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106154414.jpeg,40.6,34.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106154515.jpeg,41.0,35.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106154616.jpeg,40.7,35.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106154718.jpeg,40.5,35.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106154819.jpeg,40.7,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106154920.jpeg,41.1,36.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106155021.jpeg,41.3,36.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106155123.jpeg,41.4,36.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106155224.jpeg,41.2,36.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106155325.jpeg,41.2,36.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106155427.jpeg,41.4,36.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106155528.jpeg,41.2,36.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106155629.jpeg,41.3,36.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106155730.jpeg,41.3,36.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106155832.jpeg,40.7,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106155933.jpeg,40.9,36.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106160034.jpeg,41.0,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106160135.jpeg,41.0,36.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106160236.jpeg,40.7,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106160338.jpeg,40.8,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106160439.jpeg,40.8,35.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106160540.jpeg,41.0,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106160642.jpeg,41.2,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106160743.jpeg,40.9,36.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106160844.jpeg,41.0,36.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106160946.jpeg,41.2,36.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106161047.jpeg,40.9,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106161148.jpeg,41.0,36.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106161250.jpeg,40.8,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106161351.jpeg,41.3,36.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106161453.jpeg,41.0,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106161554.jpeg,40.9,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106161655.jpeg,41.0,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106161756.jpeg,41.0,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106161857.jpeg,40.9,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106161959.jpeg,41.4,36.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106162100.jpeg,41.0,36.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106162202.jpeg,41.2,36.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106162303.jpeg,41.2,36.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106162404.jpeg,41.0,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106162505.jpeg,41.3,36.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106162607.jpeg,41.2,36.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106162708.jpeg,41.2,36.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106162809.jpeg,41.4,36.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106162911.jpeg,40.7,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106163012.jpeg,40.9,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106163113.jpeg,40.8,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106163214.jpeg,40.5,35.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106163316.jpeg,40.8,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106163417.jpeg,41.1,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106163518.jpeg,40.7,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106163620.jpeg,40.6,35.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106163721.jpeg,40.8,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106163822.jpeg,40.9,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106163924.jpeg,41.0,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106164025.jpeg,40.9,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106164126.jpeg,41.1,36.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106164227.jpeg,41.0,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106164329.jpeg,41.0,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106164430.jpeg,41.0,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106164531.jpeg,41.0,36.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106164632.jpeg,41.0,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106164734.jpeg,41.0,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106164835.jpeg,40.8,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106164936.jpeg,41.0,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106165038.jpeg,41.0,36.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106165139.jpeg,41.2,36.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106165240.jpeg,41.1,36.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106165341.jpeg,40.9,35.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106165443.jpeg,40.9,36.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106165544.jpeg,41.0,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106165645.jpeg,41.0,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106165746.jpeg,41.1,35.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106165848.jpeg,41.3,32.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106165949.jpeg,41.3,35.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106170050.jpeg,41.4,35.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106170151.jpeg,41.2,34.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106170253.jpeg,41.1,34.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106170354.jpeg,41.2,34.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106170455.jpeg,41.3,33.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106170556.jpeg,41.1,33.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106170657.jpeg,41.0,33.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106170759.jpeg,41.0,34.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106170900.jpeg,40.8,32.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106171001.jpeg,41.1,35.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106171102.jpeg,41.0,34.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106171204.jpeg,41.0,33.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106171305.jpeg,41.1,34.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106171406.jpeg,41.0,33.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106171508.jpeg,41.0,33.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106171609.jpeg,41.0,34.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106171710.jpeg,41.0,33.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24/HM20241106171812.jpeg,41.1,35.0
