Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
False,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129154245.jpeg,38.8,31.4,1259,1724,-0.10668641328811646,0.9976383447647095,0.9927129149436951,1236,1646,-0.13995827734470367,0.9979469180107117,0.993219792842865,1249,1627,-0.1403464376926422,0.9977171421051025,0.9931843876838684,1263,1607,-0.14028716087341309,0.9980729818344116,0.9912173748016357,1229,1656,-0.08169811964035034,0.9986233711242676,0.9938364624977112,1235,1647,-0.08250480145215988,0.9988231062889099,0.995762825012207,1242,1636,-0.08290258795022964,0.9992111921310425,0.9963135123252869,1389,1477,-0.21991974115371704,0.9992846846580505,0.9940924048423767,1365,1517,0.03974069282412529,0.9994097948074341,0.9985322952270508,1367,1743,-0.12802840769290924,0.9987363219261169,0.9975753426551819,1359,1747,-0.05669077858328819,0.9989210367202759,0.9969738721847534,1805,1614,-0.24838455021381378,0.9985485672950745,0.9969582557678223,1641,1763,0.1907409429550171,0.9994128942489624,0.9989588260650635,2289,1603,-0.2526564300060272,0.8173128962516785,0.9430510401725769,1739,2173,0.40851059556007385,0.2611348330974579,0.9916530251502991,1963,1220,-0.1577645093202591,0.8576971888542175,0.9971109628677368,1411,2064,0.4457938075065613,0.8921368718147278,0.9997534155845642,1878,1193,-0.1565927118062973,0.8720470070838928,0.9940021634101868,1329,2028,0.4562898874282837,0.9059770107269287,0.9993969202041626,1841,1205,-0.17357175052165985,0.8699380159378052,0.9946761131286621,1327,1924,0.4306665360927582,0.9134511947631836,0.9994519352912903,1871,1223,-0.15806826949119568,0.8447944521903992,0.9972710013389587,1365,1921,0.43080970644950867,0.9105964303016663,0.9997227787971497,2639,2128,-0.12314582616090775,0.9823922514915466,0.9472426176071167,2518,2295,0.12310627102851868,0.9888988137245178,0.9761724472045898,3071,2195,-0.12384096533060074,0.12903323769569397,0.29627883434295654,2650,2517,-0.13474534451961517,0.08843686431646347,0.7019913196563721,3608,2625,-0.08548726886510849,0.1188422292470932,0.08893615007400513,3339,2630,-0.07500643283128738,0.01821858249604702,0.33256521821022034,3722,2647,-0.08354579657316208,0.1725299209356308,0.05266083776950836,3442,2597,-0.0638464167714119,0.07630912959575653,0.33548688888549805,3634,2919,-0.16424942016601562,0.12146665900945663,0.07098119705915451,3513,2822,-0.07580498605966568,0.029362356290221214,0.2715950310230255
False,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129154346.jpeg,38.8,31.3,1265,1765,-0.03396125137805939,0.995051920413971,0.9963304400444031,1234,1662,-0.0662253350019455,0.9959932565689087,0.9976428151130676,1246,1645,-0.0666424036026001,0.9952073693275452,0.9977097511291504,1257,1627,-0.06652387976646423,0.9959003329277039,0.9970160722732544,1224,1673,-0.010853927582502365,0.9969491362571716,0.9974846839904785,1228,1664,-0.011662132106721401,0.9973492622375488,0.9980711340904236,1233,1653,-0.011953509412705898,0.9981645941734314,0.9980179071426392,1396,1493,-0.14509102702140808,0.9971400499343872,0.9965553283691406,1358,1538,0.10495837777853012,0.9976533055305481,0.9983250498771667,1379,1770,-0.05438258498907089,0.990810751914978,0.9958959817886353,1363,1788,0.013254271820187569,0.9904844760894775,0.9937212467193604,1762,1631,-0.24067756533622742,0.9979292154312134,0.9947555065155029,1613,1743,0.21034477651119232,0.9976736903190613,0.996933102607727,1941,1816,-0.45144373178482056,0.2537376582622528,0.9473332762718201,1752,1945,0.3832302391529083,0.02147042565047741,0.9871279001235962,1899,1737,-0.6129160523414612,0.21416577696800232,0.9453331232070923,1530,2053,0.44991472363471985,0.11522307991981506,0.9951039552688599,1922,1702,-0.6570039391517639,0.3408088982105255,0.8881262540817261,1501,2109,0.4582894444465637,0.1701572686433792,0.9870927333831787,1875,1668,-0.6680706143379211,0.3588297963142395,0.8920673727989197,1473,2108,0.41095665097236633,0.18930821120738983,0.9866010546684265,1878,1689,-0.6191025376319885,0.3364337384700775,0.9311782717704773,1499,2092,0.42537012696266174,0.1907990723848343,0.993213415145874,2592,2281,-0.1223742738366127,0.9759878516197205,0.9418195486068726,2457,2395,0.12202076613903046,0.9815545678138733,0.9717654585838318,2508,2323,-0.2001783698797226,0.056769177317619324,0.46096470952033997,2184,2636,-0.12846189737319946,0.019771208986639977,0.7538260817527771,3027,2919,-0.12112079560756683,0.028833463788032532,0.24301312863826752,2659,3047,-0.21852174401283264,0.004480197560042143,0.29470187425613403,3151,2947,-0.11217166483402252,0.08909334987401962,0.15882866084575653,2746,3070,-0.2229882776737213,0.021272553130984306,0.3185204863548279,2998,3290,-0.1284126341342926,0.03542120382189751,0.21673010289669037,2761,3262,-0.21908092498779297,0.007087530568242073,0.2945917248725891
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129154448.jpeg,38.8,31.4,1275,1770,-0.06525611132383347,0.9991233944892883,0.9984040856361389,1247,1688,-0.08841070532798767,0.999288022518158,0.9987045526504517,1256,1667,-0.08875880390405655,0.9991196990013123,0.9986646175384521,1268,1645,-0.08865330368280411,0.9991857409477234,0.9981924891471863,1236,1702,-0.03319438174366951,0.999542236328125,0.9988999366760254,1236,1695,-0.03398522734642029,0.9996140599250793,0.9992424249649048,1236,1686,-0.034362975507974625,0.9997374415397644,0.9993122816085815,1389,1502,-0.1347113996744156,0.9995688796043396,0.998268723487854,1342,1559,0.111049585044384,0.9997547268867493,0.9995966553688049,1382,1774,-0.0765671581029892,0.9992926120758057,0.998967170715332,1368,1793,-0.009581692516803741,0.9993915557861328,0.9987542629241943,1826,1556,-0.16670329868793488,0.9983730316162109,0.9963604807853699,1601,1800,0.21788093447685242,0.9995520710945129,0.9991920590400696,2211,1587,-0.2404535710811615,0.7377663254737854,0.9446101784706116,1733,2170,0.33299702405929565,0.4282538890838623,0.9934780597686768,1927,1250,-0.2700417637825012,0.7993344068527222,0.9934506416320801,1413,2288,0.263668417930603,0.8949348330497742,0.9992340803146362,1868,1192,-0.28163284063339233,0.8222226500511169,0.98410564661026,1318,2362,0.25674787163734436,0.8889033794403076,0.9975472092628479,1833,1203,-0.30999818444252014,0.8271955847740173,0.985393762588501,1266,2320,0.21689759194850922,0.9007916450500488,0.9976281523704529,1851,1251,-0.27947288751602173,0.8084278702735901,0.9923768043518066,1329,2287,0.23864701390266418,0.8978658318519592,0.998927891254425,2583,2124,-0.10190650075674057,0.9917721152305603,0.9720844030380249,2389,2362,0.10176420211791992,0.9948230981826782,0.9879826307296753,2899,2098,-0.2803973853588104,0.36222225427627563,0.5266857743263245,2261,2744,-0.20639100670814514,0.2606523334980011,0.7966845631599426,3609,2551,-0.19817833602428436,0.18484526872634888,0.18830442428588867,3033,2790,-0.19414255023002625,0.04146359860897064,0.4832944869995117,3726,2587,-0.19202332198619843,0.2087617814540863,0.10549891740083694,3144,2733,-0.18972182273864746,0.10371498018503189,0.5018671154975891,3718,2823,-0.2904447019100189,0.16406603157520294,0.09334538877010345,3235,2969,-0.24088351428508759,0.05023173987865448,0.3131926953792572,1714,1678,1332,2314,1870,1224,None,None,None,None
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129154550.jpeg,38.8,31.6,1286,1769,-0.12342047691345215,0.9976698756217957,0.9952393770217896,1260,1691,-0.15043896436691284,0.9975916147232056,0.99583899974823,1271,1673,-0.1508166640996933,0.9973641037940979,0.9958016276359558,1283,1653,-0.15073487162590027,0.9974984526634216,0.9943516254425049,1246,1704,-0.0933285653591156,0.9983078241348267,0.9962039589881897,1246,1698,-0.09410634636878967,0.9986883997917175,0.9973553419113159,1245,1691,-0.09451577067375183,0.9990293979644775,0.9975797533988953,1402,1517,-0.20767788589000702,0.9991050362586975,0.9952024221420288,1343,1573,0.045343365520238876,0.9992774128913879,0.9987642765045166,1391,1777,-0.13752150535583496,0.9986120462417603,0.9978783130645752,1372,1794,-0.06824922561645508,0.9987401366233826,0.9973888993263245,1845,1575,-0.2318994402885437,0.9986690282821655,0.9961655139923096,1601,1812,0.17576490342617035,0.9994778037071228,0.9988870024681091,2311,1529,-0.28349798917770386,0.9170559644699097,0.9474189281463623,1740,2179,0.3075942099094391,0.4796781837940216,0.9917939305305481,1976,1217,-0.26347750425338745,0.927004873752594,0.9967768788337708,1412,2309,0.23629352450370789,0.9339610934257507,0.9993014335632324,1872,1202,-0.2673504948616028,0.917290210723877,0.9925161004066467,1310,2380,0.23239722847938538,0.9304878115653992,0.9979921579360962,1838,1209,-0.2865753173828125,0.9161264300346375,0.9932858347892761,1278,2333,0.19649112224578857,0.9380168914794922,0.9980575442314148,1859,1229,-0.2666741609573364,0.8981176018714905,0.9964184761047363,1327,2308,0.21361343562602997,0.9377228617668152,0.9990573525428772,2609,2123,-0.10842069983482361,0.989017128944397,0.9520432353019714,2411,2338,0.10829976946115494,0.9914490580558777,0.976083517074585,3055,2182,-0.26770877838134766,0.4182163178920746,0.38051438331604004,2393,2704,-0.2490415722131729,0.30636128783226013,0.6733635067939758,3703,2535,-0.12194898724555969,0.21030403673648834,0.1276499181985855,3014,2841,-0.10276270657777786,0.03946106880903244,0.3697870075702667,3813,2542,-0.10978025943040848,0.20403674244880676,0.07634098082780838,3107,2798,-0.08420096337795258,0.10749458521604538,0.41582900285720825,3809,2841,-0.21323183178901672,0.18367323279380798,0.08696459978818893,3195,3067,-0.11989326030015945,0.05122008174657822,0.30746930837631226,1723,1694,1332,2332,1886,1214,None,None,None,None
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129154652.jpeg,38.7,31.4,1300,1772,-0.14266791939735413,0.9965000152587891,0.9931991696357727,1267,1683,-0.16743436455726624,0.9963343143463135,0.9934091567993164,1275,1663,-0.1678764373064041,0.9959633350372314,0.9927524328231812,1285,1642,-0.1678330898284912,0.9961538910865784,0.9898040294647217,1256,1698,-0.11716266721487045,0.9981192946434021,0.995218813419342,1256,1690,-0.11799944937229156,0.9987587928771973,0.9970364570617676,1255,1681,-0.11843187361955643,0.9991328120231628,0.9975138902664185,1414,1504,-0.2162410467863083,0.9985100626945496,0.9899887442588806,1360,1561,0.006322049535810947,0.9992997646331787,0.9987962245941162,1400,1779,-0.15480481088161469,0.9967939257621765,0.9954010248184204,1382,1790,-0.09354135394096375,0.9979077577590942,0.9961580634117126,1855,1596,-0.21478286385536194,0.996545135974884,0.9922548532485962,1630,1798,0.08614827692508698,0.9995675683021545,0.999288022518158,2161,1700,-0.12962959706783295,0.6863756775856018,0.9578074812889099,1758,2242,0.1497054100036621,0.4870976209640503,0.9951943755149841,1930,1281,0.02327393740415573,0.7316094636917114,0.9935226440429688,1403,2304,0.01592715084552765,0.9629846215248108,0.9997926354408264,1841,1248,0.040380384773015976,0.804110050201416,0.982687771320343,1302,2385,-0.0005044263089075685,0.9680920839309692,0.9993243217468262,1847,1240,0.002716200891882181,0.8124681711196899,0.9822342991828918,1281,2343,-0.039709337055683136,0.9725679755210876,0.9993460774421692,1856,1255,0.013960794545710087,0.8177982568740845,0.9909222722053528,1341,2312,-0.008960037492215633,0.9733066558837891,0.9997207522392273,2646,2134,-0.07707726210355759,0.9967418313026428,0.9915847778320312,2460,2336,0.07686630636453629,0.9983479976654053,0.9972996115684509,2992,2004,-0.1574382185935974,0.395743191242218,0.6251323819160461,2400,2627,-0.16131918132305145,0.288544237613678,0.9182664155960083,3194,2613,-0.021424394100904465,0.25851330161094666,0.5718955993652344,3065,2744,-0.0735420361161232,0.08670155704021454,0.6689945459365845,3227,2674,-0.007510866038501263,0.391960471868515,0.44193944334983826,3165,2702,-0.05842602998018265,0.22242189943790436,0.670759379863739,3204,2889,-0.06176279857754707,0.2488655298948288,0.3589904010295868,3225,2958,-0.07940673828125,0.10660775005817413,0.49116161465644836,1742,1697,1332,2336,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129154754.jpeg,38.7,31.4,1271,1769,-0.1375313252210617,0.9988011121749878,0.9979121088981628,1249,1674,-0.1558409333229065,0.9989970326423645,0.9978025555610657,1261,1654,-0.15624243021011353,0.9987972974777222,0.9976230263710022,1273,1634,-0.15617957711219788,0.9989975094795227,0.9966065883636475,1232,1690,-0.10203174501657486,0.9993797540664673,0.9979822635650635,1230,1684,-0.10280682146549225,0.9994542002677917,0.9985553622245789,1228,1676,-0.10321655124425888,0.9996316432952881,0.998626708984375,1399,1514,-0.187925323843956,0.9994743466377258,0.9965651631355286,1337,1578,0.051074717193841934,0.9996185302734375,0.9992009997367859,1379,1780,-0.14427053928375244,0.9990035891532898,0.998343825340271,1359,1800,-0.07879038900136948,0.9990801811218262,0.9979958534240723,1857,1561,-0.21049825847148895,0.9979621171951294,0.9956322312355042,1622,1839,0.15404251217842102,0.9993870258331299,0.9990493655204773,2322,1520,-0.30472150444984436,0.853330135345459,0.9616971015930176,1767,2238,0.2843809127807617,0.4877265691757202,0.9961662292480469,1934,1233,-0.3633940517902374,0.900326132774353,0.9959790706634521,1408,2297,0.21326051652431488,0.9620609879493713,0.9997231364250183,1867,1194,-0.3776788115501404,0.9079137444496155,0.9878943562507629,1305,2379,0.2053186595439911,0.960556149482727,0.9989632368087769,1831,1204,-0.3953897953033447,0.9096376299858093,0.9898199439048767,1279,2333,0.16219869256019592,0.9655464887619019,0.9990019202232361,1856,1231,-0.3685224652290344,0.8935430645942688,0.9951377511024475,1337,2298,0.18818700313568115,0.9650540947914124,0.9995861649513245,2661,2165,-0.09715847671031952,0.9901927709579468,0.9736652374267578,2488,2383,0.0969446524977684,0.9941552877426147,0.9900906085968018,2955,2167,-0.13008996844291687,0.11770609021186829,0.4142666459083557,2445,2649,-0.20040857791900635,0.13940636813640594,0.7671060562133789,3269,2671,-0.015126816928386688,0.06301344931125641,0.1917143166065216,3114,2629,-0.07075998932123184,0.014515361748635769,0.45069271326065063,3347,2703,-0.0037854332476854324,0.13198980689048767,0.12088030576705933,3203,2571,-0.050908319652080536,0.06783242523670197,0.46348142623901367,3261,2955,-0.0667116641998291,0.07012952119112015,0.136891707777977,3306,2797,-0.05614364519715309,0.02194509096443653,0.3633301556110382,1740,1700,1332,2327,1872,1216,None,None,None,None
False,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129154856.jpeg,38.8,31.3,1269,1747,-0.1819162219762802,0.9957492351531982,0.9913473725318909,1239,1664,-0.21231268346309662,0.9941056966781616,0.9886711835861206,1250,1647,-0.2127658873796463,0.993462085723877,0.9877167344093323,1261,1629,-0.21274244785308838,0.9935117363929749,0.9821021556854248,1229,1676,-0.16092637181282043,0.9969043135643005,0.9916993379592896,1228,1668,-0.16174647212028503,0.9978513717651367,0.9948128461837769,1230,1655,-0.16220639646053314,0.9984695315361023,0.9954996705055237,1380,1524,-0.2777497172355652,0.9974441528320312,0.9849027991294861,1331,1569,-0.05081352964043617,0.998727023601532,0.998177170753479,1372,1764,-0.19825387001037598,0.9943445920944214,0.9931920170783997,1354,1770,-0.1357857584953308,0.9960178732872009,0.9938641786575317,1832,1620,-0.28408101201057434,0.9958004355430603,0.9895434379577637,1634,1755,0.05984336510300636,0.9993723034858704,0.9989274144172668,2178,1675,-0.24671824276447296,0.4532187581062317,0.9005011916160583,1770,2188,0.1567295491695404,0.18941156566143036,0.9925097227096558,1895,1273,-0.10409820824861526,0.4230378270149231,0.9738211035728455,1412,2277,0.07291927188634872,0.8582585453987122,0.9993933439254761,1844,1225,-0.09115956723690033,0.5271948575973511,0.9468757510185242,1309,2366,0.06476869434118271,0.8846102952957153,0.9982789754867554,1814,1232,-0.11863542348146439,0.5499911308288574,0.9473437070846558,1270,2315,0.026198912411928177,0.9019799828529358,0.9982813596725464,1846,1252,-0.10999281704425812,0.5583617687225342,0.9677620530128479,1323,2291,0.04880424961447716,0.9099173545837402,0.999135434627533,2609,2147,-0.1032811850309372,0.9777402877807617,0.9371380805969238,2497,2258,0.1029612272977829,0.9904423356056213,0.9836474061012268,2821,2365,0.09006926417350769,0.010626165196299553,0.2895095944404602,2654,2482,0.09260644763708115,0.010275980457663536,0.7505813837051392,3253,2703,0.1999901682138443,0.01445965189486742,0.09118115901947021,3190,2720,0.1934663951396942,0.004586447030305862,0.20041458308696747,3351,2706,0.20803117752075195,0.04163699969649315,0.05632617697119713,3275,2716,0.20627953112125397,0.025030652061104774,0.2037646770477295,3276,2964,0.16112451255321503,0.021718932315707207,0.08793619275093079,3325,2920,0.1978350728750229,0.008753742091357708,0.21438881754875183
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129154957.jpeg,38.7,31.5,1271,1744,-0.11062129586935043,0.9960119724273682,0.9952864050865173,1241,1656,-0.13069497048854828,0.9948804378509521,0.9938912391662598,1253,1635,-0.13112200796604156,0.9947351813316345,0.9939951300621033,1266,1614,-0.13113903999328613,0.9954113364219666,0.9916681051254272,1228,1673,-0.08162302523851395,0.9967369437217712,0.9941032528877258,1228,1667,-0.0823354721069336,0.9975367784500122,0.9958244562149048,1228,1661,-0.08273900300264359,0.9981885552406311,0.9960195422172546,1391,1513,-0.17221437394618988,0.9983062744140625,0.9935270547866821,1328,1580,0.047282252460718155,0.9980113506317139,0.9981536269187927,1375,1763,-0.12013978511095047,0.9972118735313416,0.9978839755058289,1354,1769,-0.060137514024972916,0.9971024394035339,0.9972217082977295,1810,1571,-0.1908050924539566,0.9985540509223938,0.9974589943885803,1605,1821,0.15396319329738617,0.9994418025016785,0.9991859793663025,2330,1535,-0.2696308493614197,0.8299241662025452,0.9511455297470093,1780,2244,0.2144709974527359,0.25601354241371155,0.9932903051376343,1956,1232,-0.3043745160102844,0.8196563124656677,0.99648118019104,1411,2284,0.07498041540384293,0.9232943058013916,0.9996920824050903,1871,1194,-0.31454572081565857,0.810642421245575,0.9919997453689575,1300,2365,0.060797013342380524,0.9329770803451538,0.9992530941963196,1836,1205,-0.32669827342033386,0.8073104023933411,0.9933575987815857,1266,2320,0.026780152693390846,0.9399986267089844,0.9992879033088684,1868,1220,-0.3069230616092682,0.7825394868850708,0.9963578581809998,1323,2292,0.05214367434382439,0.9386206865310669,0.9996405839920044,2522,2128,-0.09903673827648163,0.9917954802513123,0.9746745824813843,2377,2281,0.09867724031209946,0.9945007562637329,0.9883721470832825,2872,2424,-0.04358420521020889,0.05777321010828018,0.6352121233940125,2653,2459,0.039042096585035324,0.03484028950333595,0.8811039328575134,3266,2705,0.012201596982777119,0.034471623599529266,0.2229429930448532,3147,2627,0.06851236522197723,0.012405060231685638,0.3830992877483368,3355,2706,0.013527563773095608,0.06615349650382996,0.11663282662630081,3236,2620,0.07256452739238739,0.05537806451320648,0.3507625460624695,3289,2939,-0.06607340276241302,0.04544520005583763,0.14432141184806824,3247,2812,0.04192744567990303,0.02156824991106987,0.29803138971328735,1708,1696,1325,2315,1883,1213,None,None,None,None
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129155059.jpeg,38.8,31.5,1270,1768,0.025993958115577698,0.9991949200630188,0.999018669128418,1241,1678,0.006106773391366005,0.9994392991065979,0.9992825388908386,1253,1657,0.005670593120157719,0.9992737174034119,0.9993036985397339,1264,1637,0.005778803490102291,0.9994661211967468,0.9991157650947571,1231,1693,0.06024090573191643,0.9995879530906677,0.9992300271987915,1234,1686,0.0594814196228981,0.9995718598365784,0.9994082450866699,1237,1679,0.0592246949672699,0.9997344613075256,0.9994333386421204,1389,1504,-0.03833186253905296,0.9996376037597656,0.9992062449455261,1355,1551,0.205990731716156,0.9996325969696045,0.9995837807655334,1385,1772,0.015603217296302319,0.9993853569030762,0.9992965459823608,1366,1794,0.08143367618322372,0.999395489692688,0.998884379863739,1835,1544,-0.09946169704198837,0.9990468621253967,0.9983327984809875,1629,1837,0.29471269249916077,0.9994462132453918,0.9988548755645752,2133,1548,-0.274196594953537,0.5882073044776917,0.9806445240974426,1696,2242,0.5011879205703735,0.2530895173549652,0.9956412315368652,1910,1259,-0.46616068482398987,0.7590912580490112,0.9961428046226501,1375,2299,0.5466665625572205,0.8567461371421814,0.9996427297592163,1882,1214,-0.5074204206466675,0.8141293525695801,0.9885876178741455,1250,2365,0.5500199198722839,0.8672323226928711,0.9987679123878479,1845,1230,-0.5236296653747559,0.8158300518989563,0.9902738928794861,1227,2288,0.49871137738227844,0.8824337720870972,0.9988541603088379,1848,1259,-0.47461798787117004,0.776897132396698,0.9951990246772766,1284,2256,0.5196332931518555,0.8676770329475403,0.9995073080062866,2694,2161,-0.08953111618757248,0.993517279624939,0.989795982837677,2506,2445,0.08928569406270981,0.9951944947242737,0.9929181933403015,3128,1819,-0.2553386092185974,0.129611074924469,0.5875523686408997,2513,2733,-0.20818878710269928,0.085541732609272,0.8109981417655945,3674,2422,-0.15037599205970764,0.03924939036369324,0.29350048303604126,3322,2726,-0.11482243984937668,0.009098883718252182,0.46576452255249023,3743,2488,-0.14050669968128204,0.07593993842601776,0.18547594547271729,3414,2672,-0.09998297691345215,0.032350219786167145,0.4680846035480499,3790,2649,-0.2265491932630539,0.040288280695676804,0.17521566152572632,3579,2845,-0.13335885107517242,0.01183821726590395,0.33348122239112854,1732,1690,1284,2302,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129155201.jpeg,38.8,31.5,1251,1761,-0.011253243312239647,0.9989373087882996,0.9985620379447937,1233,1667,-0.03673233464360237,0.9991517066955566,0.9988491535186768,1245,1646,-0.03716355934739113,0.9989557266235352,0.9989057779312134,1257,1623,-0.037070974707603455,0.9992497563362122,0.9986269474029541,1223,1684,0.019090432673692703,0.9993882179260254,0.9987655878067017,1227,1676,0.018314825370907784,0.9993938207626343,0.9990781545639038,1231,1668,0.01804688759148121,0.999625563621521,0.9991389513015747,1393,1489,-0.09762781858444214,0.9995173215866089,0.9988254904747009,1356,1536,0.15464584529399872,0.9995009899139404,0.9994292855262756,1367,1775,-0.027070067822933197,0.9993002414703369,0.9992319345474243,1342,1795,0.04125351086258888,0.9992928504943848,0.998807430267334,1841,1540,-0.1575687825679779,0.9993119239807129,0.9986742734909058,1618,1833,0.24660246074199677,0.9995617270469666,0.9991782307624817,2263,1518,-0.34622153639793396,0.6972360014915466,0.982608437538147,1713,2237,0.43785426020622253,0.261575311422348,0.9967837333679199,1907,1260,-0.560280442237854,0.8225905895233154,0.9977890253067017,1400,2289,0.4460079073905945,0.8503078818321228,0.9996991157531738,1853,1210,-0.6074315905570984,0.8550496101379395,0.9933766722679138,1273,2354,0.44270411133766174,0.8582990169525146,0.9988958835601807,1832,1229,-0.6220328211784363,0.8565754890441895,0.994600772857666,1246,2270,0.39261290431022644,0.8748002052307129,0.9989823698997498,1841,1263,-0.5684828162193298,0.8199425339698792,0.9973921775817871,1316,2218,0.4186362028121948,0.8606341481208801,0.9995734095573425,2710,2171,-0.09277627617120743,0.9916173815727234,0.986790120601654,2496,2481,0.09253605455160141,0.993960976600647,0.991661787033081,3082,1887,-0.20111972093582153,0.07482392340898514,0.5719950795173645,2502,2725,-0.12402362376451492,0.03843127191066742,0.7831206321716309,3556,2593,-0.10878179222345352,0.02560361474752426,0.3117534816265106,3316,2848,-0.030686406418681145,0.004524699412286282,0.3714243769645691,3631,2654,-0.10035711526870728,0.06207938864827156,0.19941341876983643,3415,2814,-0.016881415620446205,0.01819918118417263,0.3764389157295227,3585,2873,-0.19178274273872375,0.029376784339547157,0.22117069363594055,3546,2989,-0.05650421977043152,0.006450669374316931,0.31816887855529785,1730,1686,1309,2283,1858,1240,None,None,None,None
False,/data/uabcvmsc/shared/newborn/47/29.11.24 (1)/HM20241129155303.jpeg,38.9,31.5,1287,1757,-0.0897219181060791,0.9986079335212708,0.9977286458015442,1252,1671,-0.12284288555383682,0.9988093376159668,0.9978480339050293,1263,1652,-0.12326129525899887,0.9985429048538208,0.9977989792823792,1276,1632,-0.12321348488330841,0.9987886548042297,0.9971175193786621,1241,1683,-0.06329387426376343,0.9992668032646179,0.9981299042701721,1243,1676,-0.06410756707191467,0.9993738532066345,0.9987072944641113,1246,1667,-0.06445968151092529,0.999606192111969,0.9988551139831543,1400,1501,-0.19312414526939392,0.9992945194244385,0.9974070191383362,1375,1534,0.07533217966556549,0.9995819926261902,0.9993225336074829,1394,1765,-0.1071094274520874,0.998763918876648,0.9982556700706482,1377,1787,-0.03340775519609451,0.9990314245223999,0.9979185461997986,1840,1583,-0.23951421678066254,0.9979269504547119,0.9961438179016113,1643,1794,0.1947297304868698,0.9994674324989319,0.9991223216056824,2099,1744,-0.36465156078338623,0.4835258722305298,0.9618890285491943,1726,2250,0.3310674726963043,0.4063335359096527,0.9962069988250732,1903,1309,-0.45998671650886536,0.6867775917053223,0.9923155307769775,1390,2311,0.2582896053791046,0.9152679443359375,0.999665379524231,1861,1243,-0.49310311675071716,0.7563197612762451,0.9813569784164429,1289,2378,0.24912992119789124,0.91949063539505,0.9988868832588196,1839,1232,-0.5240596532821655,0.7683500647544861,0.98232102394104,1251,2300,0.200118750333786,0.9307510852813721,0.9989468455314636,1860,1270,-0.473331093788147,0.7378799915313721,0.9907850027084351,1308,2274,0.22992342710494995,0.9222413897514343,0.9995359182357788,2732,2187,-0.11918553709983826,0.9909393787384033,0.9799559116363525,2582,2405,0.11892767250537872,0.995510458946228,0.9921658039093018,2900,2068,-0.27271705865859985,0.1284932792186737,0.6483994126319885,2413,2709,-0.07689949125051498,0.07901982218027115,0.8793404698371887,3465,2672,-0.21192114055156708,0.06889281421899796,0.36517325043678284,3235,2818,-0.11710768938064575,0.018447495996952057,0.5100328326225281,3573,2724,-0.20775717496871948,0.14808237552642822,0.22491616010665894,3358,2778,-0.11896835267543793,0.06138825789093971,0.4960508644580841,3500,2951,-0.3044523000717163,0.0830412283539772,0.2377815842628479,3416,2981,-0.18310260772705078,0.027545390650629997,0.37763917446136475
